lat,lon,satelite,data
10.603000,-70.517700,GOES-19,2026-08-10 21:40:00
10.603000,-70.499200,GOES-19,2026-08-10 21:40:00
9.822500,-70.328300,GOES-19,2026-08-10 21:40:00
9.594900,-73.470900,GOES-19,2026-08-10 21:40:00
9.576300,-73.471000,GOES-19,2026-08-10 21:40:00
9.576300,-73.452700,GOES-19,2026-08-10 21:40:00
9.391000,-73.636700,GOES-19,2026-08-10 21:40:00
9.391100,-73.453700,GOES-19,2026-08-10 21:40:00
9.391100,-73.435400,GOES-19,2026-08-10 21:40:00
9.391200,-73.417100,GOES-19,2026-08-10 21:40:00
9.372600,-73.453800,GOES-19,2026-08-10 21:40:00
4.911900,-74.792100,GOES-19,2026-08-10 21:40:00
4.383600,-74.918700,GOES-19,2026-08-10 21:40:00
4.256200,-74.503300,GOES-19,2026-08-10 21:40:00
4.128800,-75.099300,GOES-19,2026-08-10 21:40:00
4.128800,-75.081300,GOES-19,2026-08-10 21:40:00
4.110600,-75.081300,GOES-19,2026-08-10 21:40:00
4.092400,-75.063200,GOES-19,2026-08-10 21:40:00
3.492200,-75.478100,GOES-19,2026-08-10 21:40:00
3.492200,-75.460100,GOES-19,2026-08-10 21:40:00
3.201500,-75.532100,GOES-19,2026-08-10 21:40:00
2.185000,-76.973600,GOES-19,2026-08-10 21:40:00
2.185000,-76.955600,GOES-19,2026-08-10 21:40:00
2.166800,-76.955500,GOES-19,2026-08-10 21:40:00
1.822100,-76.973100,GOES-19,2026-08-10 21:40:00
1.441300,-77.549700,GOES-19,2026-08-10 21:40:00
1.441300,-77.531600,GOES-19,2026-08-10 21:40:00
1.423200,-77.549600,GOES-19,2026-08-10 21:40:00
1.423200,-77.531600,GOES-19,2026-08-10 21:40:00
-7.071800,-78.701300,GOES-19,2026-08-10 21:40:00
-7.071800,-78.683100,GOES-19,2026-08-10 21:40:00
-7.090200,-78.701500,GOES-19,2026-08-10 21:40:00
-7.090200,-78.683300,GOES-19,2026-08-10 21:40:00
-7.273500,-78.502700,GOES-19,2026-08-10 21:40:00
-11.449000,-44.558700,GOES-19,2026-08-10 21:40:00
-11.468100,-44.555800,GOES-19,2026-08-10 21:40:00
-12.106800,-43.210000,GOES-19,2026-08-10 21:40:00
-12.125600,-43.230700,GOES-19,2026-08-10 21:40:00
-12.126100,-43.206800,GOES-19,2026-08-10 21:40:00
-12.451500,-45.310700,GOES-19,2026-08-10 21:40:00
-12.470800,-45.307700,GOES-19,2026-08-10 21:40:00
-12.471200,-45.284500,GOES-19,2026-08-10 21:40:00
-12.775900,-43.478600,GOES-19,2026-08-10 21:40:00
-15.019400,-46.561600,GOES-19,2026-08-10 21:40:00
-18.014400,-44.398300,GOES-19,2026-08-10 21:40:00
-21.110300,-43.367700,GOES-19,2026-08-10 21:40:00
-21.111100,-43.342500,GOES-19,2026-08-10 21:40:00
-5.568200,-45.300900,GOES-19,2026-08-10 21:40:00
-13.432800,-57.040800,GOES-19,2026-08-10 21:40:00
