lat,lon,satelite,data
-14.152100,-60.831000,GOES-19,2025-09-25 15:10:00
-14.152300,-60.811400,GOES-19,2025-09-25 15:10:00
-14.191000,-60.769200,GOES-19,2025-09-25 15:10:00
-14.210600,-60.728400,GOES-19,2025-09-25 15:10:00
-15.019400,-64.212600,GOES-19,2025-09-25 15:10:00
-15.115500,-62.187200,GOES-19,2025-09-25 15:10:00
-15.134600,-62.205300,GOES-19,2025-09-25 15:10:00
-15.134800,-62.185800,GOES-19,2025-09-25 15:10:00
-15.478200,-64.512700,GOES-19,2025-09-25 15:10:00
-15.478300,-64.493400,GOES-19,2025-09-25 15:10:00
-15.716500,-63.742000,GOES-19,2025-09-25 15:10:00
-15.950100,-63.551100,GOES-19,2025-09-25 15:10:00
-15.969200,-63.569200,GOES-19,2025-09-25 15:10:00
-15.969400,-63.549700,GOES-19,2025-09-25 15:10:00
-15.969600,-63.530300,GOES-19,2025-09-25 15:10:00
-15.988800,-63.548400,GOES-19,2025-09-25 15:10:00
-16.281900,-61.506300,GOES-19,2025-09-25 15:10:00
-16.282100,-61.486500,GOES-19,2025-09-25 15:10:00
-16.512600,-60.135600,GOES-19,2025-09-25 15:10:00
-16.532000,-60.133700,GOES-19,2025-09-25 15:10:00
-17.409600,-60.229100,GOES-19,2025-09-25 15:10:00
-17.520700,-60.719100,GOES-19,2025-09-25 15:10:00
-17.520900,-60.699100,GOES-19,2025-09-25 15:10:00
-17.540000,-60.737300,GOES-19,2025-09-25 15:10:00
-17.540800,-60.677200,GOES-19,2025-09-25 15:10:00
-19.519100,-60.717100,GOES-19,2025-09-25 15:10:00
-19.519400,-60.696800,GOES-19,2025-09-25 15:10:00
-20.508100,-60.341400,GOES-19,2025-09-25 15:10:00
-26.539800,-58.060100,GOES-19,2025-09-25 15:10:00
-28.168300,-57.731900,GOES-19,2025-09-25 15:10:00
-33.881600,-58.542900,GOES-19,2025-09-25 15:10:00
-33.882300,-58.518900,GOES-19,2025-09-25 15:10:00
-14.772300,-60.191000,GOES-19,2025-09-25 15:10:00
-15.725700,-59.470800,GOES-19,2025-09-25 15:10:00
-15.745000,-59.469000,GOES-19,2025-09-25 15:10:00
-14.753100,-60.192600,GOES-19,2025-09-25 15:10:00
-17.930800,-55.875800,GOES-19,2025-09-25 15:10:00
-17.931200,-55.854800,GOES-19,2025-09-25 15:10:00
-15.822000,-59.501700,GOES-19,2025-09-25 15:10:00
-15.822300,-59.481700,GOES-19,2025-09-25 15:10:00
-15.802900,-59.483500,GOES-19,2025-09-25 15:10:00
-20.544900,-57.101300,GOES-19,2025-09-25 15:10:00
-20.544500,-57.122400,GOES-19,2025-09-25 15:10:00
-20.544100,-57.143400,GOES-19,2025-09-25 15:10:00
-15.262600,-59.433900,GOES-19,2025-09-25 15:10:00
-15.764200,-59.487200,GOES-19,2025-09-25 15:10:00
-17.951000,-55.852200,GOES-19,2025-09-25 15:10:00
-20.713500,-57.811200,GOES-19,2025-09-25 15:10:00
-17.950600,-55.873100,GOES-19,2025-09-25 15:10:00
