lat,lon,satelite,data
-15.301400,-46.165800,GOES-19,2025-10-08 18:10:00
-0.301200,-91.325500,GOES-19,2025-10-08 18:10:00
-0.319500,-91.575600,GOES-19,2025-10-08 18:10:00
-0.337800,-91.614200,GOES-19,2025-10-08 18:10:00
-0.337800,-91.594900,GOES-19,2025-10-08 18:10:00
-0.465500,-91.479700,GOES-19,2025-10-08 18:10:00
-0.465500,-91.460500,GOES-19,2025-10-08 18:10:00
-0.483800,-91.479800,GOES-19,2025-10-08 18:10:00
-0.483800,-91.460500,GOES-19,2025-10-08 18:10:00
-0.702700,-91.211400,GOES-19,2025-10-08 18:10:00
-0.702700,-91.192200,GOES-19,2025-10-08 18:10:00
-0.721000,-91.192300,GOES-19,2025-10-08 18:10:00
-0.794000,-91.154300,GOES-19,2025-10-08 18:10:00
-0.867200,-91.481400,GOES-19,2025-10-08 18:10:00
-0.867200,-91.462200,GOES-19,2025-10-08 18:10:00
-0.885500,-91.462300,GOES-19,2025-10-08 18:10:00
-0.885500,-91.443000,GOES-19,2025-10-08 18:10:00
-0.903700,-91.443100,GOES-19,2025-10-08 18:10:00
-14.066400,-61.736300,GOES-19,2025-10-08 18:10:00
-14.483000,-62.135300,GOES-19,2025-10-08 18:10:00
-14.502500,-62.095000,GOES-19,2025-10-08 18:10:00
-14.521500,-62.113100,GOES-19,2025-10-08 18:10:00
-14.521700,-62.093600,GOES-19,2025-10-08 18:10:00
-14.636100,-62.143900,GOES-19,2025-10-08 18:10:00
-15.053500,-62.620800,GOES-19,2025-10-08 18:10:00
-15.115300,-62.206700,GOES-19,2025-10-08 18:10:00
-15.115500,-62.187200,GOES-19,2025-10-08 18:10:00
-15.115700,-62.167600,GOES-19,2025-10-08 18:10:00
-15.125100,-65.361400,GOES-19,2025-10-08 18:10:00
-15.468500,-61.592200,GOES-19,2025-10-08 18:10:00
-15.818400,-63.190100,GOES-19,2025-10-08 18:10:00
-16.047900,-61.624300,GOES-19,2025-10-08 18:10:00
-16.120100,-62.090900,GOES-19,2025-10-08 18:10:00
-16.120300,-62.071200,GOES-19,2025-10-08 18:10:00
-16.146700,-61.458300,GOES-19,2025-10-08 18:10:00
-16.818800,-62.152600,GOES-19,2025-10-08 18:10:00
-16.838300,-62.151000,GOES-19,2025-10-08 18:10:00
-17.118800,-61.533300,GOES-19,2025-10-08 18:10:00
-17.386700,-60.471800,GOES-19,2025-10-08 18:10:00
-25.239800,-63.096400,GOES-19,2025-10-08 18:10:00
-25.240200,-63.075400,GOES-19,2025-10-08 18:10:00
-25.261100,-63.093900,GOES-19,2025-10-08 18:10:00
-25.261500,-63.072900,GOES-19,2025-10-08 18:10:00
-26.837400,-63.857800,GOES-19,2025-10-08 18:10:00
-26.859100,-63.855200,GOES-19,2025-10-08 18:10:00
-27.420400,-65.658300,GOES-19,2025-10-08 18:10:00
-27.471600,-65.123300,GOES-19,2025-10-08 18:10:00
-27.927200,-62.736100,GOES-19,2025-10-08 18:10:00
-28.987900,-57.068700,GOES-19,2025-10-08 18:10:00
-28.988500,-57.045900,GOES-19,2025-10-08 18:10:00
-29.010400,-57.064000,GOES-19,2025-10-08 18:10:00
-29.011000,-57.041100,GOES-19,2025-10-08 18:10:00
-13.853600,-51.850400,GOES-19,2025-10-08 18:10:00
-16.751800,-43.964500,GOES-19,2025-10-08 18:10:00
-15.788700,-43.787900,GOES-19,2025-10-08 18:10:00
-13.872500,-51.869300,GOES-19,2025-10-08 18:10:00
-11.281900,-50.238800,GOES-19,2025-10-08 18:10:00
-12.249800,-43.779500,GOES-19,2025-10-08 18:10:00
-11.281600,-50.260200,GOES-19,2025-10-08 18:10:00
-13.853200,-51.871700,GOES-19,2025-10-08 18:10:00
-12.320600,-41.185500,GOES-19,2025-10-08 18:10:00
-18.039400,-44.943800,GOES-19,2025-10-08 18:10:00
-12.365500,-50.304900,GOES-19,2025-10-08 18:10:00
-14.162900,-51.767800,GOES-19,2025-10-08 18:10:00
-11.785000,-45.042100,GOES-19,2025-10-08 18:10:00
-11.877900,-56.856900,GOES-19,2025-10-08 18:10:00
-10.955000,-50.573800,GOES-19,2025-10-08 18:10:00
-18.038800,-44.967900,GOES-19,2025-10-08 18:10:00
-12.983400,-51.107600,GOES-19,2025-10-08 18:10:00
-18.072800,-44.456700,GOES-19,2025-10-08 18:10:00
-10.891800,-51.048100,GOES-19,2025-10-08 18:10:00
-17.358100,-45.073100,GOES-19,2025-10-08 18:10:00
-11.784600,-45.065200,GOES-19,2025-10-08 18:10:00
-12.763700,-50.492100,GOES-19,2025-10-08 18:10:00
-13.282900,-47.142900,GOES-19,2025-10-08 18:10:00
-17.378100,-45.068700,GOES-19,2025-10-08 18:10:00
-13.285500,-48.038100,GOES-19,2025-10-08 18:10:00
-15.182100,-56.825200,GOES-19,2025-10-08 18:10:00
-11.455600,-50.047300,GOES-19,2025-10-08 18:10:00
-15.809100,-43.759700,GOES-19,2025-10-08 18:10:00
-10.392400,-50.227500,GOES-19,2025-10-08 18:10:00
-12.315900,-55.100800,GOES-19,2025-10-08 18:10:00
-11.436600,-50.049500,GOES-19,2025-10-08 18:10:00
-15.281100,-45.333700,GOES-19,2025-10-08 18:10:00
-13.304800,-48.035200,GOES-19,2025-10-08 18:10:00
-10.892100,-51.026900,GOES-19,2025-10-08 18:10:00
-11.467800,-43.501100,GOES-19,2025-10-08 18:10:00
-11.804200,-45.039300,GOES-19,2025-10-08 18:10:00
-13.002900,-51.083800,GOES-19,2025-10-08 18:10:00
-4.497800,-46.350900,GOES-19,2025-10-08 18:10:00
-12.764100,-50.470500,GOES-19,2025-10-08 18:10:00
