lat,lon,satelite,data
-15.972900,-63.198600,GOES-19,2025-10-08 13:50:00
-16.033800,-62.920800,GOES-19,2025-10-08 13:50:00
-13.252100,-65.988700,GOES-19,2025-10-08 13:50:00
-13.252300,-65.950700,GOES-19,2025-10-08 13:50:00
-13.280900,-64.560400,GOES-19,2025-10-08 13:50:00
-13.435200,-64.227200,GOES-19,2025-10-08 13:50:00
-13.454100,-64.245300,GOES-19,2025-10-08 13:50:00
-13.454200,-64.226200,GOES-19,2025-10-08 13:50:00
-14.233300,-62.250000,GOES-19,2025-10-08 13:50:00
-14.252400,-62.248700,GOES-19,2025-10-08 13:50:00
-14.271300,-62.266800,GOES-19,2025-10-08 13:50:00
-14.271500,-62.247300,GOES-19,2025-10-08 13:50:00
-14.464000,-62.117200,GOES-19,2025-10-08 13:50:00
-14.502100,-62.133900,GOES-19,2025-10-08 13:50:00
-14.502500,-62.095000,GOES-19,2025-10-08 13:50:00
-14.503100,-64.108800,GOES-19,2025-10-08 13:50:00
-14.521500,-62.113100,GOES-19,2025-10-08 13:50:00
-14.764000,-62.777000,GOES-19,2025-10-08 13:50:00
-15.367600,-63.958800,GOES-19,2025-10-08 13:50:00
-15.953600,-63.200000,GOES-19,2025-10-08 13:50:00
-16.034000,-62.901200,GOES-19,2025-10-08 13:50:00
-16.127500,-61.440200,GOES-19,2025-10-08 13:50:00
-16.127700,-61.420400,GOES-19,2025-10-08 13:50:00
-16.146900,-61.438600,GOES-19,2025-10-08 13:50:00
-16.147100,-61.418800,GOES-19,2025-10-08 13:50:00
-23.187200,-64.348800,GOES-19,2025-10-08 13:50:00
-27.181800,-65.555400,GOES-19,2025-10-08 13:50:00
-29.453200,-61.042000,GOES-19,2025-10-08 13:50:00
-14.718400,-46.063600,GOES-19,2025-10-08 13:50:00
-10.948600,-51.042200,GOES-19,2025-10-08 13:50:00
-13.811700,-45.782600,GOES-19,2025-10-08 13:50:00
-12.391100,-51.115300,GOES-19,2025-10-08 13:50:00
-13.324500,-48.010100,GOES-19,2025-10-08 13:50:00
-10.425100,-46.591000,GOES-19,2025-10-08 13:50:00
-11.645500,-44.273100,GOES-19,2025-10-08 13:50:00
-7.811600,-44.174800,GOES-19,2025-10-08 13:50:00
-9.679500,-49.935500,GOES-19,2025-10-08 13:50:00
-7.792700,-44.176700,GOES-19,2025-10-08 13:50:00
-8.629500,-45.100000,GOES-19,2025-10-08 13:50:00
-9.660700,-49.937300,GOES-19,2025-10-08 13:50:00
-17.922400,-57.512800,GOES-19,2025-10-08 13:50:00
