lat,lon,satelite,data
-12.163000,-65.014300,GOES-19,2025-10-08 12:30:00
-13.233100,-65.989500,GOES-19,2025-10-08 12:30:00
-13.252100,-65.988700,GOES-19,2025-10-08 12:30:00
-14.252200,-62.268100,GOES-19,2025-10-08 12:30:00
-14.252400,-62.248700,GOES-19,2025-10-08 12:30:00
-14.271500,-62.247300,GOES-19,2025-10-08 12:30:00
-14.483000,-62.135300,GOES-19,2025-10-08 12:30:00
-14.483200,-62.115800,GOES-19,2025-10-08 12:30:00
-14.486800,-63.782200,GOES-19,2025-10-08 12:30:00
-14.502100,-62.133900,GOES-19,2025-10-08 12:30:00
-14.502300,-62.114400,GOES-19,2025-10-08 12:30:00
-16.127500,-61.440200,GOES-19,2025-10-08 12:30:00
-16.146900,-61.438600,GOES-19,2025-10-08 12:30:00
-14.718400,-46.063600,GOES-19,2025-10-08 12:30:00
-17.582800,-47.176200,GOES-19,2025-10-08 12:30:00
-13.811700,-45.782600,GOES-19,2025-10-08 12:30:00
-13.853600,-51.850400,GOES-19,2025-10-08 12:30:00
-17.954000,-44.412400,GOES-19,2025-10-08 12:30:00
-8.629500,-45.100000,GOES-19,2025-10-08 12:30:00
-12.426200,-45.636600,GOES-19,2025-10-08 12:30:00
-15.748000,-49.008300,GOES-19,2025-10-08 12:30:00
-14.388900,-46.006300,GOES-19,2025-10-08 12:30:00
-8.691000,-44.727000,GOES-19,2025-10-08 12:30:00
-14.717900,-46.086700,GOES-19,2025-10-08 12:30:00
-11.164600,-54.860000,GOES-19,2025-10-08 12:30:00
-10.187400,-45.988900,GOES-19,2025-10-08 12:30:00
-13.811200,-45.805700,GOES-19,2025-10-08 12:30:00
-11.183300,-54.878700,GOES-19,2025-10-08 12:30:00
-8.912100,-46.582900,GOES-19,2025-10-08 12:30:00
-11.164200,-54.900700,GOES-19,2025-10-08 12:30:00
-12.426700,-45.613600,GOES-19,2025-10-08 12:30:00
-9.209600,-46.908400,GOES-19,2025-10-08 12:30:00
-13.736400,-45.680000,GOES-19,2025-10-08 12:30:00
-8.482400,-46.291200,GOES-19,2025-10-08 12:30:00
-12.510700,-54.734500,GOES-19,2025-10-08 12:30:00
-10.747200,-46.640900,GOES-19,2025-10-08 12:30:00
-10.910600,-47.135300,GOES-19,2025-10-08 12:30:00
-13.285500,-48.038100,GOES-19,2025-10-08 12:30:00
-13.266200,-48.040900,GOES-19,2025-10-08 12:30:00
-11.164400,-54.880400,GOES-19,2025-10-08 12:30:00
-8.482700,-46.268800,GOES-19,2025-10-08 12:30:00
-11.145500,-54.882000,GOES-19,2025-10-08 12:30:00
-11.183000,-54.899100,GOES-19,2025-10-08 12:30:00
-14.698300,-46.090200,GOES-19,2025-10-08 12:30:00
-14.211000,-43.457300,GOES-19,2025-10-08 12:30:00
-9.001600,-45.514800,GOES-19,2025-10-08 12:30:00
-13.791800,-45.809000,GOES-19,2025-10-08 12:30:00
-12.252500,-47.872800,GOES-19,2025-10-08 12:30:00
-8.930900,-46.580900,GOES-19,2025-10-08 12:30:00
-8.520400,-46.265000,GOES-19,2025-10-08 12:30:00
-10.929600,-47.132900,GOES-19,2025-10-08 12:30:00
-8.539500,-46.240600,GOES-19,2025-10-08 12:30:00
-13.735900,-45.703100,GOES-19,2025-10-08 12:30:00
-15.619800,-52.571500,GOES-19,2025-10-08 12:30:00
-9.334300,-48.936400,GOES-19,2025-10-08 12:30:00
-13.834300,-51.852900,GOES-19,2025-10-08 12:30:00
-10.424500,-45.390700,GOES-19,2025-10-08 12:30:00
-15.639300,-52.568800,GOES-19,2025-10-08 12:30:00
