lat,lon,satelite,data
-0.702700,-91.192200,GOES-19,2025-10-08 18:30:00
-0.319500,-91.614200,GOES-19,2025-10-08 18:30:00
-0.319500,-91.594900,GOES-19,2025-10-08 18:30:00
-0.319500,-91.575600,GOES-19,2025-10-08 18:30:00
-0.319500,-91.537100,GOES-19,2025-10-08 18:30:00
-0.465500,-91.479700,GOES-19,2025-10-08 18:30:00
-0.465500,-91.460500,GOES-19,2025-10-08 18:30:00
-0.483800,-91.479800,GOES-19,2025-10-08 18:30:00
-0.483800,-91.460500,GOES-19,2025-10-08 18:30:00
-0.666200,-91.115300,GOES-19,2025-10-08 18:30:00
-0.684400,-91.115400,GOES-19,2025-10-08 18:30:00
-0.702700,-91.211400,GOES-19,2025-10-08 18:30:00
-0.702700,-91.115500,GOES-19,2025-10-08 18:30:00
-0.702700,-91.096300,GOES-19,2025-10-08 18:30:00
-0.721000,-91.192300,GOES-19,2025-10-08 18:30:00
-0.794000,-91.173500,GOES-19,2025-10-08 18:30:00
-14.066400,-61.736300,GOES-19,2025-10-08 18:30:00
-14.483000,-62.135300,GOES-19,2025-10-08 18:30:00
-14.502100,-62.133900,GOES-19,2025-10-08 18:30:00
-14.521500,-62.113100,GOES-19,2025-10-08 18:30:00
-14.521700,-62.093600,GOES-19,2025-10-08 18:30:00
-14.636100,-62.143900,GOES-19,2025-10-08 18:30:00
-14.938300,-64.737700,GOES-19,2025-10-08 18:30:00
-15.015000,-62.623500,GOES-19,2025-10-08 18:30:00
-15.033800,-62.661100,GOES-19,2025-10-08 18:30:00
-15.034000,-62.641600,GOES-19,2025-10-08 18:30:00
-15.034200,-62.622100,GOES-19,2025-10-08 18:30:00
-15.053300,-62.640200,GOES-19,2025-10-08 18:30:00
-15.053500,-62.620800,GOES-19,2025-10-08 18:30:00
-15.095900,-62.227700,GOES-19,2025-10-08 18:30:00
-15.096500,-62.169100,GOES-19,2025-10-08 18:30:00
-15.115100,-62.226300,GOES-19,2025-10-08 18:30:00
-15.115300,-62.206700,GOES-19,2025-10-08 18:30:00
-15.115500,-62.187200,GOES-19,2025-10-08 18:30:00
-15.115700,-62.167600,GOES-19,2025-10-08 18:30:00
-15.125000,-65.380600,GOES-19,2025-10-08 18:30:00
-15.125100,-65.361400,GOES-19,2025-10-08 18:30:00
-15.515200,-64.684300,GOES-19,2025-10-08 18:30:00
-15.818400,-63.190100,GOES-19,2025-10-08 18:30:00
-15.951800,-63.375600,GOES-19,2025-10-08 18:30:00
-15.952000,-63.356100,GOES-19,2025-10-08 18:30:00
-15.953700,-63.180500,GOES-19,2025-10-08 18:30:00
-15.971300,-63.354800,GOES-19,2025-10-08 18:30:00
-15.973100,-63.179100,GOES-19,2025-10-08 18:30:00
