lat,lon,satelite,data
-14.152300,-60.811400,GOES-19,2025-10-08 15:50:00
-14.171500,-60.809900,GOES-19,2025-10-08 15:50:00
-14.521500,-62.113100,GOES-19,2025-10-08 15:50:00
-14.684800,-63.054100,GOES-19,2025-10-08 15:50:00
-15.115300,-62.206700,GOES-19,2025-10-08 15:50:00
-15.115500,-62.187200,GOES-19,2025-10-08 15:50:00
-16.818800,-62.152600,GOES-19,2025-10-08 15:50:00
-10.427700,-50.415900,GOES-19,2025-10-08 15:50:00
-10.372900,-50.272200,GOES-19,2025-10-08 15:50:00
-10.929100,-51.086600,GOES-19,2025-10-08 15:50:00
-12.031800,-45.166900,GOES-19,2025-10-08 15:50:00
-10.409600,-50.353800,GOES-19,2025-10-08 15:50:00
-12.682600,-54.676300,GOES-19,2025-10-08 15:50:00
-11.877900,-56.856900,GOES-19,2025-10-08 15:50:00
-10.910700,-51.046100,GOES-19,2025-10-08 15:50:00
-10.335100,-50.276100,GOES-19,2025-10-08 15:50:00
-12.891300,-54.737200,GOES-19,2025-10-08 15:50:00
-10.408800,-50.417800,GOES-19,2025-10-08 15:50:00
-10.729100,-50.491200,GOES-19,2025-10-08 15:50:00
-11.406100,-50.844400,GOES-19,2025-10-08 15:50:00
-15.221400,-56.780200,GOES-19,2025-10-08 15:50:00
-10.748300,-50.467900,GOES-19,2025-10-08 15:50:00
-12.510900,-54.714000,GOES-19,2025-10-08 15:50:00
-12.910300,-54.735200,GOES-19,2025-10-08 15:50:00
-12.390800,-51.136600,GOES-19,2025-10-08 15:50:00
-12.929400,-54.733300,GOES-19,2025-10-08 15:50:00
-0.702700,-91.153800,GOES-19,2025-10-08 16:20:00
-0.702700,-91.134600,GOES-19,2025-10-08 16:20:00
-0.702700,-91.115500,GOES-19,2025-10-08 16:20:00
-10.354300,-50.252700,GOES-19,2025-10-08 16:20:00
-10.763800,-50.721800,GOES-19,2025-10-08 16:20:00
-10.391300,-50.313000,GOES-19,2025-10-08 16:20:00
-10.408800,-50.417800,GOES-19,2025-10-08 16:20:00
-10.744800,-50.723800,GOES-19,2025-10-08 16:20:00
-14.171500,-60.809900,GOES-19,2025-10-08 16:20:00
-15.115500,-62.187200,GOES-19,2025-10-08 16:20:00
-10.372900,-50.272200,GOES-19,2025-10-08 16:20:00
-10.372700,-50.293600,GOES-19,2025-10-08 16:20:00
-11.877900,-56.856900,GOES-19,2025-10-08 16:20:00
-13.158200,-50.957400,GOES-19,2025-10-08 16:20:00
-10.991200,-50.697800,GOES-19,2025-10-08 16:20:00
-11.406100,-50.844400,GOES-19,2025-10-08 16:20:00
-13.158500,-50.935900,GOES-19,2025-10-08 16:20:00
-10.390400,-50.377100,GOES-19,2025-10-08 16:20:00
