lat,lon,satelite,data
3.147700,-71.995000,GOES-19,2025-09-13 23:40:00
-12.637900,-67.617000,GOES-19,2025-09-13 23:40:00
4.292600,-74.557400,GOES-19,2025-09-13 23:40:00
-12.683700,-66.164700,GOES-19,2025-09-13 23:40:00
-12.683800,-66.145800,GOES-19,2025-09-13 23:40:00
-12.702700,-66.145000,GOES-19,2025-09-13 23:40:00
-13.491700,-62.067100,GOES-19,2025-09-13 23:40:00
-15.704900,-65.039700,GOES-19,2025-09-13 23:40:00
-15.705100,-65.020400,GOES-19,2025-09-13 23:40:00
-15.705200,-65.001100,GOES-19,2025-09-13 23:40:00
-15.724200,-65.038600,GOES-19,2025-09-13 23:40:00
-15.724400,-65.019200,GOES-19,2025-09-13 23:40:00
-15.724500,-64.999900,GOES-19,2025-09-13 23:40:00
-16.362800,-71.449900,GOES-19,2025-09-13 23:40:00
-16.699600,-62.359400,GOES-19,2025-09-13 23:40:00
-16.938000,-63.734900,GOES-19,2025-09-13 23:40:00
-23.491100,-56.636200,GOES-19,2025-09-13 23:40:00
-25.598300,-64.750600,GOES-19,2025-09-13 23:40:00
-10.557600,-67.459500,GOES-19,2025-09-13 23:40:00
-12.424200,-69.047100,GOES-19,2025-09-13 23:40:00
-12.424300,-69.028500,GOES-19,2025-09-13 23:40:00
-6.169500,-41.162900,GOES-19,2025-09-13 23:40:00
-6.188400,-41.161200,GOES-19,2025-09-13 23:40:00
-10.916300,-45.577500,GOES-19,2025-09-13 23:40:00
-10.916700,-45.554600,GOES-19,2025-09-13 23:40:00
-11.234900,-44.775100,GOES-19,2025-09-13 23:40:00
-13.928300,-44.834100,GOES-19,2025-09-13 23:40:00
-14.477900,-47.336800,GOES-19,2025-09-13 23:40:00
-14.478300,-47.314100,GOES-19,2025-09-13 23:40:00
-17.375300,-52.912600,GOES-19,2025-09-13 23:40:00
-17.375700,-52.891100,GOES-19,2025-09-13 23:40:00
-18.728200,-51.781600,GOES-19,2025-09-13 23:40:00
-20.258600,-47.800400,GOES-19,2025-09-13 23:40:00
-20.259300,-47.777000,GOES-19,2025-09-13 23:40:00
-21.602600,-50.959400,GOES-19,2025-09-13 23:40:00
-21.643600,-50.202600,GOES-19,2025-09-13 23:40:00
-21.644300,-50.179700,GOES-19,2025-09-13 23:40:00
-21.664300,-50.198100,GOES-19,2025-09-13 23:40:00
-21.665000,-50.175200,GOES-19,2025-09-13 23:40:00
-23.153800,-47.576500,GOES-19,2025-09-13 23:40:00
-23.175000,-47.570800,GOES-19,2025-09-13 23:40:00
-3.212000,-47.135700,GOES-19,2025-09-13 23:40:00
-3.580900,-47.536700,GOES-19,2025-09-13 23:40:00
-3.581000,-47.514900,GOES-19,2025-09-13 23:40:00
-3.581100,-47.493100,GOES-19,2025-09-13 23:40:00
-3.599400,-47.535900,GOES-19,2025-09-13 23:40:00
-3.599500,-47.514200,GOES-19,2025-09-13 23:40:00
-3.599600,-47.492300,GOES-19,2025-09-13 23:40:00
-7.613100,-46.707800,GOES-19,2025-09-13 23:40:00
-8.679300,-47.118200,GOES-19,2025-09-13 23:40:00
-8.679500,-47.096000,GOES-19,2025-09-13 23:40:00
-8.955100,-46.175000,GOES-19,2025-09-13 23:40:00
-11.700900,-59.325700,GOES-19,2025-09-13 23:40:00
-11.701100,-59.306100,GOES-19,2025-09-13 23:40:00
-12.142400,-47.598700,GOES-19,2025-09-13 23:40:00
-12.454100,-57.787200,GOES-19,2025-09-13 23:40:00
-12.767100,-48.023600,GOES-19,2025-09-13 23:40:00
-12.767500,-48.001300,GOES-19,2025-09-13 23:40:00
-12.786300,-48.020900,GOES-19,2025-09-13 23:40:00
-12.786700,-47.998600,GOES-19,2025-09-13 23:40:00
-14.621200,-52.048000,GOES-19,2025-09-13 23:40:00
-14.621500,-52.026600,GOES-19,2025-09-13 23:40:00
-14.640500,-52.045400,GOES-19,2025-09-13 23:40:00
-14.640900,-52.024000,GOES-19,2025-09-13 23:40:00
-14.752900,-60.212300,GOES-19,2025-09-13 23:40:00
