lat,lon,satelite,data
-14.079000,-64.613300,GOES-19,2025-09-14 17:30:00
-14.079100,-64.594100,GOES-19,2025-09-14 17:30:00
-14.180300,-63.877700,GOES-19,2025-09-14 17:30:00
-14.199200,-63.895900,GOES-19,2025-09-14 17:30:00
-14.218300,-63.894700,GOES-19,2025-09-14 17:30:00
-14.712200,-60.413100,GOES-19,2025-09-14 17:30:00
-14.973800,-65.081700,GOES-19,2025-09-14 17:30:00
-14.993000,-65.080600,GOES-19,2025-09-14 17:30:00
-15.134200,-64.263500,GOES-19,2025-09-14 17:30:00
-15.134400,-64.244100,GOES-19,2025-09-14 17:30:00
-15.153400,-64.262300,GOES-19,2025-09-14 17:30:00
-15.153600,-64.243000,GOES-19,2025-09-14 17:30:00
-15.684000,-65.233700,GOES-19,2025-09-14 17:30:00
-15.684200,-65.214500,GOES-19,2025-09-14 17:30:00
-15.743000,-65.095300,GOES-19,2025-09-14 17:30:00
-10.407400,-50.524500,GOES-19,2025-09-14 17:30:00
-8.917300,-46.179000,GOES-19,2025-09-14 17:30:00
-9.738900,-46.872800,GOES-19,2025-09-14 17:30:00
-14.387500,-60.301500,GOES-19,2025-09-14 17:30:00
-9.975700,-50.354800,GOES-19,2025-09-14 17:30:00
-8.414500,-47.232400,GOES-19,2025-09-14 17:30:00
-8.889300,-45.436300,GOES-19,2025-09-14 17:30:00
-8.907900,-45.457000,GOES-19,2025-09-14 17:30:00
-14.752700,-60.232100,GOES-19,2025-09-14 17:30:00
-8.997600,-45.809800,GOES-19,2025-09-14 17:30:00
-10.899100,-45.465600,GOES-19,2025-09-14 17:30:00
-14.752900,-60.212300,GOES-19,2025-09-14 17:30:00
-9.976000,-50.333400,GOES-19,2025-09-14 17:30:00
-10.918200,-45.463000,GOES-19,2025-09-14 17:30:00
-10.909600,-47.202300,GOES-19,2025-09-14 17:30:00
