lat,lon,satelite,data
5.258500,-74.484300,GOES-19,2025-09-14
3.147700,-71.995000,GOES-19,2025-09-14
3.147700,-71.976900,GOES-19,2025-09-14
-12.637900,-67.617000,GOES-19,2025-09-14
-12.683700,-66.164700,GOES-19,2025-09-14
-12.683800,-66.145800,GOES-19,2025-09-14
-12.702500,-66.163900,GOES-19,2025-09-14
-12.702700,-66.145000,GOES-19,2025-09-14
-13.491700,-62.067100,GOES-19,2025-09-14
-13.593200,-66.030200,GOES-19,2025-09-14
-15.705100,-65.020400,GOES-19,2025-09-14
-15.705200,-65.001100,GOES-19,2025-09-14
-15.724400,-65.019200,GOES-19,2025-09-14
-15.724500,-64.999900,GOES-19,2025-09-14
-15.743700,-65.018100,GOES-19,2025-09-14
-15.743800,-64.998800,GOES-19,2025-09-14
-16.362800,-71.449900,GOES-19,2025-09-14
-16.699600,-62.359400,GOES-19,2025-09-14
-23.491100,-56.636200,GOES-19,2025-09-14
-25.598300,-64.750600,GOES-19,2025-09-14
-28.415700,-61.471000,GOES-19,2025-09-14
-28.416100,-61.449000,GOES-19,2025-09-14
-10.557600,-67.459500,GOES-19,2025-09-14
-10.916300,-45.577500,GOES-19,2025-09-14
-11.234900,-44.775100,GOES-19,2025-09-14
-14.477900,-47.336800,GOES-19,2025-09-14
-15.188300,-48.722500,GOES-19,2025-09-14
-18.708200,-51.785100,GOES-19,2025-09-14
-18.728200,-51.781600,GOES-19,2025-09-14
-21.643600,-50.202600,GOES-19,2025-09-14
-23.153800,-47.576500,GOES-19,2025-09-14
-23.175000,-47.570800,GOES-19,2025-09-14
-3.212000,-47.135700,GOES-19,2025-09-14
-3.580900,-47.536700,GOES-19,2025-09-14
-3.581000,-47.514900,GOES-19,2025-09-14
-3.599400,-47.535900,GOES-19,2025-09-14
-3.599500,-47.514200,GOES-19,2025-09-14
-3.599600,-47.492300,GOES-19,2025-09-14
-3.618100,-47.513400,GOES-19,2025-09-14
-3.590800,-58.596300,GOES-19,2025-09-14
-7.613100,-46.707800,GOES-19,2025-09-14
-8.679300,-47.118200,GOES-19,2025-09-14
-8.679500,-47.096000,GOES-19,2025-09-14
-8.936200,-46.177000,GOES-19,2025-09-14
-8.954800,-46.197500,GOES-19,2025-09-14
-8.955100,-46.175000,GOES-19,2025-09-14
-8.955400,-46.152500,GOES-19,2025-09-14
-8.973700,-46.195500,GOES-19,2025-09-14
-8.974000,-46.173000,GOES-19,2025-09-14
-10.161200,-64.721300,GOES-19,2025-09-14
-10.781600,-48.125600,GOES-19,2025-09-14
-11.426000,-50.778300,GOES-19,2025-09-14
-11.444700,-50.797600,GOES-19,2025-09-14
-11.445000,-50.776200,GOES-19,2025-09-14
-11.464000,-50.774100,GOES-19,2025-09-14
-11.700900,-59.325700,GOES-19,2025-09-14
-11.701100,-59.306100,GOES-19,2025-09-14
-12.142400,-47.598700,GOES-19,2025-09-14
-12.142700,-47.576300,GOES-19,2025-09-14
-12.161500,-47.596100,GOES-19,2025-09-14
-12.454100,-57.787200,GOES-19,2025-09-14
-12.786300,-48.020900,GOES-19,2025-09-14
-12.786700,-47.998600,GOES-19,2025-09-14
-12.929400,-54.733300,GOES-19,2025-09-14
-14.621200,-52.048000,GOES-19,2025-09-14
-14.621500,-52.026600,GOES-19,2025-09-14
-14.640500,-52.045400,GOES-19,2025-09-14
-14.640900,-52.024000,GOES-19,2025-09-14
-14.752900,-60.212300,GOES-19,2025-09-14
