lat,lon,satelite,data
-10.062300,-48.097800,GOES-19,2026-06-13 00:40:00
-10.062600,-48.075800,GOES-19,2026-06-13 00:40:00
-11.163400,-46.789900,GOES-19,2026-06-13 00:40:00
-11.163800,-46.767400,GOES-19,2026-06-13 00:40:00
-11.182500,-46.787400,GOES-19,2026-06-13 00:40:00
-11.182800,-46.764900,GOES-19,2026-06-13 00:40:00
-11.240500,-46.734900,GOES-19,2026-06-13 00:40:00
-11.240800,-46.712400,GOES-19,2026-06-13 00:40:00
-11.630600,-48.549700,GOES-19,2026-06-13 00:40:00
-11.630900,-48.527700,GOES-19,2026-06-13 00:40:00
-11.649700,-48.547300,GOES-19,2026-06-13 00:40:00
-12.269000,-57.403900,GOES-19,2026-06-13 00:40:00
