lat,lon,satelite,data
11.373500,-68.944500,GOES-19,2026-06-29 19:40:00
-15.600800,-61.837100,GOES-19,2026-06-29 19:40:00
-15.601000,-61.817400,GOES-19,2026-06-29 19:40:00
-15.620100,-61.835600,GOES-19,2026-06-29 19:40:00
-15.656300,-60.372600,GOES-19,2026-06-29 19:40:00
-15.656600,-60.352700,GOES-19,2026-06-29 19:40:00
-15.675700,-60.370900,GOES-19,2026-06-29 19:40:00
-15.974700,-61.255500,GOES-19,2026-06-29 19:40:00
-28.952600,-57.552200,GOES-19,2026-06-29 19:40:00
-28.975100,-57.547600,GOES-19,2026-06-29 19:40:00
-12.465400,-58.481000,GOES-19,2026-06-29 19:40:00
-9.125800,-58.257700,GOES-19,2026-06-29 19:40:00
-11.874800,-57.137000,GOES-19,2026-06-29 19:40:00
-9.332900,-58.010200,GOES-19,2026-06-29 19:40:00
-10.796600,-54.096600,GOES-19,2026-06-29 19:40:00
-9.332700,-58.029800,GOES-19,2026-06-29 19:40:00
-5.794300,-45.081300,GOES-19,2026-06-29 19:40:00
-17.712000,-46.779800,GOES-19,2026-06-29 19:40:00
-5.794500,-45.058600,GOES-19,2026-06-29 19:40:00
-11.320500,-54.458800,GOES-19,2026-06-29 19:40:00
-11.912800,-57.113900,GOES-19,2026-06-29 19:40:00
-9.314000,-58.030900,GOES-19,2026-06-29 19:40:00
-17.444200,-47.158200,GOES-19,2026-06-29 19:40:00
-11.912600,-57.133900,GOES-19,2026-06-29 19:40:00
-10.777700,-54.098300,GOES-19,2026-06-29 19:40:00
-11.893700,-57.135500,GOES-19,2026-06-29 19:40:00
-9.603700,-56.927600,GOES-19,2026-06-29 19:40:00
-5.794700,-45.035900,GOES-19,2026-06-29 19:40:00
-9.585000,-56.928800,GOES-19,2026-06-29 19:40:00
-11.893900,-57.115500,GOES-19,2026-06-29 19:40:00
-11.060000,-55.759700,GOES-19,2026-06-29 19:40:00
-12.446400,-58.482500,GOES-19,2026-06-29 19:40:00
-11.893500,-57.155500,GOES-19,2026-06-29 19:40:00
-11.041200,-55.761300,GOES-19,2026-06-29 19:40:00
-12.222200,-56.546700,GOES-19,2026-06-29 19:40:00
