lat,lon,satelite,data
-9.068400,-44.776500,GOES-19,2026-06-29 13:40:00
-12.446200,-58.502300,GOES-19,2026-06-29 13:40:00
-11.214800,-53.833000,GOES-19,2026-06-29 13:40:00
-11.890600,-57.415000,GOES-19,2026-06-29 13:40:00
-8.943000,-45.657300,GOES-19,2026-06-29 13:40:00
-11.909700,-57.393500,GOES-19,2026-06-29 13:40:00
-8.942700,-45.680000,GOES-19,2026-06-29 13:40:00
-11.953300,-58.619200,GOES-19,2026-06-29 13:40:00
-17.712000,-46.779800,GOES-19,2026-06-29 13:40:00
-11.909500,-57.413400,GOES-19,2026-06-29 13:40:00
-12.513500,-48.280200,GOES-19,2026-06-29 13:40:00
-9.068700,-44.753500,GOES-19,2026-06-29 13:40:00
