lat,lon,satelite,data
9.594300,-74.588000,GOES-19,2026-07-22 17:30:00
9.575800,-74.588100,GOES-19,2026-07-22 17:30:00
9.575800,-74.569800,GOES-19,2026-07-22 17:30:00
9.483300,-74.112300,GOES-19,2026-07-22 17:30:00
9.483300,-74.094000,GOES-19,2026-07-22 17:30:00
9.464900,-73.965900,GOES-19,2026-07-22 17:30:00
9.427600,-74.533400,GOES-19,2026-07-22 17:30:00
9.427600,-74.496800,GOES-19,2026-07-22 17:30:00
9.409100,-74.533400,GOES-19,2026-07-22 17:30:00
9.409100,-74.478500,GOES-19,2026-07-22 17:30:00
9.390600,-74.588300,GOES-19,2026-07-22 17:30:00
9.372100,-74.570100,GOES-19,2026-07-22 17:30:00
9.224100,-74.186200,GOES-19,2026-07-22 17:30:00
9.150100,-74.424100,GOES-19,2026-07-22 17:30:00
4.329000,-75.045200,GOES-19,2026-07-22 17:30:00
-12.464500,-65.019400,GOES-19,2026-07-22 17:30:00
-12.614100,-65.221200,GOES-19,2026-07-22 17:30:00
-12.679800,-63.942700,GOES-19,2026-07-22 17:30:00
-12.698700,-63.941700,GOES-19,2026-07-22 17:30:00
-12.717800,-63.921600,GOES-19,2026-07-22 17:30:00
-13.119200,-66.032500,GOES-19,2026-07-22 17:30:00
-13.138100,-66.050600,GOES-19,2026-07-22 17:30:00
-13.138200,-66.031600,GOES-19,2026-07-22 17:30:00
-13.526700,-64.681200,GOES-19,2026-07-22 17:30:00
-13.577400,-65.555700,GOES-19,2026-07-22 17:30:00
-16.383300,-59.608000,GOES-19,2026-07-22 17:30:00
-11.130200,-68.969300,GOES-19,2026-07-22 17:30:00
-12.701400,-45.317800,GOES-19,2026-07-22 17:30:00
-13.320200,-51.598600,GOES-19,2026-07-22 17:30:00
-9.123400,-61.084400,GOES-19,2026-07-22 17:30:00
-10.868700,-47.385500,GOES-19,2026-07-22 17:30:00
