lat,lon,satelite,data
9.612900,-74.185100,GOES-19,2026-07-22 19:20:00
9.224000,-74.478800,GOES-19,2026-07-22 19:20:00
4.329000,-75.045200,GOES-19,2026-07-22 19:20:00
-2.095200,-79.611300,GOES-19,2026-07-22 19:20:00
-2.095200,-79.593100,GOES-19,2026-07-22 19:20:00
-5.094400,-73.833200,GOES-19,2026-07-22 19:20:00
-7.344900,-76.463900,GOES-19,2026-07-22 19:20:00
-12.698700,-63.941700,GOES-19,2026-07-22 19:20:00
-12.717600,-63.940700,GOES-19,2026-07-22 19:20:00
-18.759300,-51.293200,GOES-19,2026-07-22 19:20:00
-12.340200,-53.287400,GOES-19,2026-07-22 19:20:00
-12.682100,-45.320900,GOES-19,2026-07-22 19:20:00
-18.779300,-51.289600,GOES-19,2026-07-22 19:20:00
-18.779800,-51.267500,GOES-19,2026-07-22 19:20:00
-11.964800,-50.331700,GOES-19,2026-07-22 19:20:00
-7.008100,-45.415700,GOES-19,2026-07-22 19:20:00
-9.123400,-61.084400,GOES-19,2026-07-22 19:20:00
-12.002900,-50.327200,GOES-19,2026-07-22 19:20:00
-10.724200,-50.853400,GOES-19,2026-07-22 19:20:00
-6.048700,-43.871200,GOES-19,2026-07-22 19:20:00
-10.723900,-50.874600,GOES-19,2026-07-22 19:20:00
-11.983900,-50.329500,GOES-19,2026-07-22 19:20:00
-10.844800,-50.329500,GOES-19,2026-07-22 19:20:00
