lat,lon,satelite,data
-12.698600,-63.960800,GOES-19,2026-07-22 14:00:00
-12.698700,-63.941700,GOES-19,2026-07-22 14:00:00
-16.364100,-59.589900,GOES-19,2026-07-22 14:00:00
-19.799600,-65.454900,GOES-19,2026-07-22 14:00:00
-19.819600,-65.453400,GOES-19,2026-07-22 14:00:00
-10.850000,-47.365500,GOES-19,2026-07-22 14:00:00
-10.430500,-50.202100,GOES-19,2026-07-22 14:00:00
-11.776800,-61.324700,GOES-19,2026-07-22 14:00:00
-12.513800,-48.258100,GOES-19,2026-07-22 14:00:00
-13.336100,-54.320000,GOES-19,2026-07-22 14:00:00
-10.869100,-47.363200,GOES-19,2026-07-22 14:00:00
-13.415200,-51.650600,GOES-19,2026-07-22 14:00:00
-12.533400,-48.233300,GOES-19,2026-07-22 14:00:00
-6.030000,-43.872700,GOES-19,2026-07-22 14:00:00
-17.060900,-45.043000,GOES-19,2026-07-22 14:00:00
-6.048700,-43.871200,GOES-19,2026-07-22 14:00:00
-13.396000,-51.653000,GOES-19,2026-07-22 14:00:00
-12.533000,-48.255500,GOES-19,2026-07-22 14:00:00
-13.415600,-51.629300,GOES-19,2026-07-22 14:00:00
