lat,lon,satelite,data
-6.313300,-43.664300,GOES-19,2026-07-22 22:00:00
-6.313500,-43.641100,GOES-19,2026-07-22 22:00:00
-8.217600,-41.964100,GOES-19,2026-07-22 22:00:00
-8.217900,-41.940100,GOES-19,2026-07-22 22:00:00
-16.948700,-46.356600,GOES-19,2026-07-22 22:00:00
-16.968000,-46.375900,GOES-19,2026-07-22 22:00:00
-16.968600,-46.352600,GOES-19,2026-07-22 22:00:00
-18.800400,-51.241700,GOES-19,2026-07-22 22:00:00
-8.833700,-48.333300,GOES-19,2026-07-22 22:00:00
-10.542100,-50.340100,GOES-19,2026-07-22 22:00:00
-10.671700,-46.605400,GOES-19,2026-07-22 22:00:00
-11.261100,-50.369600,GOES-19,2026-07-22 22:00:00
-11.679500,-50.322200,GOES-19,2026-07-22 22:00:00
-11.698300,-50.341500,GOES-19,2026-07-22 22:00:00
-11.698600,-50.320000,GOES-19,2026-07-22 22:00:00
-11.755100,-50.356300,GOES-19,2026-07-22 22:00:00
-11.773800,-50.375600,GOES-19,2026-07-22 22:00:00
-11.774100,-50.354100,GOES-19,2026-07-22 22:00:00
-11.792900,-50.373400,GOES-19,2026-07-22 22:00:00
-11.793200,-50.351900,GOES-19,2026-07-22 22:00:00
-11.811900,-50.371100,GOES-19,2026-07-22 22:00:00
