lat,lon,satelite,data
-12.445600,-65.020300,GOES-19,2026-07-22 15:40:00
-13.109900,-64.626500,GOES-19,2026-07-22 15:40:00
-13.128800,-64.625500,GOES-19,2026-07-22 15:40:00
-16.344700,-59.591800,GOES-19,2026-07-22 15:40:00
-16.344900,-59.571700,GOES-19,2026-07-22 15:40:00
-16.364400,-59.569800,GOES-19,2026-07-22 15:40:00
-13.316900,-54.322100,GOES-19,2026-07-22 15:40:00
-11.776800,-61.324700,GOES-19,2026-07-22 15:40:00
-12.321500,-53.268600,GOES-19,2026-07-22 15:40:00
-10.824400,-50.438500,GOES-19,2026-07-22 15:40:00
-13.317200,-54.301400,GOES-19,2026-07-22 15:40:00
-13.355500,-54.297300,GOES-19,2026-07-22 15:40:00
-13.415200,-51.650600,GOES-19,2026-07-22 15:40:00
-10.902600,-50.259100,GOES-19,2026-07-22 15:40:00
-14.332000,-53.184600,GOES-19,2026-07-22 15:40:00
-17.574800,-47.499600,GOES-19,2026-07-22 15:40:00
-12.321200,-53.289400,GOES-19,2026-07-22 15:40:00
-13.336300,-54.299300,GOES-19,2026-07-22 15:40:00
