lat,lon,satelite,data
-12.445600,-65.020300,GOES-19,2026-07-22 15:20:00
-12.464500,-65.019400,GOES-19,2026-07-22 15:20:00
-12.679700,-63.961800,GOES-19,2026-07-22 15:20:00
-12.679800,-63.942700,GOES-19,2026-07-22 15:20:00
-12.698600,-63.960800,GOES-19,2026-07-22 15:20:00
-12.698700,-63.941700,GOES-19,2026-07-22 15:20:00
-13.109900,-64.626500,GOES-19,2026-07-22 15:20:00
-13.633900,-65.629100,GOES-19,2026-07-22 15:20:00
-15.884400,-60.709400,GOES-19,2026-07-22 15:20:00
-15.884600,-60.689600,GOES-19,2026-07-22 15:20:00
-16.324700,-59.633700,GOES-19,2026-07-22 15:20:00
-16.343300,-59.692000,GOES-19,2026-07-22 15:20:00
-16.362800,-59.690100,GOES-19,2026-07-22 15:20:00
-16.363900,-59.609900,GOES-19,2026-07-22 15:20:00
-13.316900,-54.322100,GOES-19,2026-07-22 15:20:00
-11.776800,-61.324700,GOES-19,2026-07-22 15:20:00
-10.824400,-50.438500,GOES-19,2026-07-22 15:20:00
-13.317200,-54.301400,GOES-19,2026-07-22 15:20:00
-13.415200,-51.650600,GOES-19,2026-07-22 15:20:00
-14.332000,-53.184600,GOES-19,2026-07-22 15:20:00
-12.533400,-48.233300,GOES-19,2026-07-22 15:20:00
-10.921600,-50.257100,GOES-19,2026-07-22 15:20:00
-13.396000,-51.653000,GOES-19,2026-07-22 15:20:00
-12.533000,-48.255500,GOES-19,2026-07-22 15:20:00
-13.336300,-54.299300,GOES-19,2026-07-22 15:20:00
