lat,lon,satelite,data
-16.137000,-60.647600,GOES-19,2026-07-22 02:40:00
-16.156400,-60.645900,GOES-19,2026-07-22 02:40:00
-16.156600,-60.626000,GOES-19,2026-07-22 02:40:00
-16.343100,-59.712000,GOES-19,2026-07-22 02:40:00
-16.343300,-59.692000,GOES-19,2026-07-22 02:40:00
-17.629100,-59.965900,GOES-19,2026-07-22 02:40:00
-17.801200,-60.310500,GOES-19,2026-07-22 02:40:00
-17.801400,-60.290400,GOES-19,2026-07-22 02:40:00
-18.292500,-59.064800,GOES-19,2026-07-22 02:40:00
-17.574800,-47.499600,GOES-19,2026-07-22 02:40:00
-8.749700,-49.078200,GOES-19,2026-07-22 02:40:00
