lat,lon,satelite,data
-3.421500,-79.581200,GOES-19,2025-08-29 04:40:00
-6.554600,-43.922100,GOES-19,2025-08-29 04:40:00
-8.175800,-61.375500,GOES-19,2025-08-29 04:40:00
-9.115400,-65.788600,GOES-19,2025-08-29 04:40:00
-9.115500,-65.769900,GOES-19,2025-08-29 04:40:00
-9.115600,-65.751300,GOES-19,2025-08-29 04:40:00
-9.443200,-60.569200,GOES-19,2025-08-29 04:40:00
-9.443300,-60.549900,GOES-19,2025-08-29 04:40:00
-9.461800,-60.568200,GOES-19,2025-08-29 04:40:00
-9.462000,-60.549000,GOES-19,2025-08-29 04:40:00
-9.732200,-64.906700,GOES-19,2025-08-29 04:40:00
-9.772800,-64.265700,GOES-19,2025-08-29 04:40:00
-9.773000,-64.246900,GOES-19,2025-08-29 04:40:00
-9.791600,-64.246100,GOES-19,2025-08-29 04:40:00
-9.932800,-59.924700,GOES-19,2025-08-29 04:40:00
-10.971200,-46.904200,GOES-19,2025-08-29 04:40:00
-10.990300,-46.901800,GOES-19,2025-08-29 04:40:00
-12.687500,-48.189900,GOES-19,2025-08-29 04:40:00
-12.687800,-48.167700,GOES-19,2025-08-29 04:40:00
-12.706700,-48.187300,GOES-19,2025-08-29 04:40:00
