lat,lon,satelite,data
9.987900,-71.062200,GOES-19,2025-08-29 17:20:00
9.969300,-71.062400,GOES-19,2025-08-29 17:20:00
9.932300,-71.026200,GOES-19,2025-08-29 17:20:00
6.482900,-74.591800,GOES-19,2025-08-29 17:20:00
6.487500,-69.845700,GOES-19,2025-08-29 17:20:00
6.487500,-69.827500,GOES-19,2025-08-29 17:20:00
0.009100,-91.536800,GOES-19,2025-08-29 17:20:00
0.009100,-91.517500,GOES-19,2025-08-29 17:20:00
-0.009100,-91.517500,GOES-19,2025-08-29 17:20:00
-0.173400,-91.363700,GOES-19,2025-08-29 17:20:00
-0.191700,-91.363800,GOES-19,2025-08-29 17:20:00
-0.209900,-91.363800,GOES-19,2025-08-29 17:20:00
-0.867200,-91.462200,GOES-19,2025-08-29 17:20:00
-0.867200,-91.442900,GOES-19,2025-08-29 17:20:00
-6.556100,-75.644200,GOES-19,2025-08-29 17:20:00
-6.702900,-76.370600,GOES-19,2025-08-29 17:20:00
-6.813000,-76.643500,GOES-19,2025-08-29 17:20:00
-7.234800,-76.536200,GOES-19,2025-08-29 17:20:00
-7.289700,-76.118100,GOES-19,2025-08-29 17:20:00
-7.345000,-76.554800,GOES-19,2025-08-29 17:20:00
-7.528600,-76.555600,GOES-19,2025-08-29 17:20:00
-7.547000,-76.555700,GOES-19,2025-08-29 17:20:00
-7.546800,-76.228100,GOES-19,2025-08-29 17:20:00
-7.546800,-76.209900,GOES-19,2025-08-29 17:20:00
-7.583700,-76.410200,GOES-19,2025-08-29 17:20:00
-7.602100,-76.410300,GOES-19,2025-08-29 17:20:00
-7.620400,-76.410300,GOES-19,2025-08-29 17:20:00
-8.374600,-74.917900,GOES-19,2025-08-29 17:20:00
-8.393000,-74.936200,GOES-19,2025-08-29 17:20:00
-8.393000,-74.899700,GOES-19,2025-08-29 17:20:00
-8.503700,-74.443600,GOES-19,2025-08-29 17:20:00
-8.798900,-75.356100,GOES-19,2025-08-29 17:20:00
-8.817400,-75.356100,GOES-19,2025-08-29 17:20:00
-9.464600,-75.027500,GOES-19,2025-08-29 17:20:00
-11.007300,-74.751500,GOES-19,2025-08-29 17:20:00
-11.497900,-66.287000,GOES-19,2025-08-29 17:20:00
-11.740000,-66.616100,GOES-19,2025-08-29 17:20:00
-11.758800,-66.615500,GOES-19,2025-08-29 17:20:00
-12.157700,-65.865600,GOES-19,2025-08-29 17:20:00
-12.176300,-65.902500,GOES-19,2025-08-29 17:20:00
-12.176400,-65.883700,GOES-19,2025-08-29 17:20:00
-12.176500,-65.864800,GOES-19,2025-08-29 17:20:00
-12.195100,-65.901800,GOES-19,2025-08-29 17:20:00
-12.195200,-65.882900,GOES-19,2025-08-29 17:20:00
