lat,lon,satelite,data
10.132400,-74.220300,GOES-19,2026-05-07 14:10:00
9.975800,-68.718900,GOES-19,2026-05-07 14:10:00
9.957200,-68.719300,GOES-19,2026-05-07 14:10:00
9.957300,-68.700800,GOES-19,2026-05-07 14:10:00
7.632600,-67.182900,GOES-19,2026-05-07 14:10:00
-34.630700,-68.239100,GOES-19,2026-05-07 14:10:00
-10.795400,-49.798700,GOES-19,2026-05-07 14:10:00
-13.188200,-52.692200,GOES-19,2026-05-07 14:10:00
-8.784100,-44.831500,GOES-19,2026-05-07 14:10:00
-12.350800,-50.026600,GOES-19,2026-05-07 14:10:00
-14.130700,-45.357700,GOES-19,2026-05-07 14:10:00
-12.351200,-50.005000,GOES-19,2026-05-07 14:10:00
-10.570100,-47.043300,GOES-19,2026-05-07 14:10:00
-10.588800,-47.063400,GOES-19,2026-05-07 14:10:00
-14.131200,-45.334400,GOES-19,2026-05-07 14:10:00
