lat,lon,satelite,data
10.589800,-68.741300,GOES-19,2026-05-07 18:50:00
10.466100,-63.632000,GOES-19,2026-05-07 18:50:00
10.132400,-74.220300,GOES-19,2026-05-07 18:50:00
9.815700,-66.866900,GOES-19,2026-05-07 18:50:00
9.423600,-67.435500,GOES-19,2026-05-07 18:50:00
8.319400,-74.535100,GOES-19,2026-05-07 18:50:00
8.319400,-74.516800,GOES-19,2026-05-07 18:50:00
8.242900,-66.613200,GOES-19,2026-05-07 18:50:00
8.242900,-66.594600,GOES-19,2026-05-07 18:50:00
8.224300,-66.632200,GOES-19,2026-05-07 18:50:00
8.224400,-66.613600,GOES-19,2026-05-07 18:50:00
8.224500,-66.595100,GOES-19,2026-05-07 18:50:00
8.187500,-66.614600,GOES-19,2026-05-07 18:50:00
8.169000,-66.633600,GOES-19,2026-05-07 18:50:00
8.150400,-66.652600,GOES-19,2026-05-07 18:50:00
8.132000,-66.653100,GOES-19,2026-05-07 18:50:00
8.019200,-67.266500,GOES-19,2026-05-07 18:50:00
8.022300,-66.377700,GOES-19,2026-05-07 18:50:00
8.003900,-66.378200,GOES-19,2026-05-07 18:50:00
7.985400,-66.397200,GOES-19,2026-05-07 18:50:00
7.985500,-66.378700,GOES-19,2026-05-07 18:50:00
7.965900,-66.675700,GOES-19,2026-05-07 18:50:00
7.967000,-66.379200,GOES-19,2026-05-07 18:50:00
7.725500,-66.940500,GOES-19,2026-05-07 18:50:00
7.725500,-66.922000,GOES-19,2026-05-07 18:50:00
7.612700,-67.681400,GOES-19,2026-05-07 18:50:00
-4.569700,-80.698400,GOES-19,2026-05-07 18:50:00
-4.624400,-80.680700,GOES-19,2026-05-07 18:50:00
-4.624400,-80.662500,GOES-19,2026-05-07 18:50:00
-4.642500,-80.571600,GOES-19,2026-05-07 18:50:00
-4.642300,-80.444200,GOES-19,2026-05-07 18:50:00
-4.660800,-80.608200,GOES-19,2026-05-07 18:50:00
-4.679000,-80.608400,GOES-19,2026-05-07 18:50:00
-4.733700,-80.627100,GOES-19,2026-05-07 18:50:00
-4.916100,-80.592500,GOES-19,2026-05-07 18:50:00
-13.188200,-52.692200,GOES-19,2026-05-07 18:50:00
-8.693100,-49.104900,GOES-19,2026-05-07 18:50:00
-12.139400,-46.657300,GOES-19,2026-05-07 18:50:00
-12.158600,-46.654600,GOES-19,2026-05-07 18:50:00
-6.322500,-44.631300,GOES-19,2026-05-07 18:50:00
-5.793900,-45.126700,GOES-19,2026-05-07 18:50:00
-5.775200,-45.128000,GOES-19,2026-05-07 18:50:00
-12.867000,-43.747800,GOES-19,2026-05-07 18:50:00
-12.763100,-58.991300,GOES-19,2026-05-07 18:50:00
-13.169000,-52.694400,GOES-19,2026-05-07 18:50:00
-13.188500,-52.671100,GOES-19,2026-05-07 18:50:00
-13.187800,-52.713200,GOES-19,2026-05-07 18:50:00
-8.693300,-49.083300,GOES-19,2026-05-07 18:50:00
-7.065400,-47.130400,GOES-19,2026-05-07 18:50:00
