lat,lon,satelite,data
-11.833600,-66.669100,GOES-19,2025-09-02 00:20:00
-11.833700,-66.650300,GOES-19,2025-09-02 00:20:00
-11.852500,-66.649600,GOES-19,2025-09-02 00:20:00
-17.059200,-63.334000,GOES-19,2025-09-02 00:20:00
-17.059400,-63.314300,GOES-19,2025-09-02 00:20:00
-17.180000,-62.990600,GOES-19,2025-09-02 00:20:00
-17.257100,-63.082900,GOES-19,2025-09-02 00:20:00
-20.487800,-59.130100,GOES-19,2025-09-02 00:20:00
-20.508000,-59.127500,GOES-19,2025-09-02 00:20:00
-8.846700,-45.803400,GOES-19,2025-09-02 00:20:00
-14.269200,-45.240300,GOES-19,2025-09-02 00:20:00
-14.288700,-45.236800,GOES-19,2025-09-02 00:20:00
-15.566600,-48.346900,GOES-19,2025-09-02 00:20:00
-12.862500,-48.054500,GOES-19,2025-09-02 00:20:00
-3.230500,-47.135000,GOES-19,2025-09-02 00:20:00
-6.267400,-44.521300,GOES-19,2025-09-02 00:20:00
-6.267600,-44.498400,GOES-19,2025-09-02 00:20:00
-6.286100,-44.519800,GOES-19,2025-09-02 00:20:00
-6.286300,-44.496900,GOES-19,2025-09-02 00:20:00
-6.402900,-58.217300,GOES-19,2025-09-02 00:20:00
-6.403000,-58.197900,GOES-19,2025-09-02 00:20:00
-7.529100,-61.344400,GOES-19,2025-09-02 00:20:00
-7.529200,-61.325400,GOES-19,2025-09-02 00:20:00
-7.547600,-61.343700,GOES-19,2025-09-02 00:20:00
-7.547700,-61.324700,GOES-19,2025-09-02 00:20:00
-7.659800,-61.091500,GOES-19,2025-09-02 00:20:00
-7.678300,-61.090800,GOES-19,2025-09-02 00:20:00
-8.715400,-50.449200,GOES-19,2025-09-02 00:20:00
-8.648700,-62.837600,GOES-19,2025-09-02 00:20:00
-8.667300,-62.836900,GOES-19,2025-09-02 00:20:00
-8.667400,-62.817900,GOES-19,2025-09-02 00:20:00
-9.126700,-46.044000,GOES-19,2025-09-02 00:20:00
-9.079900,-65.434900,GOES-19,2025-09-02 00:20:00
-9.120600,-61.505500,GOES-19,2025-09-02 00:20:00
-9.120700,-61.486400,GOES-19,2025-09-02 00:20:00
-9.748500,-48.959800,GOES-19,2025-09-02 00:20:00
-9.861700,-65.033400,GOES-19,2025-09-02 00:20:00
-9.880400,-65.013900,GOES-19,2025-09-02 00:20:00
-9.880500,-64.995100,GOES-19,2025-09-02 00:20:00
-10.062300,-48.097800,GOES-19,2025-09-02 00:20:00
-10.278600,-47.522300,GOES-19,2025-09-02 00:20:00
-10.431200,-54.780000,GOES-19,2025-09-02 00:20:00
-10.431400,-54.759700,GOES-19,2025-09-02 00:20:00
-10.450000,-54.778500,GOES-19,2025-09-02 00:20:00
-10.450200,-54.758100,GOES-19,2025-09-02 00:20:00
-11.664700,-57.353300,GOES-19,2025-09-02 00:20:00
-12.919700,-56.947100,GOES-19,2025-09-02 00:20:00
-12.938000,-57.005700,GOES-19,2025-09-02 00:20:00
-12.938200,-56.985600,GOES-19,2025-09-02 00:20:00
-12.938500,-56.965500,GOES-19,2025-09-02 00:20:00
