lat,lon,satelite,data
-17.901000,-47.180100,GOES-19,2025-09-02 12:10:00
-8.020000,-44.084000,GOES-19,2025-09-02 12:10:00
-8.863800,-50.584700,GOES-19,2025-09-02 12:10:00
-8.865600,-45.801400,GOES-19,2025-09-02 12:10:00
-20.054800,-47.823600,GOES-19,2025-09-02 12:10:00
-8.846700,-45.803400,GOES-19,2025-09-02 12:10:00
-11.653000,-52.170000,GOES-19,2025-09-02 12:10:00
-7.935100,-46.455900,GOES-19,2025-09-02 12:10:00
-11.103700,-44.631500,GOES-19,2025-09-02 12:10:00
-6.872400,-45.855400,GOES-19,2025-09-02 12:10:00
-11.569400,-47.608100,GOES-19,2025-09-02 12:10:00
-11.103300,-44.654800,GOES-19,2025-09-02 12:10:00
-11.671500,-52.210000,GOES-19,2025-09-02 12:10:00
-6.891100,-45.853800,GOES-19,2025-09-02 12:10:00
-8.865900,-45.778800,GOES-19,2025-09-02 12:10:00
-7.916300,-46.457700,GOES-19,2025-09-02 12:10:00
-10.062300,-48.097800,GOES-19,2025-09-02 12:10:00
-11.652700,-52.191000,GOES-19,2025-09-02 12:10:00
-8.020300,-44.060800,GOES-19,2025-09-02 12:10:00
-11.671700,-52.189000,GOES-19,2025-09-02 12:10:00
-11.941500,-50.613100,GOES-19,2025-09-02 12:10:00
