lat,lon,satelite,data
-13.292600,-65.588200,GOES-19,2025-09-02 15:40:00
-13.308700,-66.024000,GOES-19,2025-09-02 15:40:00
-13.327500,-66.042200,GOES-19,2025-09-02 15:40:00
-13.346000,-66.117200,GOES-19,2025-09-02 15:40:00
-13.365000,-66.116300,GOES-19,2025-09-02 15:40:00
-13.514500,-66.469900,GOES-19,2025-09-02 15:40:00
-13.617800,-62.832700,GOES-19,2025-09-02 15:40:00
-13.615000,-65.611000,GOES-19,2025-09-02 15:40:00
-13.691300,-65.569200,GOES-19,2025-09-02 15:40:00
-13.710200,-65.587300,GOES-19,2025-09-02 15:40:00
-13.710300,-65.568300,GOES-19,2025-09-02 15:40:00
-13.710400,-65.549300,GOES-19,2025-09-02 15:40:00
-14.756300,-63.610900,GOES-19,2025-09-02 15:40:00
-17.294100,-60.080000,GOES-19,2025-09-02 15:40:00
-18.078400,-58.865100,GOES-19,2025-09-02 15:40:00
-18.098100,-58.862800,GOES-19,2025-09-02 15:40:00
-20.508000,-59.127500,GOES-19,2025-09-02 15:40:00
-12.918900,-57.007400,GOES-19,2025-09-02 15:40:00
-6.279400,-43.294500,GOES-19,2025-09-02 15:40:00
-5.734300,-45.537500,GOES-19,2025-09-02 15:40:00
-11.922100,-50.636700,GOES-19,2025-09-02 15:40:00
-6.595900,-45.404900,GOES-19,2025-09-02 15:40:00
-8.020000,-44.084000,GOES-19,2025-09-02 15:40:00
-12.615100,-56.994300,GOES-19,2025-09-02 15:40:00
-9.479100,-46.521800,GOES-19,2025-09-02 15:40:00
-13.015600,-56.878100,GOES-19,2025-09-02 15:40:00
-8.828100,-45.782800,GOES-19,2025-09-02 15:40:00
-6.764900,-56.398500,GOES-19,2025-09-02 15:40:00
-6.994200,-43.230800,GOES-19,2025-09-02 15:40:00
-11.664700,-57.353300,GOES-19,2025-09-02 15:40:00
-6.350600,-45.604700,GOES-19,2025-09-02 15:40:00
-8.846700,-45.803400,GOES-19,2025-09-02 15:40:00
-6.440300,-58.118600,GOES-19,2025-09-02 15:40:00
-7.935100,-46.455900,GOES-19,2025-09-02 15:40:00
-5.715200,-45.583800,GOES-19,2025-09-02 15:40:00
-6.772300,-52.817600,GOES-19,2025-09-02 15:40:00
-5.888200,-42.998800,GOES-19,2025-09-02 15:40:00
-12.919900,-56.927000,GOES-19,2025-09-02 15:40:00
-5.786600,-43.845300,GOES-19,2025-09-02 15:40:00
-10.286500,-54.262900,GOES-19,2025-09-02 15:40:00
-8.219800,-49.511500,GOES-19,2025-09-02 15:40:00
-8.827800,-45.805400,GOES-19,2025-09-02 15:40:00
-6.276600,-43.574400,GOES-19,2025-09-02 15:40:00
-7.498300,-63.819900,GOES-19,2025-09-02 15:40:00
-6.666000,-45.894600,GOES-19,2025-09-02 15:40:00
-8.688100,-62.438200,GOES-19,2025-09-02 15:40:00
-10.062000,-48.119700,GOES-19,2025-09-02 15:40:00
-8.669500,-62.438900,GOES-19,2025-09-02 15:40:00
-11.664400,-57.373300,GOES-19,2025-09-02 15:40:00
-7.707000,-50.276500,GOES-19,2025-09-02 15:40:00
-6.746400,-56.399400,GOES-19,2025-09-02 15:40:00
-8.884800,-45.776700,GOES-19,2025-09-02 15:40:00
-4.893800,-43.164800,GOES-19,2025-09-02 15:40:00
-6.772500,-52.797100,GOES-19,2025-09-02 15:40:00
-6.267500,-42.614100,GOES-19,2025-09-02 15:40:00
-11.922400,-50.615300,GOES-19,2025-09-02 15:40:00
-8.669700,-62.420000,GOES-19,2025-09-02 15:40:00
-9.729400,-48.983400,GOES-19,2025-09-02 15:40:00
-5.772900,-45.399500,GOES-19,2025-09-02 15:40:00
-12.938200,-56.985600,GOES-19,2025-09-02 15:40:00
-8.865900,-45.778800,GOES-19,2025-09-02 15:40:00
-9.922300,-51.627800,GOES-19,2025-09-02 15:40:00
-7.465200,-44.829000,GOES-19,2025-09-02 15:40:00
-7.935300,-46.433600,GOES-19,2025-09-02 15:40:00
-12.215600,-50.129500,GOES-19,2025-09-02 15:40:00
-8.001400,-44.062700,GOES-19,2025-09-02 15:40:00
-7.916300,-46.457700,GOES-19,2025-09-02 15:40:00
-10.062300,-48.097800,GOES-19,2025-09-02 15:40:00
-14.580200,-54.531500,GOES-19,2025-09-02 15:40:00
-6.331900,-45.606200,GOES-19,2025-09-02 15:40:00
-3.039800,-59.318300,GOES-19,2025-09-02 15:40:00
-15.736300,-53.677200,GOES-19,2025-09-02 15:40:00
-5.869200,-43.023800,GOES-19,2025-09-02 15:40:00
-10.894700,-50.835600,GOES-19,2025-09-02 15:40:00
-6.791100,-52.796000,GOES-19,2025-09-02 15:40:00
-7.953100,-46.521200,GOES-19,2025-09-02 15:40:00
-6.347900,-58.161300,GOES-19,2025-09-02 15:40:00
-9.014100,-45.988600,GOES-19,2025-09-02 15:40:00
-8.020300,-44.060800,GOES-19,2025-09-02 15:40:00
-5.544100,-43.747600,GOES-19,2025-09-02 15:40:00
-6.329500,-58.162000,GOES-19,2025-09-02 15:40:00
-6.437400,-55.601300,GOES-19,2025-09-02 15:40:00
-9.498700,-46.474900,GOES-19,2025-09-02 15:40:00
-6.437300,-55.621200,GOES-19,2025-09-02 15:40:00
-11.941500,-50.613100,GOES-19,2025-09-02 15:40:00
-6.722600,-42.264800,GOES-19,2025-09-02 15:40:00
-6.329300,-58.181400,GOES-19,2025-09-02 15:40:00
-7.707200,-50.255300,GOES-19,2025-09-02 15:40:00
-6.350400,-45.627300,GOES-19,2025-09-02 15:40:00
-6.440200,-58.138000,GOES-19,2025-09-02 15:40:00
