lat,lon,satelite,data
-17.059200,-63.334000,GOES-19,2025-09-02 02:10:00
-17.059400,-63.314300,GOES-19,2025-09-02 02:10:00
-20.487800,-59.130100,GOES-19,2025-09-02 02:10:00
-5.607900,-45.026500,GOES-19,2025-09-02 02:10:00
-9.591300,-40.344800,GOES-19,2025-09-02 02:10:00
-11.103700,-44.631500,GOES-19,2025-09-02 02:10:00
-15.566100,-48.369400,GOES-19,2025-09-02 02:10:00
-15.566600,-48.346900,GOES-19,2025-09-02 02:10:00
-15.585700,-48.366000,GOES-19,2025-09-02 02:10:00
-17.709100,-46.896200,GOES-19,2025-09-02 02:10:00
-17.901600,-47.156900,GOES-19,2025-09-02 02:10:00
-3.230500,-47.135000,GOES-19,2025-09-02 02:10:00
-5.608100,-45.003800,GOES-19,2025-09-02 02:10:00
-6.402900,-58.217300,GOES-19,2025-09-02 02:10:00
-6.403000,-58.197900,GOES-19,2025-09-02 02:10:00
-6.790900,-52.816500,GOES-19,2025-09-02 02:10:00
-6.809500,-52.815400,GOES-19,2025-09-02 02:10:00
-6.827900,-52.834800,GOES-19,2025-09-02 02:10:00
-6.828100,-52.814300,GOES-19,2025-09-02 02:10:00
-7.547600,-61.343700,GOES-19,2025-09-02 02:10:00
-7.547700,-61.324700,GOES-19,2025-09-02 02:10:00
-7.678300,-61.090800,GOES-19,2025-09-02 02:10:00
-8.667300,-62.836900,GOES-19,2025-09-02 02:10:00
-9.120700,-61.486400,GOES-19,2025-09-02 02:10:00
-10.061700,-48.141700,GOES-19,2025-09-02 02:10:00
-10.062000,-48.119700,GOES-19,2025-09-02 02:10:00
-11.664700,-57.353300,GOES-19,2025-09-02 02:10:00
