lat,lon,satelite,data
11.383300,-72.205100,GOES-19,2025-09-02 19:00:00
11.364600,-72.205400,GOES-19,2025-09-02 19:00:00
11.215000,-72.244000,GOES-19,2025-09-02 19:00:00
11.196300,-72.244200,GOES-19,2025-09-02 19:00:00
-0.191700,-91.363800,GOES-19,2025-09-02 19:00:00
-0.209900,-91.363800,GOES-19,2025-09-02 19:00:00
-16.796000,-64.311200,GOES-19,2025-09-02 19:00:00
-16.815500,-64.309900,GOES-19,2025-09-02 19:00:00
-17.313700,-60.078000,GOES-19,2025-09-02 19:00:00
-18.078400,-58.865100,GOES-19,2025-09-02 19:00:00
-18.098100,-58.862800,GOES-19,2025-09-02 19:00:00
-18.499100,-59.793400,GOES-19,2025-09-02 19:00:00
-18.518600,-59.811600,GOES-19,2025-09-02 19:00:00
-18.518900,-59.791300,GOES-19,2025-09-02 19:00:00
-18.538700,-59.789100,GOES-19,2025-09-02 19:00:00
-20.487800,-59.130100,GOES-19,2025-09-02 19:00:00
-23.891700,-58.418300,GOES-19,2025-09-02 19:00:00
-23.892100,-58.396800,GOES-19,2025-09-02 19:00:00
-31.602800,-62.278900,GOES-19,2025-09-02 19:00:00
-7.916500,-46.435400,GOES-19,2025-09-02 19:00:00
-4.589200,-46.589700,GOES-19,2025-09-02 19:00:00
-9.156400,-49.642700,GOES-19,2025-09-02 19:00:00
-11.852700,-51.474200,GOES-19,2025-09-02 19:00:00
-2.725300,-43.761900,GOES-19,2025-09-02 19:00:00
-8.219300,-49.554400,GOES-19,2025-09-02 19:00:00
-6.222400,-43.369300,GOES-19,2025-09-02 19:00:00
-11.425100,-55.182600,GOES-19,2025-09-02 19:00:00
-9.043100,-54.946500,GOES-19,2025-09-02 19:00:00
-8.828100,-45.782800,GOES-19,2025-09-02 19:00:00
-7.549200,-45.706400,GOES-19,2025-09-02 19:00:00
-7.163500,-44.925200,GOES-19,2025-09-02 19:00:00
-6.347800,-58.180700,GOES-19,2025-09-02 19:00:00
-9.061800,-54.945200,GOES-19,2025-09-02 19:00:00
-8.007900,-50.083400,GOES-19,2025-09-02 19:00:00
-6.350600,-45.604700,GOES-19,2025-09-02 19:00:00
-9.761500,-49.412100,GOES-19,2025-09-02 19:00:00
-7.897500,-46.459400,GOES-19,2025-09-02 19:00:00
-6.956000,-43.281200,GOES-19,2025-09-02 19:00:00
-6.341300,-53.433900,GOES-19,2025-09-02 19:00:00
-6.440300,-58.118600,GOES-19,2025-09-02 19:00:00
-8.219600,-49.532900,GOES-19,2025-09-02 19:00:00
-6.778700,-45.863100,GOES-19,2025-09-02 19:00:00
-5.102100,-56.959700,GOES-19,2025-09-02 19:00:00
-9.684800,-51.039700,GOES-19,2025-09-02 19:00:00
-6.222100,-43.392700,GOES-19,2025-09-02 19:00:00
-8.175400,-46.789700,GOES-19,2025-09-02 19:00:00
-15.229800,-53.785100,GOES-19,2025-09-02 19:00:00
-2.561200,-47.702000,GOES-19,2025-09-02 19:00:00
-6.276600,-43.574400,GOES-19,2025-09-02 19:00:00
-16.294900,-52.965600,GOES-19,2025-09-02 19:00:00
-9.791900,-49.988600,GOES-19,2025-09-02 19:00:00
-7.077900,-63.081900,GOES-19,2025-09-02 19:00:00
-9.137500,-49.644400,GOES-19,2025-09-02 19:00:00
-6.865400,-52.791600,GOES-19,2025-09-02 19:00:00
-6.053900,-57.998000,GOES-19,2025-09-02 19:00:00
-6.809600,-52.794900,GOES-19,2025-09-02 19:00:00
-6.525800,-56.212100,GOES-19,2025-09-02 19:00:00
-9.685100,-51.018600,GOES-19,2025-09-02 19:00:00
-7.935600,-46.411200,GOES-19,2025-09-02 19:00:00
-6.846800,-52.792700,GOES-19,2025-09-02 19:00:00
-9.773000,-49.990500,GOES-19,2025-09-02 19:00:00
-8.060800,-45.363600,GOES-19,2025-09-02 19:00:00
-8.903800,-47.228500,GOES-19,2025-09-02 19:00:00
-9.729400,-48.983400,GOES-19,2025-09-02 19:00:00
-7.109100,-44.747400,GOES-19,2025-09-02 19:00:00
-7.078000,-63.063100,GOES-19,2025-09-02 19:00:00
-14.850900,-60.045900,GOES-19,2025-09-02 19:00:00
-5.767700,-43.869800,GOES-19,2025-09-02 19:00:00
-7.059600,-63.063700,GOES-19,2025-09-02 19:00:00
-7.935300,-46.433600,GOES-19,2025-09-02 19:00:00
-11.814100,-51.520800,GOES-19,2025-09-02 19:00:00
-9.703600,-51.037900,GOES-19,2025-09-02 19:00:00
-4.522900,-54.963900,GOES-19,2025-09-02 19:00:00
-8.026600,-50.081900,GOES-19,2025-09-02 19:00:00
-7.916300,-46.457700,GOES-19,2025-09-02 19:00:00
-4.784200,-45.328200,GOES-19,2025-09-02 19:00:00
-6.276400,-43.597700,GOES-19,2025-09-02 19:00:00
-6.331900,-45.606200,GOES-19,2025-09-02 19:00:00
-10.278900,-47.500100,GOES-19,2025-09-02 19:00:00
-6.797400,-45.861500,GOES-19,2025-09-02 19:00:00
-9.748000,-49.003100,GOES-19,2025-09-02 19:00:00
-6.791100,-52.796000,GOES-19,2025-09-02 19:00:00
-8.441200,-45.074400,GOES-19,2025-09-02 19:00:00
-7.953100,-46.521200,GOES-19,2025-09-02 19:00:00
-6.446200,-49.516300,GOES-19,2025-09-02 19:00:00
-10.126400,-46.267300,GOES-19,2025-09-02 19:00:00
-6.089200,-45.556900,GOES-19,2025-09-02 19:00:00
-6.053800,-58.017400,GOES-19,2025-09-02 19:00:00
