lat,lon,satelite,data
-14.268700,-45.263600,GOES-19,2025-09-02
-11.852500,-66.649600,GOES-19,2025-09-02
-17.059200,-63.334000,GOES-19,2025-09-02
-17.160400,-62.992100,GOES-19,2025-09-02
-17.179800,-63.010300,GOES-19,2025-09-02
-17.180000,-62.990600,GOES-19,2025-09-02
-17.199500,-62.989000,GOES-19,2025-09-02
-17.550400,-63.099200,GOES-19,2025-09-02
-17.570000,-63.097600,GOES-19,2025-09-02
-17.571800,-62.939700,GOES-19,2025-09-02
-20.487800,-59.130100,GOES-19,2025-09-02
-20.508000,-59.127500,GOES-19,2025-09-02
-6.423600,-43.886900,GOES-19,2025-09-02
-7.132800,-35.116700,GOES-19,2025-09-02
-11.052600,-45.399000,GOES-19,2025-09-02
-11.071800,-45.396400,GOES-19,2025-09-02
-11.103700,-44.631500,GOES-19,2025-09-02
-11.104100,-44.608300,GOES-19,2025-09-02
-11.961900,-45.865700,GOES-19,2025-09-02
-11.981100,-45.862900,GOES-19,2025-09-02
-14.269200,-45.240300,GOES-19,2025-09-02
-15.566600,-48.346900,GOES-19,2025-09-02
-20.140300,-49.162200,GOES-19,2025-09-02
-3.230500,-47.135000,GOES-19,2025-09-02
-6.402900,-58.217300,GOES-19,2025-09-02
-6.403000,-58.197900,GOES-19,2025-09-02
-7.529100,-61.344400,GOES-19,2025-09-02
-7.529200,-61.325400,GOES-19,2025-09-02
-7.547600,-61.343700,GOES-19,2025-09-02
-7.547700,-61.324700,GOES-19,2025-09-02
-7.659800,-61.091500,GOES-19,2025-09-02
-7.678300,-61.090800,GOES-19,2025-09-02
-8.696600,-50.450800,GOES-19,2025-09-02
-8.696900,-50.429600,GOES-19,2025-09-02
-8.715400,-50.449200,GOES-19,2025-09-02
-8.715600,-50.428000,GOES-19,2025-09-02
-8.648700,-62.837600,GOES-19,2025-09-02
-8.667300,-62.836900,GOES-19,2025-09-02
-8.667400,-62.817900,GOES-19,2025-09-02
-9.126700,-46.044000,GOES-19,2025-09-02
-9.079900,-65.434900,GOES-19,2025-09-02
-9.120700,-61.486400,GOES-19,2025-09-02
-9.748500,-48.959800,GOES-19,2025-09-02
-9.843000,-65.052800,GOES-19,2025-09-02
-9.861600,-65.052200,GOES-19,2025-09-02
-9.861700,-65.033400,GOES-19,2025-09-02
-9.880400,-65.013900,GOES-19,2025-09-02
-9.880500,-64.995100,GOES-19,2025-09-02
-10.061700,-48.141700,GOES-19,2025-09-02
-10.062000,-48.119700,GOES-19,2025-09-02
-10.431200,-54.780000,GOES-19,2025-09-02
-10.431400,-54.759700,GOES-19,2025-09-02
-10.450000,-54.778500,GOES-19,2025-09-02
-10.450200,-54.758100,GOES-19,2025-09-02
-11.425100,-55.182600,GOES-19,2025-09-02
-11.645800,-57.354800,GOES-19,2025-09-02
-11.799300,-46.411400,GOES-19,2025-09-02
-11.664400,-57.373300,GOES-19,2025-09-02
-11.664700,-57.353300,GOES-19,2025-09-02
-14.850900,-60.045900,GOES-19,2025-09-02
