lat,lon,satelite,data
10.843600,-71.215300,GOES-19,2026-06-28 17:10:00
10.825100,-71.178700,GOES-19,2026-06-28 17:10:00
10.825100,-71.160300,GOES-19,2026-06-28 17:10:00
10.806500,-71.142100,GOES-19,2026-06-28 17:10:00
10.806600,-71.105200,GOES-19,2026-06-28 17:10:00
10.638600,-71.236900,GOES-19,2026-06-28 17:10:00
9.150100,-74.460700,GOES-19,2026-06-28 17:10:00
9.131500,-74.552100,GOES-19,2026-06-28 17:10:00
8.282900,-73.623400,GOES-19,2026-06-28 17:10:00
-13.539800,-65.500400,GOES-19,2026-06-28 17:10:00
-13.539900,-65.481400,GOES-19,2026-06-28 17:10:00
10.601400,-71.200500,GOES-19,2026-06-28 17:10:00
10.562800,-71.846100,GOES-19,2026-06-28 17:10:00
10.564100,-71.219500,GOES-19,2026-06-28 17:10:00
10.544900,-71.477900,GOES-19,2026-06-28 17:10:00
10.150900,-74.715600,GOES-19,2026-06-28 17:10:00
9.687000,-74.331500,GOES-19,2026-06-28 17:10:00
9.668500,-74.423100,GOES-19,2026-06-28 17:10:00
9.668500,-74.404800,GOES-19,2026-06-28 17:10:00
9.649900,-74.423100,GOES-19,2026-06-28 17:10:00
9.649900,-74.386500,GOES-19,2026-06-28 17:10:00
9.631900,-73.452400,GOES-19,2026-06-28 17:10:00
9.613400,-73.470800,GOES-19,2026-06-28 17:10:00
9.613400,-73.434100,GOES-19,2026-06-28 17:10:00
9.501700,-74.441700,GOES-19,2026-06-28 17:10:00
9.501900,-73.910900,GOES-19,2026-06-28 17:10:00
9.427600,-74.368700,GOES-19,2026-06-28 17:10:00
9.427700,-74.350400,GOES-19,2026-06-28 17:10:00
9.316500,-74.606700,GOES-19,2026-06-28 17:10:00
9.298000,-74.588500,GOES-19,2026-06-28 17:10:00
9.279500,-74.606800,GOES-19,2026-06-28 17:10:00
9.279500,-74.588500,GOES-19,2026-06-28 17:10:00
9.279500,-74.570200,GOES-19,2026-06-28 17:10:00
9.261000,-74.551900,GOES-19,2026-06-28 17:10:00
9.261200,-73.984900,GOES-19,2026-06-28 17:10:00
9.168600,-74.460700,GOES-19,2026-06-28 17:10:00
-16.495700,-63.238900,GOES-19,2026-06-28 17:10:00
-16.495900,-63.219300,GOES-19,2026-06-28 17:10:00
-16.515200,-63.237400,GOES-19,2026-06-28 17:10:00
-18.205100,-58.340300,GOES-19,2026-06-28 17:10:00
-18.224900,-58.338000,GOES-19,2026-06-28 17:10:00
-10.355200,-50.188600,GOES-19,2026-06-28 17:10:00
-12.177500,-57.131900,GOES-19,2026-06-28 17:10:00
-12.286200,-57.562100,GOES-19,2026-06-28 17:10:00
-9.213100,-46.640400,GOES-19,2026-06-28 17:10:00
-11.719600,-59.344000,GOES-19,2026-06-28 17:10:00
-11.875000,-57.117000,GOES-19,2026-06-28 17:10:00
-12.286400,-57.542100,GOES-19,2026-06-28 17:10:00
-12.194000,-52.865700,GOES-19,2026-06-28 17:10:00
-11.912800,-57.113900,GOES-19,2026-06-28 17:10:00
-18.776300,-57.364300,GOES-19,2026-06-28 17:10:00
-10.355500,-50.167100,GOES-19,2026-06-28 17:10:00
