lat,lon,satelite,data
11.121800,-72.115900,GOES-19,2026-06-28 15:40:00
11.103100,-72.116100,GOES-19,2026-06-28 15:40:00
10.956200,-70.936500,GOES-19,2026-06-28 15:40:00
10.881200,-71.085500,GOES-19,2026-06-28 15:40:00
10.862700,-71.048900,GOES-19,2026-06-28 15:40:00
10.844000,-71.067600,GOES-19,2026-06-28 15:40:00
10.825000,-71.234100,GOES-19,2026-06-28 15:40:00
10.619900,-71.255600,GOES-19,2026-06-28 15:40:00
10.619900,-71.237100,GOES-19,2026-06-28 15:40:00
-12.586400,-66.659300,GOES-19,2026-06-28 15:40:00
-12.689000,-65.312500,GOES-19,2026-06-28 15:40:00
-16.130500,-71.606400,GOES-19,2026-06-28 15:40:00
-16.130500,-71.587500,GOES-19,2026-06-28 15:40:00
-16.149800,-71.606000,GOES-19,2026-06-28 15:40:00
-11.214800,-53.833000,GOES-19,2026-06-28 15:40:00
-10.786000,-56.743900,GOES-19,2026-06-28 15:40:00
-12.305100,-57.560500,GOES-19,2026-06-28 15:40:00
-12.286200,-57.562100,GOES-19,2026-06-28 15:40:00
-12.286000,-57.582000,GOES-19,2026-06-28 15:40:00
-12.286400,-57.542100,GOES-19,2026-06-28 15:40:00
-12.194000,-52.865700,GOES-19,2026-06-28 15:40:00
-11.912600,-57.133900,GOES-19,2026-06-28 15:40:00
-10.393600,-50.141800,GOES-19,2026-06-28 15:40:00
-10.785800,-56.763800,GOES-19,2026-06-28 15:40:00
-17.712600,-46.756500,GOES-19,2026-06-28 15:40:00
-12.193700,-52.886600,GOES-19,2026-06-28 15:40:00
-10.355500,-50.167100,GOES-19,2026-06-28 15:40:00
-13.220100,-54.415000,GOES-19,2026-06-28 15:40:00
-11.215100,-53.812500,GOES-19,2026-06-28 15:40:00
-8.961900,-45.655200,GOES-19,2026-06-28 15:40:00
-12.222200,-56.546700,GOES-19,2026-06-28 15:40:00
