lat,lon,satelite,data
-13.645700,-66.729500,GOES-19,2026-07-20 15:30:00
-15.478500,-64.474100,GOES-19,2026-07-20 15:30:00
-16.954100,-60.652900,GOES-19,2026-07-20 15:30:00
-16.973700,-60.651100,GOES-19,2026-07-20 15:30:00
-17.459000,-59.499800,GOES-19,2026-07-20 15:30:00
-17.709800,-61.260700,GOES-19,2026-07-20 15:30:00
-17.747700,-59.913400,GOES-19,2026-07-20 15:30:00
-18.351600,-59.078500,GOES-19,2026-07-20 15:30:00
-20.605900,-58.160000,GOES-19,2026-07-20 15:30:00
-10.808400,-50.226500,GOES-19,2026-07-20 15:30:00
-10.789400,-50.228500,GOES-19,2026-07-20 15:30:00
