lat,lon,satelite,data
-21.498900,-64.824200,GOES-19,2026-07-20 21:50:00
-21.499100,-64.804000,GOES-19,2026-07-20 21:50:00
-5.111800,-43.985600,GOES-19,2026-07-20 21:50:00
-5.112000,-43.962500,GOES-19,2026-07-20 21:50:00
-5.112100,-43.939500,GOES-19,2026-07-20 21:50:00
-5.130700,-43.961300,GOES-19,2026-07-20 21:50:00
-5.827500,-43.470900,GOES-19,2026-07-20 21:50:00
-6.030000,-43.872700,GOES-19,2026-07-20 21:50:00
-6.048700,-43.871200,GOES-19,2026-07-20 21:50:00
-6.313300,-43.664300,GOES-19,2026-07-20 21:50:00
-6.313500,-43.641100,GOES-19,2026-07-20 21:50:00
-17.594700,-47.495600,GOES-19,2026-07-20 21:50:00
-19.614200,-47.644300,GOES-19,2026-07-20 21:50:00
-19.614800,-47.621000,GOES-19,2026-07-20 21:50:00
-3.972300,-47.192400,GOES-19,2026-07-20 21:50:00
-5.485500,-44.029000,GOES-19,2026-07-20 21:50:00
-11.334700,-47.992400,GOES-19,2026-07-20 21:50:00
-11.353800,-47.990000,GOES-19,2026-07-20 21:50:00
-12.150300,-48.262800,GOES-19,2026-07-20 21:50:00
