lat,lon,satelite,data
9.624600,-68.264400,GOES-19,2026-01-26 18:10:00
9.624600,-68.245900,GOES-19,2026-01-26 18:10:00
9.624700,-68.227400,GOES-19,2026-01-26 18:10:00
9.605800,-68.320400,GOES-19,2026-01-26 18:10:00
9.606100,-68.227800,GOES-19,2026-01-26 18:10:00
9.312300,-67.457000,GOES-19,2026-01-26 18:10:00
9.091100,-67.166000,GOES-19,2026-01-26 18:10:00
9.072600,-67.166500,GOES-19,2026-01-26 18:10:00
9.072700,-67.147900,GOES-19,2026-01-26 18:10:00
9.054100,-67.167000,GOES-19,2026-01-26 18:10:00
9.032200,-63.879800,GOES-19,2026-01-26 18:10:00
8.905400,-67.337600,GOES-19,2026-01-26 18:10:00
8.886900,-67.338100,GOES-19,2026-01-26 18:10:00
8.887600,-67.152800,GOES-19,2026-01-26 18:10:00
8.868000,-67.431200,GOES-19,2026-01-26 18:10:00
8.868900,-67.190300,GOES-19,2026-01-26 18:10:00
8.869200,-67.116200,GOES-19,2026-01-26 18:10:00
8.795100,-67.136600,GOES-19,2026-01-26 18:10:00
8.773500,-68.043800,GOES-19,2026-01-26 18:10:00
8.757300,-67.359900,GOES-19,2026-01-26 18:10:00
8.739400,-67.212200,GOES-19,2026-01-26 18:10:00
8.720900,-67.212600,GOES-19,2026-01-26 18:10:00
8.699500,-68.045500,GOES-19,2026-01-26 18:10:00
8.683600,-67.287600,GOES-19,2026-01-26 18:10:00
8.683700,-67.269100,GOES-19,2026-01-26 18:10:00
8.683800,-67.250600,GOES-19,2026-01-26 18:10:00
8.684100,-67.158000,GOES-19,2026-01-26 18:10:00
8.662600,-68.046300,GOES-19,2026-01-26 18:10:00
8.662600,-68.027800,GOES-19,2026-01-26 18:10:00
8.665200,-67.269600,GOES-19,2026-01-26 18:10:00
8.665300,-67.251100,GOES-19,2026-01-26 18:10:00
8.665600,-67.177000,GOES-19,2026-01-26 18:10:00
8.665600,-67.158400,GOES-19,2026-01-26 18:10:00
8.644100,-68.046700,GOES-19,2026-01-26 18:10:00
8.644100,-68.028300,GOES-19,2026-01-26 18:10:00
8.647100,-67.158900,GOES-19,2026-01-26 18:10:00
8.628700,-67.159400,GOES-19,2026-01-26 18:10:00
8.590600,-67.456500,GOES-19,2026-01-26 18:10:00
8.590700,-67.438000,GOES-19,2026-01-26 18:10:00
8.572100,-67.475400,GOES-19,2026-01-26 18:10:00
8.553700,-67.457400,GOES-19,2026-01-26 18:10:00
8.554000,-67.383400,GOES-19,2026-01-26 18:10:00
