lat,lon,satelite,data
9.348700,-67.622900,GOES-19,2026-01-26 21:00:00
9.330200,-67.623400,GOES-19,2026-01-26 21:00:00
9.330300,-67.604800,GOES-19,2026-01-26 21:00:00
8.646900,-67.233000,GOES-19,2026-01-26 21:00:00
8.646900,-67.214500,GOES-19,2026-01-26 21:00:00
7.848100,-69.093500,GOES-19,2026-01-26 21:00:00
7.538600,-67.830300,GOES-19,2026-01-26 21:00:00
7.446100,-68.016300,GOES-19,2026-01-26 21:00:00
7.406900,-68.935700,GOES-19,2026-01-26 21:00:00
7.407000,-68.917400,GOES-19,2026-01-26 21:00:00
7.388600,-68.936000,GOES-19,2026-01-26 21:00:00
6.676800,-67.257900,GOES-19,2026-01-26 21:00:00
6.658400,-67.258200,GOES-19,2026-01-26 21:00:00
5.297600,-70.641400,GOES-19,2026-01-26 21:00:00
4.657900,-71.988400,GOES-19,2026-01-26 21:00:00
3.311700,-71.379400,GOES-19,2026-01-26 21:00:00
3.292700,-72.988100,GOES-19,2026-01-26 21:00:00
3.293500,-71.379500,GOES-19,2026-01-26 21:00:00
3.274500,-73.006200,GOES-19,2026-01-26 21:00:00
3.274500,-72.988100,GOES-19,2026-01-26 21:00:00
1.949000,-73.729800,GOES-19,2026-01-26 21:00:00
1.949000,-73.711800,GOES-19,2026-01-26 21:00:00
1.876400,-74.360500,GOES-19,2026-01-26 21:00:00
1.876400,-74.342500,GOES-19,2026-01-26 21:00:00
1.858200,-74.360500,GOES-19,2026-01-26 21:00:00
1.858200,-74.342500,GOES-19,2026-01-26 21:00:00
1.459200,-74.342600,GOES-19,2026-01-26 21:00:00
1.459200,-74.324600,GOES-19,2026-01-26 21:00:00
1.350400,-74.072500,GOES-19,2026-01-26 21:00:00
0.589000,-75.585100,GOES-19,2026-01-26 21:00:00
1.259800,-74.486800,GOES-19,2026-01-26 21:00:00
1.259800,-74.468800,GOES-19,2026-01-26 21:00:00
1.241600,-74.468800,GOES-19,2026-01-26 21:00:00
1.005900,-74.937000,GOES-19,2026-01-26 21:00:00
1.006000,-74.468800,GOES-19,2026-01-26 21:00:00
1.006000,-74.450800,GOES-19,2026-01-26 21:00:00
0.987800,-74.937000,GOES-19,2026-01-26 21:00:00
0.969700,-75.405100,GOES-19,2026-01-26 21:00:00
0.951600,-74.901000,GOES-19,2026-01-26 21:00:00
0.933400,-74.901000,GOES-19,2026-01-26 21:00:00
0.933400,-74.883000,GOES-19,2026-01-26 21:00:00
0.933400,-74.865000,GOES-19,2026-01-26 21:00:00
0.933400,-74.648900,GOES-19,2026-01-26 21:00:00
0.933400,-74.306800,GOES-19,2026-01-26 21:00:00
0.860900,-75.459100,GOES-19,2026-01-26 21:00:00
0.860900,-74.360800,GOES-19,2026-01-26 21:00:00
0.860900,-74.270800,GOES-19,2026-01-26 21:00:00
0.860900,-74.252800,GOES-19,2026-01-26 21:00:00
0.842800,-74.955000,GOES-19,2026-01-26 21:00:00
0.842800,-74.270800,GOES-19,2026-01-26 21:00:00
0.842800,-74.252800,GOES-19,2026-01-26 21:00:00
0.824700,-74.955000,GOES-19,2026-01-26 21:00:00
0.806600,-74.270800,GOES-19,2026-01-26 21:00:00
0.806600,-74.252800,GOES-19,2026-01-26 21:00:00
0.806600,-74.234800,GOES-19,2026-01-26 21:00:00
0.788400,-74.324800,GOES-19,2026-01-26 21:00:00
0.788400,-74.270800,GOES-19,2026-01-26 21:00:00
0.788400,-74.252800,GOES-19,2026-01-26 21:00:00
0.788400,-74.234800,GOES-19,2026-01-26 21:00:00
0.625300,-74.162800,GOES-19,2026-01-26 21:00:00
0.607200,-74.738900,GOES-19,2026-01-26 21:00:00
0.462200,-74.270800,GOES-19,2026-01-26 21:00:00
-22.882600,-61.190600,GOES-19,2026-01-26 21:00:00
-23.258500,-57.748900,GOES-19,2026-01-26 21:00:00
-25.800600,-58.342800,GOES-19,2026-01-26 21:00:00
-25.801100,-58.321000,GOES-19,2026-01-26 21:00:00
-26.192500,-61.193800,GOES-19,2026-01-26 21:00:00
-36.215900,-71.672500,GOES-19,2026-01-26 21:00:00
-36.216000,-71.649300,GOES-19,2026-01-26 21:00:00
