lat,lon,satelite,data
9.624600,-68.264400,GOES-19,2026-01-26 17:30:00
9.605800,-68.320400,GOES-19,2026-01-26 17:30:00
9.606100,-68.246300,GOES-19,2026-01-26 17:30:00
9.606100,-68.227800,GOES-19,2026-01-26 17:30:00
9.587000,-68.413300,GOES-19,2026-01-26 17:30:00
9.147800,-66.867400,GOES-19,2026-01-26 17:30:00
9.129300,-66.867900,GOES-19,2026-01-26 17:30:00
9.000600,-66.630000,GOES-19,2026-01-26 17:30:00
8.944500,-66.780100,GOES-19,2026-01-26 17:30:00
8.754800,-68.081200,GOES-19,2026-01-26 17:30:00
8.736400,-68.063100,GOES-19,2026-01-26 17:30:00
8.736500,-68.044700,GOES-19,2026-01-26 17:30:00
8.699500,-68.064000,GOES-19,2026-01-26 17:30:00
8.683500,-67.324700,GOES-19,2026-01-26 17:30:00
8.516900,-67.402800,GOES-19,2026-01-26 17:30:00
8.517000,-67.384300,GOES-19,2026-01-26 17:30:00
8.521300,-66.253000,GOES-19,2026-01-26 17:30:00
8.497200,-67.773000,GOES-19,2026-01-26 17:30:00
8.498300,-67.458700,GOES-19,2026-01-26 17:30:00
8.498400,-67.421700,GOES-19,2026-01-26 17:30:00
8.498500,-67.403200,GOES-19,2026-01-26 17:30:00
8.498500,-67.384700,GOES-19,2026-01-26 17:30:00
8.461300,-67.459600,GOES-19,2026-01-26 17:30:00
8.461800,-67.330100,GOES-19,2026-01-26 17:30:00
8.443600,-67.256500,GOES-19,2026-01-26 17:30:00
8.423200,-67.811600,GOES-19,2026-01-26 17:30:00
8.423300,-67.793100,GOES-19,2026-01-26 17:30:00
7.820500,-66.123200,GOES-19,2026-01-26 17:30:00
7.481300,-68.604000,GOES-19,2026-01-26 17:30:00
7.279300,-68.515700,GOES-19,2026-01-26 17:30:00
7.260500,-68.717900,GOES-19,2026-01-26 17:30:00
7.151700,-68.150500,GOES-19,2026-01-26 17:30:00
7.151700,-68.132100,GOES-19,2026-01-26 17:30:00
7.133300,-68.150800,GOES-19,2026-01-26 17:30:00
7.094800,-68.867400,GOES-19,2026-01-26 17:30:00
6.780400,-70.043000,GOES-19,2026-01-26 17:30:00
6.361000,-68.933500,GOES-19,2026-01-26 17:30:00
5.626000,-70.929500,GOES-19,2026-01-26 17:30:00
3.601400,-73.781800,GOES-19,2026-01-26 17:30:00
1.314200,-74.342700,GOES-19,2026-01-26 17:30:00
1.060300,-74.396800,GOES-19,2026-01-26 17:30:00
1.024100,-74.324800,GOES-19,2026-01-26 17:30:00
0.915300,-75.477100,GOES-19,2026-01-26 17:30:00
0.897200,-74.991000,GOES-19,2026-01-26 17:30:00
0.806600,-74.216800,GOES-19,2026-01-26 17:30:00
0.770300,-74.919000,GOES-19,2026-01-26 17:30:00
0.715900,-74.919000,GOES-19,2026-01-26 17:30:00
0.715900,-74.901000,GOES-19,2026-01-26 17:30:00
0.679700,-74.648900,GOES-19,2026-01-26 17:30:00
0.009100,-91.517500,GOES-19,2026-01-26 17:30:00
0.009100,-91.498300,GOES-19,2026-01-26 17:30:00
-0.009100,-91.517500,GOES-19,2026-01-26 17:30:00
-0.009100,-91.498300,GOES-19,2026-01-26 17:30:00
-0.173400,-91.383000,GOES-19,2026-01-26 17:30:00
-0.173400,-91.363700,GOES-19,2026-01-26 17:30:00
-0.191700,-91.383000,GOES-19,2026-01-26 17:30:00
-0.191700,-91.363800,GOES-19,2026-01-26 17:30:00
-0.209900,-91.363800,GOES-19,2026-01-26 17:30:00
-0.282900,-91.325400,GOES-19,2026-01-26 17:30:00
-0.337700,-91.421700,GOES-19,2026-01-26 17:30:00
-0.465600,-91.576000,GOES-19,2026-01-26 17:30:00
-23.263100,-63.357300,GOES-19,2026-01-26 17:30:00
-23.410700,-63.197600,GOES-19,2026-01-26 17:30:00
-23.764000,-63.242100,GOES-19,2026-01-26 17:30:00
