lat,lon,satelite,data
9.478400,-67.656600,GOES-19,2026-04-29 14:40:00
9.310800,-67.864700,GOES-19,2026-04-29 14:40:00
9.292200,-67.883700,GOES-19,2026-04-29 14:40:00
8.631000,-62.705800,GOES-19,2026-04-29 14:40:00
8.593700,-62.745100,GOES-19,2026-04-29 14:40:00
8.593800,-62.726200,GOES-19,2026-04-29 14:40:00
7.793200,-68.965900,GOES-19,2026-04-29 14:40:00
7.313800,-69.487100,GOES-19,2026-04-29 14:40:00
7.282100,-67.522300,GOES-19,2026-04-29 14:40:00
6.966100,-68.961100,GOES-19,2026-04-29 14:40:00
6.947700,-68.961400,GOES-19,2026-04-29 14:40:00
6.843500,-66.738300,GOES-19,2026-04-29 14:40:00
-17.267700,-47.078500,GOES-19,2026-04-29 14:40:00
