lat,lon,satelite,data
9.346900,-68.141500,GOES-19,2026-04-29 15:20:00
9.328300,-68.160400,GOES-19,2026-04-29 15:20:00
9.328300,-68.141900,GOES-19,2026-04-29 15:20:00
9.292200,-67.883700,GOES-19,2026-04-29 15:20:00
7.830900,-68.597600,GOES-19,2026-04-29 15:20:00
7.812500,-68.616400,GOES-19,2026-04-29 15:20:00
7.739000,-68.544200,GOES-19,2026-04-29 15:20:00
7.534700,-69.337100,GOES-19,2026-04-29 15:20:00
7.534700,-69.318800,GOES-19,2026-04-29 15:20:00
7.534800,-69.300400,GOES-19,2026-04-29 15:20:00
7.479900,-69.173000,GOES-19,2026-04-29 15:20:00
7.480000,-69.154600,GOES-19,2026-04-29 15:20:00
7.461300,-69.283300,GOES-19,2026-04-29 15:20:00
7.461300,-69.264900,GOES-19,2026-04-29 15:20:00
7.461400,-69.228300,GOES-19,2026-04-29 15:20:00
7.442900,-69.283600,GOES-19,2026-04-29 15:20:00
7.282100,-67.522300,GOES-19,2026-04-29 15:20:00
7.223100,-68.975400,GOES-19,2026-04-29 15:20:00
6.966100,-68.961100,GOES-19,2026-04-29 15:20:00
6.490000,-68.620300,GOES-19,2026-04-29 15:20:00
7.553100,-69.318500,GOES-19,2026-04-29 15:20:00
7.442900,-69.265200,GOES-19,2026-04-29 15:20:00
7.443000,-69.246900,GOES-19,2026-04-29 15:20:00
7.350700,-69.413300,GOES-19,2026-04-29 15:20:00
7.332300,-69.413500,GOES-19,2026-04-29 15:20:00
-10.630200,-46.834800,GOES-19,2026-04-29 15:20:00
-9.465800,-46.119000,GOES-19,2026-04-29 15:20:00
