lat,lon,satelite,data
-18.332100,-59.060300,GOES-19,2026-07-12 23:10:00
-20.605500,-58.180900,GOES-19,2026-07-12 23:10:00
-20.605900,-58.160000,GOES-19,2026-07-12 23:10:00
-10.129200,-50.147500,GOES-19,2026-07-12 23:10:00
-10.148100,-50.145600,GOES-19,2026-07-12 23:10:00
-10.148400,-50.124200,GOES-19,2026-07-12 23:10:00
-10.167300,-50.122200,GOES-19,2026-07-12 23:10:00
-10.205300,-50.097000,GOES-19,2026-07-12 23:10:00
-10.205600,-50.075600,GOES-19,2026-07-12 23:10:00
-10.224200,-50.095100,GOES-19,2026-07-12 23:10:00
-10.224500,-50.073600,GOES-19,2026-07-12 23:10:00
-10.243100,-50.093100,GOES-19,2026-07-12 23:10:00
