lat,lon,satelite,data
9.107100,-67.851100,GOES-19,2026-01-20 20:40:00
8.713800,-69.464200,GOES-19,2026-01-20 20:40:00
8.713900,-69.445800,GOES-19,2026-01-20 20:40:00
8.695400,-69.464500,GOES-19,2026-01-20 20:40:00
8.695400,-69.446100,GOES-19,2026-01-20 20:40:00
8.315100,-67.056000,GOES-19,2026-01-20 20:40:00
8.296600,-67.056500,GOES-19,2026-01-20 20:40:00
-20.541700,-58.356000,GOES-19,2026-01-20 20:40:00
-22.349100,-59.843800,GOES-19,2026-01-20 20:40:00
-22.349500,-59.822900,GOES-19,2026-01-20 20:40:00
-22.369700,-59.841100,GOES-19,2026-01-20 20:40:00
8.154500,-65.612300,GOES-19,2026-01-20 20:40:00
8.154600,-65.593700,GOES-19,2026-01-20 20:40:00
8.136100,-65.594200,GOES-19,2026-01-20 20:40:00
-42.704800,-71.529700,GOES-19,2026-01-20 20:40:00
-42.733300,-71.605500,GOES-19,2026-01-20 20:40:00
-42.733500,-71.579600,GOES-19,2026-01-20 20:40:00
-19.415700,-57.279800,GOES-19,2026-01-20 20:40:00
-19.435700,-57.277100,GOES-19,2026-01-20 20:40:00
-19.436100,-57.256300,GOES-19,2026-01-20 20:40:00
-19.641800,-56.956900,GOES-19,2026-01-20 20:40:00
-19.661900,-56.954100,GOES-19,2026-01-20 20:40:00
-19.662300,-56.933100,GOES-19,2026-01-20 20:40:00
7.478800,-69.649500,GOES-19,2026-01-20 20:40:00
6.910300,-69.273300,GOES-19,2026-01-20 20:40:00
6.799600,-69.567600,GOES-19,2026-01-20 20:40:00
6.799700,-69.549300,GOES-19,2026-01-20 20:40:00
5.771200,-71.764200,GOES-19,2026-01-20 20:40:00
5.405700,-71.984300,GOES-19,2026-01-20 20:40:00
5.134100,-70.042700,GOES-19,2026-01-20 20:40:00
5.115900,-70.042800,GOES-19,2026-01-20 20:40:00
5.115900,-70.024600,GOES-19,2026-01-20 20:40:00
3.347200,-72.843500,GOES-19,2026-01-20 20:40:00
1.024100,-75.387100,GOES-19,2026-01-20 20:40:00
-18.940800,-58.210400,GOES-19,2026-01-20 20:40:00
-22.370100,-59.820200,GOES-19,2026-01-20 20:40:00
-22.455500,-62.108600,GOES-19,2026-01-20 20:40:00
-22.455800,-62.088000,GOES-19,2026-01-20 20:40:00
-22.681900,-59.673700,GOES-19,2026-01-20 20:40:00
-22.682300,-59.652700,GOES-19,2026-01-20 20:40:00
-22.702600,-59.670900,GOES-19,2026-01-20 20:40:00
-22.703000,-59.649900,GOES-19,2026-01-20 20:40:00
-22.699400,-61.026400,GOES-19,2026-01-20 20:40:00
-23.191100,-61.318800,GOES-19,2026-01-20 20:40:00
-23.191400,-61.298000,GOES-19,2026-01-20 20:40:00
-23.212200,-61.295400,GOES-19,2026-01-20 20:40:00
-33.319700,-58.788900,GOES-19,2026-01-20 20:40:00
-36.743900,-72.628900,GOES-19,2026-01-20 20:40:00
-36.744000,-72.605500,GOES-19,2026-01-20 20:40:00
-36.769500,-72.627900,GOES-19,2026-01-20 20:40:00
-36.769600,-72.604600,GOES-19,2026-01-20 20:40:00
-36.769700,-72.581200,GOES-19,2026-01-20 20:40:00
-36.795100,-72.603600,GOES-19,2026-01-20 20:40:00
-36.819500,-72.883600,GOES-19,2026-01-20 20:40:00
-36.845000,-72.882800,GOES-19,2026-01-20 20:40:00
-37.489800,-72.625500,GOES-19,2026-01-20 20:40:00
-37.489900,-72.601800,GOES-19,2026-01-20 20:40:00
-38.064300,-72.437200,GOES-19,2026-01-20 20:40:00
-38.114300,-72.960400,GOES-19,2026-01-20 20:40:00
-38.195300,-72.479700,GOES-19,2026-01-20 20:40:00
-38.195500,-72.455800,GOES-19,2026-01-20 20:40:00
-38.221700,-72.478700,GOES-19,2026-01-20 20:40:00
-38.642000,-73.015500,GOES-19,2026-01-20 20:40:00
-42.241300,-71.533200,GOES-19,2026-01-20 20:40:00
-42.241500,-71.507500,GOES-19,2026-01-20 20:40:00
-42.241700,-71.481900,GOES-19,2026-01-20 20:40:00
-42.241900,-71.456200,GOES-19,2026-01-20 20:40:00
-42.270100,-71.531400,GOES-19,2026-01-20 20:40:00
-42.270500,-71.480100,GOES-19,2026-01-20 20:40:00
-42.270700,-71.454400,GOES-19,2026-01-20 20:40:00
-42.644800,-71.765800,GOES-19,2026-01-20 20:40:00
-42.645000,-71.740000,GOES-19,2026-01-20 20:40:00
-42.675200,-71.583200,GOES-19,2026-01-20 20:40:00
-42.704200,-71.607300,GOES-19,2026-01-20 20:40:00
-42.704400,-71.581400,GOES-19,2026-01-20 20:40:00
-42.704600,-71.555600,GOES-19,2026-01-20 20:40:00
-20.347700,-57.924200,GOES-19,2026-01-20 20:40:00
-20.348100,-57.903300,GOES-19,2026-01-20 20:40:00
-20.368300,-57.900500,GOES-19,2026-01-20 20:40:00
