lat,lon,satelite,data
9.748700,-70.163800,GOES-19,2026-09-19 00:50:00
-20.426100,-59.199800,GOES-19,2026-09-19 00:50:00
-20.446300,-59.197300,GOES-19,2026-09-19 00:50:00
-22.161900,-58.844200,GOES-19,2026-09-19 00:50:00
-23.436200,-64.345400,GOES-19,2026-09-19 00:50:00
-23.457000,-64.343400,GOES-19,2026-09-19 00:50:00
-24.934400,-63.653700,GOES-19,2026-09-19 00:50:00
-4.558500,-42.975800,GOES-19,2026-09-19 00:50:00
-4.577200,-42.974600,GOES-19,2026-09-19 00:50:00
-4.577400,-42.951200,GOES-19,2026-09-19 00:50:00
-4.596000,-42.973400,GOES-19,2026-09-19 00:50:00
-4.596100,-42.950000,GOES-19,2026-09-19 00:50:00
-4.614700,-42.972300,GOES-19,2026-09-19 00:50:00
-4.614800,-42.948800,GOES-19,2026-09-19 00:50:00
-5.506200,-43.796600,GOES-19,2026-09-19 00:50:00
-5.524900,-43.795300,GOES-19,2026-09-19 00:50:00
-8.452000,-45.709200,GOES-19,2026-09-19 00:50:00
-10.622600,-46.093100,GOES-19,2026-09-19 00:50:00
-14.134700,-45.171000,GOES-19,2026-09-19 00:50:00
1.260800,-50.976000,GOES-19,2026-09-19 00:50:00
-2.810100,-50.465800,GOES-19,2026-09-19 00:50:00
-2.828400,-50.486300,GOES-19,2026-09-19 00:50:00
-2.828500,-50.465300,GOES-19,2026-09-19 00:50:00
-2.828600,-50.444400,GOES-19,2026-09-19 00:50:00
-3.231300,-46.959600,GOES-19,2026-09-19 00:50:00
-3.331100,-59.810100,GOES-19,2026-09-19 00:50:00
-3.363800,-50.449200,GOES-19,2026-09-19 00:50:00
-6.001000,-51.790300,GOES-19,2026-09-19 00:50:00
-7.638400,-46.125400,GOES-19,2026-09-19 00:50:00
-7.638600,-46.103000,GOES-19,2026-09-19 00:50:00
-7.657400,-46.101300,GOES-19,2026-09-19 00:50:00
-8.498300,-57.627100,GOES-19,2026-09-19 00:50:00
-9.054600,-48.725200,GOES-19,2026-09-19 00:50:00
-10.603200,-46.118200,GOES-19,2026-09-19 00:50:00
-10.603600,-46.095500,GOES-19,2026-09-19 00:50:00
-10.692600,-60.751600,GOES-19,2026-09-19 00:50:00
-10.692800,-60.732200,GOES-19,2026-09-19 00:50:00
-10.711400,-60.750500,GOES-19,2026-09-19 00:50:00
-10.711500,-60.731200,GOES-19,2026-09-19 00:50:00
-10.730300,-60.730100,GOES-19,2026-09-19 00:50:00
-10.867000,-56.197500,GOES-19,2026-09-19 00:50:00
-10.930100,-53.961800,GOES-19,2026-09-19 00:50:00
-11.061100,-49.769300,GOES-19,2026-09-19 00:50:00
-12.133600,-46.995900,GOES-19,2026-09-19 00:50:00
-12.595200,-49.104600,GOES-19,2026-09-19 00:50:00
