lat,lon,satelite,data
11.184800,-69.413600,GOES-19,2026-09-19 20:50:00
7.027300,-62.102700,GOES-19,2026-09-19 20:50:00
-15.306900,-70.396200,GOES-19,2026-09-19 20:50:00
-15.307000,-70.377300,GOES-19,2026-09-19 20:50:00
-17.992700,-62.211000,GOES-19,2026-09-19 20:50:00
-23.436200,-64.345400,GOES-19,2026-09-19 20:50:00
-23.456800,-64.363900,GOES-19,2026-09-19 20:50:00
-23.457000,-64.343400,GOES-19,2026-09-19 20:50:00
-24.350600,-63.219000,GOES-19,2026-09-19 20:50:00
-26.080800,-63.944700,GOES-19,2026-09-19 20:50:00
-26.081200,-63.923700,GOES-19,2026-09-19 20:50:00
-26.102400,-63.942300,GOES-19,2026-09-19 20:50:00
-10.467300,-45.087300,GOES-19,2026-09-19 20:50:00
-11.148800,-69.006000,GOES-19,2026-09-19 20:50:00
-11.148900,-68.987400,GOES-19,2026-09-19 20:50:00
-12.760400,-69.841400,GOES-19,2026-09-19 20:50:00
-12.779200,-69.859600,GOES-19,2026-09-19 20:50:00
-12.779200,-69.840900,GOES-19,2026-09-19 20:50:00
-7.428300,-44.763900,GOES-19,2026-09-19 20:50:00
-7.428600,-44.740900,GOES-19,2026-09-19 20:50:00
-7.447400,-44.739200,GOES-19,2026-09-19 20:50:00
-7.963700,-44.066700,GOES-19,2026-09-19 20:50:00
-8.486100,-44.519400,GOES-19,2026-09-19 20:50:00
-9.131000,-45.727300,GOES-19,2026-09-19 20:50:00
-9.131300,-45.704600,GOES-19,2026-09-19 20:50:00
-10.271800,-45.433000,GOES-19,2026-09-19 20:50:00
-11.453700,-45.389200,GOES-19,2026-09-19 20:50:00
-11.454100,-45.366200,GOES-19,2026-09-19 20:50:00
-11.472800,-45.386500,GOES-19,2026-09-19 20:50:00
-11.473200,-45.363500,GOES-19,2026-09-19 20:50:00
-11.492400,-45.360800,GOES-19,2026-09-19 20:50:00
-12.743600,-46.137300,GOES-19,2026-09-19 20:50:00
-12.744100,-46.114400,GOES-19,2026-09-19 20:50:00
-12.744900,-46.068600,GOES-19,2026-09-19 20:50:00
-12.745300,-46.045700,GOES-19,2026-09-19 20:50:00
-12.762900,-46.134300,GOES-19,2026-09-19 20:50:00
-12.763300,-46.111400,GOES-19,2026-09-19 20:50:00
-14.959900,-47.527400,GOES-19,2026-09-19 20:50:00
-2.553500,-44.819400,GOES-19,2026-09-19 20:50:00
