lat,lon,satelite,data
5.871400,-61.496100,GOES-19,2026-09-19 16:30:00
5.760200,-57.814700,GOES-19,2026-09-19 16:30:00
-5.954800,-78.873300,GOES-19,2026-09-19 16:30:00
-6.183600,-47.547700,GOES-19,2026-09-19 16:30:00
-3.731100,-60.601800,GOES-19,2026-09-19 16:30:00
-7.784400,-44.866900,GOES-19,2026-09-19 16:30:00
-10.713300,-50.258000,GOES-19,2026-09-19 16:30:00
-10.932000,-50.874200,GOES-19,2026-09-19 16:30:00
-12.320600,-50.739400,GOES-19,2026-09-19 16:30:00
-10.846900,-50.179500,GOES-19,2026-09-19 16:30:00
-10.846600,-50.200900,GOES-19,2026-09-19 16:30:00
-3.803900,-60.733200,GOES-19,2026-09-19 16:30:00
-8.863900,-45.937000,GOES-19,2026-09-19 16:30:00
-11.343700,-44.014100,GOES-19,2026-09-19 16:30:00
-12.503200,-50.050800,GOES-19,2026-09-19 16:30:00
-11.324100,-44.040400,GOES-19,2026-09-19 16:30:00
1.381700,-56.063600,GOES-19,2026-09-19 16:30:00
-2.696600,-57.588900,GOES-19,2026-09-19 16:30:00
-6.183800,-47.525800,GOES-19,2026-09-19 16:30:00
-10.912700,-50.897400,GOES-19,2026-09-19 16:30:00
-11.855300,-50.022100,GOES-19,2026-09-19 16:30:00
-10.754600,-46.166700,GOES-19,2026-09-19 16:30:00
-7.711800,-44.645100,GOES-19,2026-09-19 16:30:00
-10.799100,-50.909300,GOES-19,2026-09-19 16:30:00
-11.854900,-50.043700,GOES-19,2026-09-19 16:30:00
-10.771500,-46.300100,GOES-19,2026-09-19 16:30:00
-10.799400,-50.888100,GOES-19,2026-09-19 16:30:00
-3.181600,-61.104500,GOES-19,2026-09-19 16:30:00
-10.913300,-50.854900,GOES-19,2026-09-19 16:30:00
