lat,lon,satelite,data
-6.759400,-78.206800,GOES-19,2026-09-19 21:40:00
-10.579900,-77.086500,GOES-19,2026-09-19 21:40:00
-10.598500,-77.086600,GOES-19,2026-09-19 21:40:00
-13.391300,-65.031600,GOES-19,2026-09-19 21:40:00
-13.391400,-65.012600,GOES-19,2026-09-19 21:40:00
-13.410300,-65.030700,GOES-19,2026-09-19 21:40:00
-13.410400,-65.011600,GOES-19,2026-09-19 21:40:00
-15.580800,-63.809300,GOES-19,2026-09-19 21:40:00
-15.600100,-63.808000,GOES-19,2026-09-19 21:40:00
-16.475900,-63.279400,GOES-19,2026-09-19 21:40:00
-26.080800,-63.944700,GOES-19,2026-09-19 21:40:00
-29.626700,-61.368600,GOES-19,2026-09-19 21:40:00
-11.148800,-69.006000,GOES-19,2026-09-19 21:40:00
-6.612700,-43.754900,GOES-19,2026-09-19 21:40:00
-7.428300,-44.763900,GOES-19,2026-09-19 21:40:00
-7.428600,-44.740900,GOES-19,2026-09-19 21:40:00
-7.447400,-44.739200,GOES-19,2026-09-19 21:40:00
-8.029400,-43.337400,GOES-19,2026-09-19 21:40:00
-9.112000,-45.729400,GOES-19,2026-09-19 21:40:00
-9.112300,-45.706700,GOES-19,2026-09-19 21:40:00
-9.131000,-45.727300,GOES-19,2026-09-19 21:40:00
-9.131300,-45.704600,GOES-19,2026-09-19 21:40:00
-11.064200,-44.706600,GOES-19,2026-09-19 21:40:00
-11.064600,-44.683400,GOES-19,2026-09-19 21:40:00
-11.416400,-44.237300,GOES-19,2026-09-19 21:40:00
-12.742800,-46.183000,GOES-19,2026-09-19 21:40:00
-12.743200,-46.160100,GOES-19,2026-09-19 21:40:00
-12.743600,-46.137300,GOES-19,2026-09-19 21:40:00
-12.762500,-46.157200,GOES-19,2026-09-19 21:40:00
-12.762900,-46.134300,GOES-19,2026-09-19 21:40:00
-12.763300,-46.111400,GOES-19,2026-09-19 21:40:00
-14.685600,-46.688600,GOES-19,2026-09-19 21:40:00
-6.541500,-45.228200,GOES-19,2026-09-19 21:40:00
-2.879100,-57.818400,GOES-19,2026-09-19 21:40:00
-2.879100,-57.799000,GOES-19,2026-09-19 21:40:00
-2.897400,-57.818100,GOES-19,2026-09-19 21:40:00
-2.897400,-57.798700,GOES-19,2026-09-19 21:40:00
-3.331100,-59.810100,GOES-19,2026-09-19 21:40:00
-3.336700,-57.867300,GOES-19,2026-09-19 21:40:00
-3.382000,-61.309000,GOES-19,2026-09-19 21:40:00
-3.382100,-61.290100,GOES-19,2026-09-19 21:40:00
-4.893800,-45.636700,GOES-19,2026-09-19 21:40:00
-4.894000,-45.614300,GOES-19,2026-09-19 21:40:00
-4.932800,-45.409500,GOES-19,2026-09-19 21:40:00
-4.932900,-45.387000,GOES-19,2026-09-19 21:40:00
-4.951400,-45.408400,GOES-19,2026-09-19 21:40:00
-4.951600,-45.385900,GOES-19,2026-09-19 21:40:00
-4.968400,-45.632300,GOES-19,2026-09-19 21:40:00
-4.968600,-45.609800,GOES-19,2026-09-19 21:40:00
-4.970300,-45.384700,GOES-19,2026-09-19 21:40:00
-4.987100,-45.631200,GOES-19,2026-09-19 21:40:00
-4.987200,-45.608700,GOES-19,2026-09-19 21:40:00
-5.277700,-44.273400,GOES-19,2026-09-19 21:40:00
-5.277900,-44.250500,GOES-19,2026-09-19 21:40:00
-5.296400,-44.272200,GOES-19,2026-09-19 21:40:00
-5.347800,-44.839800,GOES-19,2026-09-19 21:40:00
-5.348000,-44.817100,GOES-19,2026-09-19 21:40:00
-5.366500,-44.838600,GOES-19,2026-09-19 21:40:00
-5.366700,-44.815800,GOES-19,2026-09-19 21:40:00
-5.745800,-44.217300,GOES-19,2026-09-19 21:40:00
-5.764600,-44.215900,GOES-19,2026-09-19 21:40:00
-6.057900,-46.985300,GOES-19,2026-09-19 21:40:00
-6.058100,-46.963300,GOES-19,2026-09-19 21:40:00
-6.223600,-45.185300,GOES-19,2026-09-19 21:40:00
-6.507900,-46.776000,GOES-19,2026-09-19 21:40:00
-6.526600,-46.774600,GOES-19,2026-09-19 21:40:00
-6.541700,-45.205500,GOES-19,2026-09-19 21:40:00
-6.541900,-45.182800,GOES-19,2026-09-19 21:40:00
-6.560200,-45.226700,GOES-19,2026-09-19 21:40:00
-6.560500,-45.204000,GOES-19,2026-09-19 21:40:00
-6.560700,-45.181300,GOES-19,2026-09-19 21:40:00
-6.720200,-46.091900,GOES-19,2026-09-19 21:40:00
-6.720400,-46.069500,GOES-19,2026-09-19 21:40:00
-6.739200,-46.068000,GOES-19,2026-09-19 21:40:00
-7.047600,-45.231100,GOES-19,2026-09-19 21:40:00
-7.288100,-45.549400,GOES-19,2026-09-19 21:40:00
