lat,lon,satelite,data
-7.784400,-44.866900,GOES-19,2026-09-19 14:40:00
-6.009900,-79.055600,GOES-19,2026-09-19 14:40:00
-8.411000,-54.727400,GOES-19,2026-09-19 14:40:00
-11.234000,-48.357100,GOES-19,2026-09-19 14:40:00
-5.233500,-47.564500,GOES-19,2026-09-19 14:40:00
-11.949000,-50.118600,GOES-19,2026-09-19 14:40:00
-9.806600,-46.102300,GOES-19,2026-09-19 14:40:00
-11.061100,-49.769300,GOES-19,2026-09-19 14:40:00
-3.445500,-58.194100,GOES-19,2026-09-19 14:40:00
-5.806400,-43.728000,GOES-19,2026-09-19 14:40:00
-7.762900,-46.738900,GOES-19,2026-09-19 14:40:00
-13.017300,-46.935200,GOES-19,2026-09-19 14:40:00
-11.949300,-50.097100,GOES-19,2026-09-19 14:40:00
-11.782300,-49.815200,GOES-19,2026-09-19 14:40:00
-12.288300,-49.166400,GOES-19,2026-09-19 14:40:00
-7.570400,-57.676600,GOES-19,2026-09-19 14:40:00
-10.836700,-50.926600,GOES-19,2026-09-19 14:40:00
-2.696600,-57.608400,GOES-19,2026-09-19 14:40:00
-11.360400,-44.152100,GOES-19,2026-09-19 14:40:00
-7.784700,-44.844100,GOES-19,2026-09-19 14:40:00
-2.915700,-57.798300,GOES-19,2026-09-19 14:40:00
-4.558500,-42.975800,GOES-19,2026-09-19 14:40:00
-11.381300,-44.055400,GOES-19,2026-09-19 14:40:00
-12.595200,-49.104600,GOES-19,2026-09-19 14:40:00
-11.911500,-50.080100,GOES-19,2026-09-19 14:40:00
-10.713300,-50.258000,GOES-19,2026-09-19 14:40:00
-7.026000,-42.092400,GOES-19,2026-09-19 14:40:00
-10.932000,-50.874200,GOES-19,2026-09-19 14:40:00
-11.679600,-54.466500,GOES-19,2026-09-19 14:40:00
-4.577200,-42.974600,GOES-19,2026-09-19 14:40:00
-7.002900,-49.755100,GOES-19,2026-09-19 14:40:00
-11.698800,-54.444300,GOES-19,2026-09-19 14:40:00
-11.911200,-50.101600,GOES-19,2026-09-19 14:40:00
-11.893400,-47.632200,GOES-19,2026-09-19 14:40:00
-9.666800,-54.312900,GOES-19,2026-09-19 14:40:00
-9.260300,-45.939000,GOES-19,2026-09-19 14:40:00
-10.911000,-53.984000,GOES-19,2026-09-19 14:40:00
-7.884300,-47.633300,GOES-19,2026-09-19 14:40:00
-2.879100,-57.799000,GOES-19,2026-09-19 14:40:00
-8.617300,-54.592400,GOES-19,2026-09-19 14:40:00
-9.035500,-48.748700,GOES-19,2026-09-19 14:40:00
-11.435400,-51.456300,GOES-19,2026-09-19 14:40:00
-8.664300,-45.324100,GOES-19,2026-09-19 14:40:00
-11.323700,-44.063900,GOES-19,2026-09-19 14:40:00
-10.930100,-53.961800,GOES-19,2026-09-19 14:40:00
-9.601300,-45.900300,GOES-19,2026-09-19 14:40:00
-6.258200,-41.685800,GOES-19,2026-09-19 14:40:00
-13.241400,-51.735900,GOES-19,2026-09-19 14:40:00
-9.238000,-46.189400,GOES-19,2026-09-19 14:40:00
-7.044800,-42.090600,GOES-19,2026-09-19 14:40:00
-12.503200,-50.050800,GOES-19,2026-09-19 14:40:00
-10.095600,-48.422600,GOES-19,2026-09-19 14:40:00
-12.268800,-49.190700,GOES-19,2026-09-19 14:40:00
-7.859500,-44.882400,GOES-19,2026-09-19 14:40:00
-3.427200,-58.194500,GOES-19,2026-09-19 14:40:00
-8.683200,-45.322100,GOES-19,2026-09-19 14:40:00
-2.897500,-57.779300,GOES-19,2026-09-19 14:40:00
-13.222200,-51.738200,GOES-19,2026-09-19 14:40:00
-10.670300,-50.646500,GOES-19,2026-09-19 14:40:00
-11.874600,-47.612500,GOES-19,2026-09-19 14:40:00
-2.458000,-57.903300,GOES-19,2026-09-19 14:40:00
-3.990200,-41.275900,GOES-19,2026-09-19 14:40:00
-12.147100,-50.866800,GOES-19,2026-09-19 14:40:00
-13.884000,-47.992900,GOES-19,2026-09-19 14:40:00
-11.103500,-49.462300,GOES-19,2026-09-19 14:40:00
-6.941000,-55.036600,GOES-19,2026-09-19 14:40:00
-10.892100,-53.985700,GOES-19,2026-09-19 14:40:00
-11.930300,-50.099300,GOES-19,2026-09-19 14:40:00
-11.874000,-50.041500,GOES-19,2026-09-19 14:40:00
-9.620500,-45.875500,GOES-19,2026-09-19 14:40:00
-8.450000,-45.867400,GOES-19,2026-09-19 14:40:00
-10.567000,-51.313700,GOES-19,2026-09-19 14:40:00
-11.299000,-51.723800,GOES-19,2026-09-19 14:40:00
-11.893700,-47.609900,GOES-19,2026-09-19 14:40:00
-8.168800,-54.743200,GOES-19,2026-09-19 14:40:00
-8.941200,-44.399500,GOES-19,2026-09-19 14:40:00
-9.035800,-48.727000,GOES-19,2026-09-19 14:40:00
-6.258500,-41.661700,GOES-19,2026-09-19 14:40:00
-12.287900,-49.188300,GOES-19,2026-09-19 14:40:00
-7.711800,-44.645100,GOES-19,2026-09-19 14:40:00
-9.241400,-45.941100,GOES-19,2026-09-19 14:40:00
-7.859800,-44.859500,GOES-19,2026-09-19 14:40:00
-10.799100,-50.909300,GOES-19,2026-09-19 14:40:00
-8.773400,-48.665100,GOES-19,2026-09-19 14:40:00
-11.679800,-54.446000,GOES-19,2026-09-19 14:40:00
-11.854600,-50.065300,GOES-19,2026-09-19 14:40:00
-11.318000,-51.721800,GOES-19,2026-09-19 14:40:00
-2.897400,-57.798700,GOES-19,2026-09-19 14:40:00
-6.203400,-45.345300,GOES-19,2026-09-19 14:40:00
-8.773100,-48.686800,GOES-19,2026-09-19 14:40:00
-13.892000,-48.592000,GOES-19,2026-09-19 14:40:00
-10.746600,-50.595900,GOES-19,2026-09-19 14:40:00
-12.172300,-46.968000,GOES-19,2026-09-19 14:40:00
-11.854900,-50.043700,GOES-19,2026-09-19 14:40:00
-11.022300,-54.137900,GOES-19,2026-09-19 14:40:00
-11.082700,-48.309500,GOES-19,2026-09-19 14:40:00
-8.598600,-44.576200,GOES-19,2026-09-19 14:40:00
-10.771500,-46.300100,GOES-19,2026-09-19 14:40:00
-11.060800,-49.790900,GOES-19,2026-09-19 14:40:00
-8.791900,-48.685100,GOES-19,2026-09-19 14:40:00
-6.922400,-55.037600,GOES-19,2026-09-19 14:40:00
-8.431400,-45.846700,GOES-19,2026-09-19 14:40:00
-10.773600,-46.164300,GOES-19,2026-09-19 14:40:00
-3.446200,-57.981200,GOES-19,2026-09-19 14:40:00
-8.336500,-50.860800,GOES-19,2026-09-19 14:40:00
-2.678300,-57.589300,GOES-19,2026-09-19 14:40:00
-1.639600,-55.151700,GOES-19,2026-09-19 14:40:00
-10.873200,-53.987400,GOES-19,2026-09-19 14:40:00
-7.762600,-46.761200,GOES-19,2026-09-19 14:40:00
-3.151400,-58.644000,GOES-19,2026-09-19 14:40:00
-2.979500,-54.769600,GOES-19,2026-09-19 14:40:00
-9.009600,-44.920900,GOES-19,2026-09-19 14:40:00
-10.799400,-50.888100,GOES-19,2026-09-19 14:40:00
-9.620200,-45.898100,GOES-19,2026-09-19 14:40:00
-12.576100,-49.107100,GOES-19,2026-09-19 14:40:00
-11.948700,-50.140200,GOES-19,2026-09-19 14:40:00
-10.566700,-51.334900,GOES-19,2026-09-19 14:40:00
-13.317500,-51.769000,GOES-19,2026-09-19 14:40:00
-12.484100,-50.053200,GOES-19,2026-09-19 14:40:00
-9.016700,-48.750500,GOES-19,2026-09-19 14:40:00
-5.946500,-44.797400,GOES-19,2026-09-19 14:40:00
-10.913300,-50.854900,GOES-19,2026-09-19 14:40:00
-10.913000,-50.876200,GOES-19,2026-09-19 14:40:00
-11.935600,-49.753500,GOES-19,2026-09-19 14:40:00
-8.479700,-57.628200,GOES-19,2026-09-19 14:40:00
-4.558700,-42.952300,GOES-19,2026-09-19 14:40:00
-8.473700,-47.005300,GOES-19,2026-09-19 14:40:00
-8.429600,-54.726200,GOES-19,2026-09-19 14:40:00
