lat,lon,satelite,data
3.862900,-59.397300,GOES-19,2025-10-18 14:30:00
-12.106400,-65.035800,GOES-19,2025-10-18 14:30:00
-6.333000,-45.493400,GOES-19,2025-10-18 14:30:00
-4.115000,-42.201100,GOES-19,2025-10-18 14:30:00
-10.514000,-43.381500,GOES-19,2025-10-18 14:30:00
-7.008200,-41.998600,GOES-19,2025-10-18 14:30:00
-10.236700,-44.029800,GOES-19,2025-10-18 14:30:00
-10.533100,-43.378800,GOES-19,2025-10-18 14:30:00
-10.475400,-43.410600,GOES-19,2025-10-18 14:30:00
-12.167800,-45.077100,GOES-19,2025-10-18 14:30:00
-5.759600,-42.703300,GOES-19,2025-10-18 14:30:00
-4.503300,-42.862000,GOES-19,2025-10-18 14:30:00
-4.891600,-43.444600,GOES-19,2025-10-18 14:30:00
-10.236300,-44.053200,GOES-19,2025-10-18 14:30:00
-4.484500,-42.863100,GOES-19,2025-10-18 14:30:00
-11.379400,-45.261900,GOES-19,2025-10-18 14:30:00
-6.349200,-45.762300,GOES-19,2025-10-18 14:30:00
-6.332800,-45.516000,GOES-19,2025-10-18 14:30:00
-8.218200,-43.340300,GOES-19,2025-10-18 14:30:00
-4.152300,-42.222600,GOES-19,2025-10-18 14:30:00
-11.437600,-44.117200,GOES-19,2025-10-18 14:30:00
-13.636300,-43.968400,GOES-19,2025-10-18 14:30:00
-5.839000,-42.247200,GOES-19,2025-10-18 14:30:00
-10.533500,-43.355200,GOES-19,2025-10-18 14:30:00
-7.981700,-44.134200,GOES-19,2025-10-18 14:30:00
-10.113600,-44.603300,GOES-19,2025-10-18 14:30:00
-6.444300,-41.884800,GOES-19,2025-10-18 14:30:00
-11.854400,-45.446400,GOES-19,2025-10-18 14:30:00
-11.399200,-44.122900,GOES-19,2025-10-18 14:30:00
-12.719600,-50.862200,GOES-19,2025-10-18 14:30:00
-6.444600,-41.860800,GOES-19,2025-10-18 14:30:00
-7.173600,-42.363800,GOES-19,2025-10-18 14:30:00
-4.114900,-42.224800,GOES-19,2025-10-18 14:30:00
-6.030100,-41.921400,GOES-19,2025-10-18 14:30:00
-11.418400,-44.120100,GOES-19,2025-10-18 14:30:00
-6.314000,-45.517400,GOES-19,2025-10-18 14:30:00
-4.152500,-42.198900,GOES-19,2025-10-18 14:30:00
-6.367900,-45.760900,GOES-19,2025-10-18 14:30:00
-5.703500,-42.684100,GOES-19,2025-10-18 14:30:00
-13.029900,-47.293500,GOES-19,2025-10-18 14:30:00
-6.173700,-42.598500,GOES-19,2025-10-18 14:30:00
-5.951800,-42.237900,GOES-19,2025-10-18 14:30:00
-10.513600,-43.405200,GOES-19,2025-10-18 14:30:00
-5.778200,-42.725400,GOES-19,2025-10-18 14:30:00
-4.405400,-43.474600,GOES-19,2025-10-18 14:30:00
-5.778400,-42.701800,GOES-19,2025-10-18 14:30:00
-5.910300,-42.644000,GOES-19,2025-10-18 14:30:00
-4.171000,-42.221500,GOES-19,2025-10-18 14:30:00
-13.636800,-43.944600,GOES-19,2025-10-18 14:30:00
-15.801900,-43.254800,GOES-19,2025-10-18 14:30:00
-12.850100,-44.597300,GOES-19,2025-10-18 14:30:00
-4.872900,-43.445800,GOES-19,2025-10-18 14:30:00
