lat,lon,satelite,data
1.748000,-56.000400,GOES-19,2025-10-18 12:50:00
-11.971300,-45.337300,GOES-19,2025-10-18 12:50:00
1.766500,-55.941100,GOES-19,2025-10-18 12:50:00
-11.970900,-45.360300,GOES-19,2025-10-18 12:50:00
-13.245100,-47.103600,GOES-19,2025-10-18 12:50:00
-12.167800,-45.077100,GOES-19,2025-10-18 12:50:00
-11.610900,-44.067800,GOES-19,2025-10-18 12:50:00
-14.090500,-43.623500,GOES-19,2025-10-18 12:50:00
-11.952100,-45.340100,GOES-19,2025-10-18 12:50:00
-11.493100,-44.225900,GOES-19,2025-10-18 12:50:00
-11.379400,-45.261900,GOES-19,2025-10-18 12:50:00
-11.493900,-44.179000,GOES-19,2025-10-18 12:50:00
-13.200100,-46.431200,GOES-19,2025-10-18 12:50:00
-11.360300,-45.264600,GOES-19,2025-10-18 12:50:00
-12.187000,-45.074200,GOES-19,2025-10-18 12:50:00
-11.610400,-44.091300,GOES-19,2025-10-18 12:50:00
-11.951600,-45.363200,GOES-19,2025-10-18 12:50:00
-14.047700,-44.695700,GOES-19,2025-10-18 12:50:00
-13.264400,-47.100700,GOES-19,2025-10-18 12:50:00
-12.167300,-45.100300,GOES-19,2025-10-18 12:50:00
-11.592100,-44.047200,GOES-19,2025-10-18 12:50:00
-14.125200,-44.705300,GOES-19,2025-10-18 12:50:00
