lat,lon,satelite,data
-0.045600,-91.209900,GOES-19,2026-02-18 18:50:00
-0.082100,-91.209900,GOES-19,2026-02-18 18:50:00
-0.100400,-91.210000,GOES-19,2026-02-18 18:50:00
-0.355900,-91.037600,GOES-19,2026-02-18 18:50:00
-0.629200,-90.197400,GOES-19,2026-02-18 18:50:00
-0.739000,-90.847200,GOES-19,2026-02-18 18:50:00
-0.847500,-89.381400,GOES-19,2026-02-18 18:50:00
-0.921600,-90.924800,GOES-19,2026-02-18 18:50:00
-0.921600,-90.905600,GOES-19,2026-02-18 18:50:00
-0.939800,-90.944000,GOES-19,2026-02-18 18:50:00
-0.939800,-90.924900,GOES-19,2026-02-18 18:50:00
-0.939800,-90.905700,GOES-19,2026-02-18 18:50:00
-20.529300,-59.062800,GOES-19,2026-02-18 18:50:00
-20.549500,-59.060200,GOES-19,2026-02-18 18:50:00
-20.587500,-59.200100,GOES-19,2026-02-18 18:50:00
-20.804900,-62.082400,GOES-19,2026-02-18 18:50:00
-22.638400,-58.692100,GOES-19,2026-02-18 18:50:00
-22.638900,-58.670900,GOES-19,2026-02-18 18:50:00
-22.659200,-58.689100,GOES-19,2026-02-18 18:50:00
-22.659600,-58.667900,GOES-19,2026-02-18 18:50:00
-24.673500,-57.320100,GOES-19,2026-02-18 18:50:00
-27.294400,-56.607000,GOES-19,2026-02-18 18:50:00
-27.316400,-56.602500,GOES-19,2026-02-18 18:50:00
-0.063900,-91.209900,GOES-19,2026-02-18 18:50:00
-24.869900,-57.068000,GOES-19,2026-02-18 18:50:00
-24.891200,-57.064200,GOES-19,2026-02-18 18:50:00
-25.030900,-57.453400,GOES-19,2026-02-18 18:50:00
-25.031400,-57.431500,GOES-19,2026-02-18 18:50:00
-25.267100,-58.302900,GOES-19,2026-02-18 18:50:00
-25.267600,-58.281200,GOES-19,2026-02-18 18:50:00
-25.268500,-58.237700,GOES-19,2026-02-18 18:50:00
-25.288500,-58.299300,GOES-19,2026-02-18 18:50:00
-27.600500,-58.396600,GOES-19,2026-02-18 18:50:00
-27.622600,-58.392600,GOES-19,2026-02-18 18:50:00
-29.608600,-66.292500,GOES-19,2026-02-18 18:50:00
