lat,lon,satelite,data
-0.610900,-90.197300,GOES-19,2026-02-18 17:50:00
0.373900,-90.482700,GOES-19,2026-02-18 17:50:00
0.373900,-90.463600,GOES-19,2026-02-18 17:50:00
0.355700,-90.482700,GOES-19,2026-02-18 17:50:00
0.355700,-90.463600,GOES-19,2026-02-18 17:50:00
0.319200,-90.425400,GOES-19,2026-02-18 17:50:00
0.301000,-90.444400,GOES-19,2026-02-18 17:50:00
0.045600,-91.479100,GOES-19,2026-02-18 17:50:00
0.027400,-91.517500,GOES-19,2026-02-18 17:50:00
0.027400,-91.498300,GOES-19,2026-02-18 17:50:00
0.009100,-91.536800,GOES-19,2026-02-18 17:50:00
0.009100,-91.517500,GOES-19,2026-02-18 17:50:00
0.009100,-91.498300,GOES-19,2026-02-18 17:50:00
-0.209900,-91.190900,GOES-19,2026-02-18 17:50:00
-0.228200,-91.190900,GOES-19,2026-02-18 17:50:00
-0.246400,-91.171700,GOES-19,2026-02-18 17:50:00
-0.282900,-91.133400,GOES-19,2026-02-18 17:50:00
-0.301100,-91.152600,GOES-19,2026-02-18 17:50:00
-0.301100,-91.133400,GOES-19,2026-02-18 17:50:00
-0.337700,-91.248700,GOES-19,2026-02-18 17:50:00
-0.447100,-90.961100,GOES-19,2026-02-18 17:50:00
-0.465300,-90.980400,GOES-19,2026-02-18 17:50:00
-0.483600,-90.980400,GOES-19,2026-02-18 17:50:00
-0.538000,-90.254200,GOES-19,2026-02-18 17:50:00
-0.538000,-90.235200,GOES-19,2026-02-18 17:50:00
-0.556200,-90.216200,GOES-19,2026-02-18 17:50:00
-0.611000,-90.216400,GOES-19,2026-02-18 17:50:00
-0.629600,-90.942600,GOES-19,2026-02-18 17:50:00
-0.629600,-90.904300,GOES-19,2026-02-18 17:50:00
-0.647800,-90.923500,GOES-19,2026-02-18 17:50:00
-0.647800,-90.904300,GOES-19,2026-02-18 17:50:00
-0.647800,-90.885200,GOES-19,2026-02-18 17:50:00
-0.756300,-89.286400,GOES-19,2026-02-18 17:50:00
-0.775500,-90.809100,GOES-19,2026-02-18 17:50:00
-0.792800,-89.324400,GOES-19,2026-02-18 17:50:00
-0.811000,-89.343400,GOES-19,2026-02-18 17:50:00
-0.847500,-89.381400,GOES-19,2026-02-18 17:50:00
-23.298000,-57.849500,GOES-19,2026-02-18 17:50:00
-24.685900,-57.708100,GOES-19,2026-02-18 17:50:00
-24.891200,-57.064200,GOES-19,2026-02-18 17:50:00
-25.539000,-57.603600,GOES-19,2026-02-18 17:50:00
-25.560000,-57.621700,GOES-19,2026-02-18 17:50:00
-25.690100,-58.492000,GOES-19,2026-02-18 17:50:00
-25.733600,-58.462900,GOES-19,2026-02-18 17:50:00
-27.632200,-57.121400,GOES-19,2026-02-18 17:50:00
