lat,lon,satelite,data
5.418300,-53.113600,GOES-19,2025-11-04 16:20:00
5.418400,-53.093200,GOES-19,2025-11-04 16:20:00
-11.928000,-66.571600,GOES-19,2025-11-04 16:20:00
-11.928100,-66.552800,GOES-19,2025-11-04 16:20:00
-11.928200,-66.534000,GOES-19,2025-11-04 16:20:00
-11.946800,-66.570900,GOES-19,2025-11-04 16:20:00
-11.947000,-66.533300,GOES-19,2025-11-04 16:20:00
-11.965800,-66.532600,GOES-19,2025-11-04 16:20:00
-0.840000,-48.639400,GOES-19,2025-11-04 16:20:00
-9.882100,-44.840200,GOES-19,2025-11-04 16:20:00
-19.777100,-58.352500,GOES-19,2025-11-04 16:20:00
-19.819100,-58.243600,GOES-19,2025-11-04 16:20:00
-19.819500,-58.222900,GOES-19,2025-11-04 16:20:00
-19.820200,-58.181400,GOES-19,2025-11-04 16:20:00
-19.860100,-58.196900,GOES-19,2025-11-04 16:20:00
-19.920400,-58.189000,GOES-19,2025-11-04 16:20:00
-24.978100,-65.061500,GOES-19,2025-11-04 16:20:00
-1.134500,-49.212300,GOES-19,2025-11-04 16:20:00
