lat,lon,satelite,data
-19.780400,-58.165800,GOES-19,2025-11-04 15:10:00
-19.800100,-58.184000,GOES-19,2025-11-04 15:10:00
5.854400,-57.420900,GOES-19,2025-11-04 15:10:00
2.041100,-55.976600,GOES-19,2025-11-04 15:10:00
2.022800,-55.976900,GOES-19,2025-11-04 15:10:00
-19.717600,-58.318800,GOES-19,2025-11-04 15:10:00
-19.736600,-58.378400,GOES-19,2025-11-04 15:10:00
-19.738000,-58.295500,GOES-19,2025-11-04 15:10:00
-19.738400,-58.274800,GOES-19,2025-11-04 15:10:00
-19.741400,-59.284100,GOES-19,2025-11-04 15:10:00
-19.741700,-59.263500,GOES-19,2025-11-04 15:10:00
-19.758500,-58.272200,GOES-19,2025-11-04 15:10:00
-19.759900,-58.189200,GOES-19,2025-11-04 15:10:00
-19.777100,-58.352500,GOES-19,2025-11-04 15:10:00
-19.900700,-58.170900,GOES-19,2025-11-04 15:10:00
-19.924900,-57.939400,GOES-19,2025-11-04 15:10:00
-19.940200,-58.207200,GOES-19,2025-11-04 15:10:00
-19.943500,-58.020000,GOES-19,2025-11-04 15:10:00
-20.062900,-58.087300,GOES-19,2025-11-04 15:10:00
-20.083000,-58.084600,GOES-19,2025-11-04 15:10:00
-23.348300,-59.497000,GOES-19,2025-11-04 15:10:00
-23.429400,-59.612000,GOES-19,2025-11-04 15:10:00
-23.450300,-59.609100,GOES-19,2025-11-04 15:10:00
-25.867900,-61.325000,GOES-19,2025-11-04 15:10:00
-25.889000,-61.343400,GOES-19,2025-11-04 15:10:00
-25.889400,-61.322000,GOES-19,2025-11-04 15:10:00
-26.308000,-60.791100,GOES-19,2025-11-04 15:10:00
-26.308500,-60.769500,GOES-19,2025-11-04 15:10:00
-28.971200,-62.678300,GOES-19,2025-11-04 15:10:00
-28.993700,-62.675100,GOES-19,2025-11-04 15:10:00
-6.146700,-41.551400,GOES-19,2025-11-04 15:10:00
-11.396500,-43.204000,GOES-19,2025-11-04 15:10:00
-5.530400,-41.096400,GOES-19,2025-11-04 15:10:00
-2.832400,-49.411300,GOES-19,2025-11-04 15:10:00
-6.126900,-41.649400,GOES-19,2025-11-04 15:10:00
-1.134500,-49.212300,GOES-19,2025-11-04 15:10:00
-3.424900,-49.179600,GOES-19,2025-11-04 15:10:00
-3.444500,-41.737000,GOES-19,2025-11-04 15:10:00
-4.529800,-41.794800,GOES-19,2025-11-04 15:10:00
-3.725800,-44.773200,GOES-19,2025-11-04 15:10:00
-4.530000,-41.770900,GOES-19,2025-11-04 15:10:00
