lat,lon,satelite,data
5.872800,-57.420100,GOES-19,2025-11-04 14:30:00
-18.641500,-58.288200,GOES-19,2025-11-04 14:30:00
-18.642200,-58.247000,GOES-19,2025-11-04 14:30:00
-19.715800,-58.422400,GOES-19,2025-11-04 14:30:00
-19.716200,-58.401700,GOES-19,2025-11-04 14:30:00
-19.736200,-58.399100,GOES-19,2025-11-04 14:30:00
-19.776800,-58.373200,GOES-19,2025-11-04 14:30:00
-19.860400,-58.176100,GOES-19,2025-11-04 14:30:00
-19.880600,-58.173500,GOES-19,2025-11-04 14:30:00
-19.899600,-58.233200,GOES-19,2025-11-04 14:30:00
-19.900300,-58.191600,GOES-19,2025-11-04 14:30:00
-19.900700,-58.170900,GOES-19,2025-11-04 14:30:00
-19.920800,-58.168200,GOES-19,2025-11-04 14:30:00
-20.042400,-58.110700,GOES-19,2025-11-04 14:30:00
-20.062500,-58.108100,GOES-19,2025-11-04 14:30:00
-20.062900,-58.087300,GOES-19,2025-11-04 14:30:00
-20.333600,-58.715400,GOES-19,2025-11-04 14:30:00
-24.280700,-63.683000,GOES-19,2025-11-04 14:30:00
-24.281000,-63.662200,GOES-19,2025-11-04 14:30:00
-24.281300,-63.641500,GOES-19,2025-11-04 14:30:00
-25.840900,-61.626900,GOES-19,2025-11-04 14:30:00
-25.841300,-61.605500,GOES-19,2025-11-04 14:30:00
-25.846400,-61.328000,GOES-19,2025-11-04 14:30:00
-25.867900,-61.325000,GOES-19,2025-11-04 14:30:00
-26.442500,-64.220200,GOES-19,2025-11-04 14:30:00
-29.154300,-61.355800,GOES-19,2025-11-04 14:30:00
-29.176800,-61.352200,GOES-19,2025-11-04 14:30:00
-29.483500,-62.890100,GOES-19,2025-11-04 14:30:00
-4.463300,-43.215200,GOES-19,2025-11-04 14:30:00
-3.313500,-53.839000,GOES-19,2025-11-04 14:30:00
-2.493400,-45.967000,GOES-19,2025-11-04 14:30:00
-5.624500,-41.088700,GOES-19,2025-11-04 14:30:00
-4.019600,-45.459500,GOES-19,2025-11-04 14:30:00
-6.128100,-41.529000,GOES-19,2025-11-04 14:30:00
-2.832400,-49.411300,GOES-19,2025-11-04 14:30:00
-5.923400,-41.305600,GOES-19,2025-11-04 14:30:00
-3.313400,-53.859200,GOES-19,2025-11-04 14:30:00
-6.126900,-41.649400,GOES-19,2025-11-04 14:30:00
-4.955200,-44.910600,GOES-19,2025-11-04 14:30:00
-4.098700,-44.709400,GOES-19,2025-11-04 14:30:00
-3.838700,-44.563000,GOES-19,2025-11-04 14:30:00
-2.159700,-45.909500,GOES-19,2025-11-04 14:30:00
-6.345200,-42.370500,GOES-19,2025-11-04 14:30:00
-3.411000,-44.445900,GOES-19,2025-11-04 14:30:00
-4.284700,-44.767700,GOES-19,2025-11-04 14:30:00
-4.098900,-44.686600,GOES-19,2025-11-04 14:30:00
