lat,lon,satelite,data
-0.173400,-91.363700,GOES-19,2025-11-04 17:40:00
-0.191700,-91.363800,GOES-19,2025-11-04 17:40:00
-15.571400,-64.873900,GOES-19,2025-11-04 17:40:00
-15.590700,-64.872800,GOES-19,2025-11-04 17:40:00
-20.333300,-58.736100,GOES-19,2025-11-04 17:40:00
-20.333600,-58.715400,GOES-19,2025-11-04 17:40:00
-20.354200,-58.692000,GOES-19,2025-11-04 17:40:00
-20.332000,-64.380400,GOES-19,2025-11-04 17:40:00
-20.809200,-58.111400,GOES-19,2025-11-04 17:40:00
-21.147600,-58.461600,GOES-19,2025-11-04 17:40:00
-21.168000,-58.458800,GOES-19,2025-11-04 17:40:00
-21.189600,-58.393200,GOES-19,2025-11-04 17:40:00
-21.673800,-63.840700,GOES-19,2025-11-04 17:40:00
-21.674000,-63.820400,GOES-19,2025-11-04 17:40:00
-22.809400,-57.393100,GOES-19,2025-11-04 17:40:00
-23.885900,-59.758300,GOES-19,2025-11-04 17:40:00
-23.908500,-59.670400,GOES-19,2025-11-04 17:40:00
-24.233300,-64.060300,GOES-19,2025-11-04 17:40:00
-24.989500,-60.427300,GOES-19,2025-11-04 17:40:00
-25.010800,-60.424200,GOES-19,2025-11-04 17:40:00
-24.978300,-65.040800,GOES-19,2025-11-04 17:40:00
-25.868300,-61.303700,GOES-19,2025-11-04 17:40:00
-4.001900,-45.302900,GOES-19,2025-11-04 17:40:00
-5.605700,-41.090300,GOES-19,2025-11-04 17:40:00
-9.745000,-43.860600,GOES-19,2025-11-04 17:40:00
-4.463300,-43.215200,GOES-19,2025-11-04 17:40:00
-5.530400,-41.096400,GOES-19,2025-11-04 17:40:00
-10.509800,-44.805500,GOES-19,2025-11-04 17:40:00
-5.888900,-42.928300,GOES-19,2025-11-04 17:40:00
-2.830800,-49.834600,GOES-19,2025-11-04 17:40:00
-6.146900,-41.527300,GOES-19,2025-11-04 17:40:00
-10.528900,-44.802900,GOES-19,2025-11-04 17:40:00
-9.958100,-44.830700,GOES-19,2025-11-04 17:40:00
-5.923400,-41.305600,GOES-19,2025-11-04 17:40:00
-2.849300,-49.834100,GOES-19,2025-11-04 17:40:00
-10.285800,-44.534600,GOES-19,2025-11-04 17:40:00
-19.051900,-57.535600,GOES-19,2025-11-04 17:40:00
-10.402800,-44.356800,GOES-19,2025-11-04 17:40:00
