lat,lon,satelite,data
-13.214400,-65.952400,GOES-19,2025-10-13 03:30:00
-13.233400,-65.951600,GOES-19,2025-10-13 03:30:00
-13.481700,-63.188100,GOES-19,2025-10-13 03:30:00
-13.500700,-63.186900,GOES-19,2025-10-13 03:30:00
-13.500800,-63.167700,GOES-19,2025-10-13 03:30:00
-14.075300,-62.803500,GOES-19,2025-10-13 03:30:00
-19.790100,-59.994900,GOES-19,2025-10-13 03:30:00
-19.810200,-59.992600,GOES-19,2025-10-13 03:30:00
-7.486100,-44.643900,GOES-19,2025-10-13 03:30:00
-7.486300,-44.621000,GOES-19,2025-10-13 03:30:00
-7.504900,-44.642100,GOES-19,2025-10-13 03:30:00
-7.505200,-44.619200,GOES-19,2025-10-13 03:30:00
-7.505400,-44.596200,GOES-19,2025-10-13 03:30:00
-15.037000,-46.650100,GOES-19,2025-10-13 03:30:00
-15.037500,-46.627100,GOES-19,2025-10-13 03:30:00
-17.338000,-53.813500,GOES-19,2025-10-13 03:30:00
-2.542300,-47.811000,GOES-19,2025-10-13 03:30:00
-3.072600,-49.404000,GOES-19,2025-10-13 03:30:00
-4.470000,-44.939200,GOES-19,2025-10-13 03:30:00
-4.470100,-44.916500,GOES-19,2025-10-13 03:30:00
-4.488600,-44.938200,GOES-19,2025-10-13 03:30:00
-4.488800,-44.915500,GOES-19,2025-10-13 03:30:00
-7.544900,-46.089000,GOES-19,2025-10-13 03:30:00
-8.446700,-46.137800,GOES-19,2025-10-13 03:30:00
-8.446900,-46.115300,GOES-19,2025-10-13 03:30:00
-8.465500,-46.135900,GOES-19,2025-10-13 03:30:00
-8.465800,-46.113400,GOES-19,2025-10-13 03:30:00
-9.822800,-62.197900,GOES-19,2025-10-13 03:30:00
-16.120300,-53.983600,GOES-19,2025-10-13 03:30:00
-16.120700,-53.962500,GOES-19,2025-10-13 03:30:00
