lat,lon,satelite,data
-13.214400,-65.952400,GOES-19,2025-10-13 02:20:00
-13.233400,-65.951600,GOES-19,2025-10-13 02:20:00
-13.481700,-63.188100,GOES-19,2025-10-13 02:20:00
-13.481800,-63.168800,GOES-19,2025-10-13 02:20:00
-13.492200,-64.224100,GOES-19,2025-10-13 02:20:00
-13.500700,-63.186900,GOES-19,2025-10-13 02:20:00
-13.500800,-63.167700,GOES-19,2025-10-13 02:20:00
-13.889600,-64.470400,GOES-19,2025-10-13 02:20:00
-13.889700,-64.451300,GOES-19,2025-10-13 02:20:00
-13.908600,-64.469400,GOES-19,2025-10-13 02:20:00
-13.908800,-64.450200,GOES-19,2025-10-13 02:20:00
-14.075300,-62.803500,GOES-19,2025-10-13 02:20:00
-14.232900,-62.288900,GOES-19,2025-10-13 02:20:00
-14.420400,-64.882100,GOES-19,2025-10-13 02:20:00
-14.420500,-64.862900,GOES-19,2025-10-13 02:20:00
-14.443900,-62.215900,GOES-19,2025-10-13 02:20:00
-15.798700,-65.362100,GOES-19,2025-10-13 02:20:00
-15.798800,-65.342800,GOES-19,2025-10-13 02:20:00
-7.486300,-44.621000,GOES-19,2025-10-13 02:20:00
-7.486600,-44.598000,GOES-19,2025-10-13 02:20:00
-7.505400,-44.596200,GOES-19,2025-10-13 02:20:00
-8.834700,-45.283000,GOES-19,2025-10-13 02:20:00
-8.835000,-45.260200,GOES-19,2025-10-13 02:20:00
-8.835300,-45.237300,GOES-19,2025-10-13 02:20:00
-8.853600,-45.280900,GOES-19,2025-10-13 02:20:00
-8.853900,-45.258100,GOES-19,2025-10-13 02:20:00
-17.338000,-53.813500,GOES-19,2025-10-13 02:20:00
-17.338400,-53.792200,GOES-19,2025-10-13 02:20:00
-2.523800,-47.811500,GOES-19,2025-10-13 02:20:00
-2.523900,-47.789900,GOES-19,2025-10-13 02:20:00
-2.542300,-47.811000,GOES-19,2025-10-13 02:20:00
-2.542400,-47.789300,GOES-19,2025-10-13 02:20:00
-7.544900,-46.089000,GOES-19,2025-10-13 02:20:00
-16.120300,-53.983600,GOES-19,2025-10-13 02:20:00
-16.120700,-53.962500,GOES-19,2025-10-13 02:20:00
