lat,lon,satelite,data
-0.719900,-89.267300,GOES-19,2026-02-02 19:10:00
9.387900,-67.083700,GOES-19,2026-02-02 19:10:00
9.178400,-64.269500,GOES-19,2026-02-02 19:10:00
9.126300,-67.665500,GOES-19,2026-02-02 19:10:00
9.126300,-67.647000,GOES-19,2026-02-02 19:10:00
9.107800,-67.666000,GOES-19,2026-02-02 19:10:00
9.087100,-64.009500,GOES-19,2026-02-02 19:10:00
8.883800,-63.885300,GOES-19,2026-02-02 19:10:00
8.848000,-63.660700,GOES-19,2026-02-02 19:10:00
8.848700,-63.528700,GOES-19,2026-02-02 19:10:00
8.607300,-68.010600,GOES-19,2026-02-02 19:10:00
8.606800,-63.744900,GOES-19,2026-02-02 19:10:00
8.606900,-63.726100,GOES-19,2026-02-02 19:10:00
8.517200,-67.328700,GOES-19,2026-02-02 19:10:00
8.517300,-67.310200,GOES-19,2026-02-02 19:10:00
8.459000,-63.693700,GOES-19,2026-02-02 19:10:00
8.404400,-67.941300,GOES-19,2026-02-02 19:10:00
8.382900,-64.128600,GOES-19,2026-02-02 19:10:00
8.364400,-64.129200,GOES-19,2026-02-02 19:10:00
8.334300,-66.851800,GOES-19,2026-02-02 19:10:00
8.309300,-64.056000,GOES-19,2026-02-02 19:10:00
8.290700,-64.075400,GOES-19,2026-02-02 19:10:00
8.290800,-64.056700,GOES-19,2026-02-02 19:10:00
8.260400,-66.872200,GOES-19,2026-02-02 19:10:00
8.241900,-66.872600,GOES-19,2026-02-02 19:10:00
8.168000,-66.893000,GOES-19,2026-02-02 19:10:00
8.124300,-69.107000,GOES-19,2026-02-02 19:10:00
8.004500,-66.211200,GOES-19,2026-02-02 19:10:00
7.940400,-68.981600,GOES-19,2026-02-02 19:10:00
7.922000,-68.982000,GOES-19,2026-02-02 19:10:00
7.884700,-69.147900,GOES-19,2026-02-02 19:10:00
7.866200,-69.184900,GOES-19,2026-02-02 19:10:00
7.866300,-69.166600,GOES-19,2026-02-02 19:10:00
7.866300,-69.148200,GOES-19,2026-02-02 19:10:00
7.866400,-69.129900,GOES-19,2026-02-02 19:10:00
7.082400,-66.696200,GOES-19,2026-02-02 19:10:00
6.696000,-66.944200,GOES-19,2026-02-02 19:10:00
0.118600,-91.325200,GOES-19,2026-02-02 19:10:00
0.009100,-91.536800,GOES-19,2026-02-02 19:10:00
0.009100,-91.517500,GOES-19,2026-02-02 19:10:00
0.009100,-91.498300,GOES-19,2026-02-02 19:10:00
-0.009100,-91.536800,GOES-19,2026-02-02 19:10:00
-0.009100,-91.517500,GOES-19,2026-02-02 19:10:00
-0.301200,-91.517800,GOES-19,2026-02-02 19:10:00
-0.319500,-91.633400,GOES-19,2026-02-02 19:10:00
-0.319500,-91.614200,GOES-19,2026-02-02 19:10:00
-0.319500,-91.594900,GOES-19,2026-02-02 19:10:00
-0.319500,-91.498600,GOES-19,2026-02-02 19:10:00
-0.337800,-91.633500,GOES-19,2026-02-02 19:10:00
-0.356100,-91.633500,GOES-19,2026-02-02 19:10:00
-0.738200,-89.399900,GOES-19,2026-02-02 19:10:00
-0.756400,-89.418900,GOES-19,2026-02-02 19:10:00
