lat,lon,satelite,data
-20.587500,-59.200100,GOES-19,2025-12-05 00:30:00
-20.587900,-59.179400,GOES-19,2025-12-05 00:30:00
-23.517400,-59.367200,GOES-19,2025-12-05 00:30:00
-23.517800,-59.346000,GOES-19,2025-12-05 00:30:00
-23.538300,-59.364200,GOES-19,2025-12-05 00:30:00
-23.538700,-59.343000,GOES-19,2025-12-05 00:30:00
-6.000200,-41.153800,GOES-19,2025-12-05 00:30:00
-6.000400,-41.129500,GOES-19,2025-12-05 00:30:00
-6.019000,-41.152100,GOES-19,2025-12-05 00:30:00
-6.019200,-41.127800,GOES-19,2025-12-05 00:30:00
-1.453200,-46.721700,GOES-19,2025-12-05 00:30:00
-1.471700,-46.721400,GOES-19,2025-12-05 00:30:00
-2.026600,-46.995800,GOES-19,2025-12-05 00:30:00
-2.886300,-45.237500,GOES-19,2025-12-05 00:30:00
-2.904900,-45.236800,GOES-19,2025-12-05 00:30:00
-2.905000,-45.214300,GOES-19,2025-12-05 00:30:00
-2.923500,-45.236200,GOES-19,2025-12-05 00:30:00
