lat,lon,satelite,data
8.707200,-62.342500,GOES-19,2025-10-03 15:00:00
8.688500,-62.362300,GOES-19,2025-10-03 15:00:00
8.688600,-62.343300,GOES-19,2025-10-03 15:00:00
-28.322200,-62.877100,GOES-19,2025-10-03 15:00:00
-28.344000,-62.895800,GOES-19,2025-10-03 15:00:00
-30.801000,-59.861700,GOES-19,2025-10-03 15:00:00
-11.863000,-44.961200,GOES-19,2025-10-03 15:00:00
-10.258700,-50.347800,GOES-19,2025-10-03 15:00:00
-10.146700,-50.252500,GOES-19,2025-10-03 15:00:00
-16.040800,-50.939500,GOES-19,2025-10-03 15:00:00
-16.023000,-50.855300,GOES-19,2025-10-03 15:00:00
-14.839300,-51.740900,GOES-19,2025-10-03 15:00:00
-14.002700,-44.984500,GOES-19,2025-10-03 15:00:00
-12.032300,-50.901500,GOES-19,2025-10-03 15:00:00
-6.637500,-44.993300,GOES-19,2025-10-03 15:00:00
-10.033700,-50.242400,GOES-19,2025-10-03 15:00:00
-10.165000,-50.293300,GOES-19,2025-10-03 15:00:00
-14.982400,-49.287100,GOES-19,2025-10-03 15:00:00
-13.795400,-47.581200,GOES-19,2025-10-03 15:00:00
-7.712500,-46.208200,GOES-19,2025-10-03 15:00:00
-10.126700,-50.339800,GOES-19,2025-10-03 15:00:00
-14.347500,-46.128500,GOES-19,2025-10-03 15:00:00
-8.247800,-47.027000,GOES-19,2025-10-03 15:00:00
-7.731100,-46.228900,GOES-19,2025-10-03 15:00:00
-7.749600,-46.249600,GOES-19,2025-10-03 15:00:00
-11.137900,-47.195900,GOES-19,2025-10-03 15:00:00
-10.147000,-50.231100,GOES-19,2025-10-03 15:00:00
-10.146200,-50.295200,GOES-19,2025-10-03 15:00:00
-13.115600,-47.862500,GOES-19,2025-10-03 15:00:00
-6.358700,-44.765400,GOES-19,2025-10-03 15:00:00
-8.854300,-46.678100,GOES-19,2025-10-03 15:00:00
-11.620600,-47.978300,GOES-19,2025-10-03 15:00:00
-10.277900,-50.324600,GOES-19,2025-10-03 15:00:00
-11.549600,-47.655100,GOES-19,2025-10-03 15:00:00
-9.023900,-46.682800,GOES-19,2025-10-03 15:00:00
-8.873200,-46.676200,GOES-19,2025-10-03 15:00:00
-9.903500,-45.955300,GOES-19,2025-10-03 15:00:00
-14.314400,-45.857900,GOES-19,2025-10-03 15:00:00
-11.844200,-44.940800,GOES-19,2025-10-03 15:00:00
-8.690800,-47.712600,GOES-19,2025-10-03 15:00:00
-8.191700,-47.010100,GOES-19,2025-10-03 15:00:00
-13.134500,-47.882000,GOES-19,2025-10-03 15:00:00
-11.862600,-44.984400,GOES-19,2025-10-03 15:00:00
-11.631800,-45.041500,GOES-19,2025-10-03 15:00:00
-10.277300,-50.367300,GOES-19,2025-10-03 15:00:00
-12.032700,-50.880100,GOES-19,2025-10-03 15:00:00
-13.193600,-47.806500,GOES-19,2025-10-03 15:00:00
-8.169900,-44.160800,GOES-19,2025-10-03 15:00:00
-10.277600,-50.345900,GOES-19,2025-10-03 15:00:00
-14.294400,-45.884500,GOES-19,2025-10-03 15:00:00
-14.022200,-44.981000,GOES-19,2025-10-03 15:00:00
-11.915500,-46.327200,GOES-19,2025-10-03 15:00:00
-11.072700,-47.715300,GOES-19,2025-10-03 15:00:00
-10.175900,-45.490600,GOES-19,2025-10-03 15:00:00
-8.170200,-44.137700,GOES-19,2025-10-03 15:00:00
-10.015100,-50.222900,GOES-19,2025-10-03 15:00:00
-9.338600,-45.749300,GOES-19,2025-10-03 15:00:00
-9.062000,-46.656500,GOES-19,2025-10-03 15:00:00
-9.903100,-45.978000,GOES-19,2025-10-03 15:00:00
-10.071200,-50.260000,GOES-19,2025-10-03 15:00:00
-16.041300,-50.917700,GOES-19,2025-10-03 15:00:00
-11.568700,-47.652600,GOES-19,2025-10-03 15:00:00
-6.697800,-42.811800,GOES-19,2025-10-03 15:00:00
-10.852100,-47.231700,GOES-19,2025-10-03 15:00:00
-7.768400,-46.247900,GOES-19,2025-10-03 15:00:00
-9.043100,-46.658500,GOES-19,2025-10-03 15:00:00
-7.768200,-46.270300,GOES-19,2025-10-03 15:00:00
-8.559900,-44.649400,GOES-19,2025-10-03 15:00:00
-8.894800,-45.025300,GOES-19,2025-10-03 15:00:00
-13.786200,-51.283300,GOES-19,2025-10-03 15:00:00
-13.193200,-47.828800,GOES-19,2025-10-03 15:00:00
-15.653800,-44.483800,GOES-19,2025-10-03 15:00:00
-16.059100,-51.001800,GOES-19,2025-10-03 15:00:00
