lat,lon,satelite,data
-16.058300,-51.045400,GOES-19,2025-10-03 14:20:00
-11.863000,-44.961200,GOES-19,2025-10-03 14:20:00
-13.824700,-51.278200,GOES-19,2025-10-03 14:20:00
-13.341800,-48.118800,GOES-19,2025-10-03 14:20:00
-11.498800,-44.991500,GOES-19,2025-10-03 14:20:00
-7.756000,-42.564800,GOES-19,2025-10-03 14:20:00
-14.293400,-45.930700,GOES-19,2025-10-03 14:20:00
-7.775200,-42.539000,GOES-19,2025-10-03 14:20:00
-16.040800,-50.939500,GOES-19,2025-10-03 14:20:00
-16.023000,-50.855300,GOES-19,2025-10-03 14:20:00
-7.446900,-46.477700,GOES-19,2025-10-03 14:20:00
-9.355000,-45.928400,GOES-19,2025-10-03 14:20:00
-6.080900,-42.488100,GOES-19,2025-10-03 14:20:00
-6.080600,-42.511800,GOES-19,2025-10-03 14:20:00
-6.660400,-42.791700,GOES-19,2025-10-03 14:20:00
-11.881800,-44.981500,GOES-19,2025-10-03 14:20:00
-14.003700,-44.937600,GOES-19,2025-10-03 14:20:00
-9.877200,-47.810300,GOES-19,2025-10-03 14:20:00
-9.918600,-43.697800,GOES-19,2025-10-03 14:20:00
-6.679000,-42.813600,GOES-19,2025-10-03 14:20:00
-10.109200,-50.234900,GOES-19,2025-10-03 14:20:00
-6.876100,-45.494700,GOES-19,2025-10-03 14:20:00
-12.121500,-43.445300,GOES-19,2025-10-03 14:20:00
-5.768800,-41.727800,GOES-19,2025-10-03 14:20:00
-9.939100,-43.601200,GOES-19,2025-10-03 14:20:00
-7.774600,-42.586500,GOES-19,2025-10-03 14:20:00
-9.474700,-45.484000,GOES-19,2025-10-03 14:20:00
-11.479200,-45.017400,GOES-19,2025-10-03 14:20:00
-8.595900,-44.783300,GOES-19,2025-10-03 14:20:00
-11.144400,-43.384500,GOES-19,2025-10-03 14:20:00
-11.137900,-47.195900,GOES-19,2025-10-03 14:20:00
-8.212800,-46.808400,GOES-19,2025-10-03 14:20:00
-7.794100,-42.536900,GOES-19,2025-10-03 14:20:00
-10.019000,-48.496400,GOES-19,2025-10-03 14:20:00
-6.062100,-42.489700,GOES-19,2025-10-03 14:20:00
-8.994800,-47.484500,GOES-19,2025-10-03 14:20:00
-6.358700,-44.765400,GOES-19,2025-10-03 14:20:00
-8.854300,-46.678100,GOES-19,2025-10-03 14:20:00
-8.872900,-46.698500,GOES-19,2025-10-03 14:20:00
-10.852400,-47.209400,GOES-19,2025-10-03 14:20:00
-8.873200,-46.676200,GOES-19,2025-10-03 14:20:00
-9.903500,-45.955300,GOES-19,2025-10-03 14:20:00
-8.822200,-44.804300,GOES-19,2025-10-03 14:20:00
-10.052800,-50.219200,GOES-19,2025-10-03 14:20:00
-11.915900,-46.304400,GOES-19,2025-10-03 14:20:00
-6.288200,-42.422900,GOES-19,2025-10-03 14:20:00
-5.703300,-42.707700,GOES-19,2025-10-03 14:20:00
-9.939400,-43.577700,GOES-19,2025-10-03 14:20:00
-9.936500,-43.765700,GOES-19,2025-10-03 14:20:00
-16.021700,-50.920700,GOES-19,2025-10-03 14:20:00
-13.844700,-51.232800,GOES-19,2025-10-03 14:20:00
-13.672400,-51.191100,GOES-19,2025-10-03 14:20:00
-11.862600,-44.984400,GOES-19,2025-10-03 14:20:00
-15.809700,-43.735500,GOES-19,2025-10-03 14:20:00
-5.477700,-42.772100,GOES-19,2025-10-03 14:20:00
-7.774900,-42.562800,GOES-19,2025-10-03 14:20:00
-9.338900,-45.726600,GOES-19,2025-10-03 14:20:00
-11.127500,-47.863400,GOES-19,2025-10-03 14:20:00
-12.122000,-43.421500,GOES-19,2025-10-03 14:20:00
-10.033900,-50.221100,GOES-19,2025-10-03 14:20:00
-6.678700,-42.837200,GOES-19,2025-10-03 14:20:00
-13.155000,-47.812100,GOES-19,2025-10-03 14:20:00
-13.785800,-51.304700,GOES-19,2025-10-03 14:20:00
-8.169900,-44.160800,GOES-19,2025-10-03 14:20:00
-9.937200,-43.718700,GOES-19,2025-10-03 14:20:00
-7.569300,-42.394500,GOES-19,2025-10-03 14:20:00
-14.294400,-45.884500,GOES-19,2025-10-03 14:20:00
-11.915500,-46.327200,GOES-19,2025-10-03 14:20:00
-14.022700,-44.957600,GOES-19,2025-10-03 14:20:00
-8.170200,-44.137700,GOES-19,2025-10-03 14:20:00
-7.303100,-44.201300,GOES-19,2025-10-03 14:20:00
-13.361100,-48.115900,GOES-19,2025-10-03 14:20:00
-13.342200,-48.096500,GOES-19,2025-10-03 14:20:00
-9.338600,-45.749300,GOES-19,2025-10-03 14:20:00
-5.684500,-42.709200,GOES-19,2025-10-03 14:20:00
-8.834300,-46.769400,GOES-19,2025-10-03 14:20:00
-9.062000,-46.656500,GOES-19,2025-10-03 14:20:00
-9.876900,-47.832400,GOES-19,2025-10-03 14:20:00
-9.903100,-45.978000,GOES-19,2025-10-03 14:20:00
