lat,lon,satelite,data
-16.297200,-60.255300,GOES-19,2025-09-29 22:40:00
-16.297400,-60.235400,GOES-19,2025-09-29 22:40:00
-16.316600,-60.253600,GOES-19,2025-09-29 22:40:00
-16.316900,-60.233600,GOES-19,2025-09-29 22:40:00
-17.567300,-60.173200,GOES-19,2025-09-29 22:40:00
-19.656500,-60.884900,GOES-19,2025-09-29 22:40:00
-19.656800,-60.864600,GOES-19,2025-09-29 22:40:00
-19.676500,-60.882700,GOES-19,2025-09-29 22:40:00
-6.431900,-43.070700,GOES-19,2025-09-29 22:40:00
-8.247100,-45.526300,GOES-19,2025-09-29 22:40:00
-8.265900,-45.524400,GOES-19,2025-09-29 22:40:00
-10.185100,-44.893900,GOES-19,2025-09-29 22:40:00
-10.185500,-44.870900,GOES-19,2025-09-29 22:40:00
-10.204100,-44.891500,GOES-19,2025-09-29 22:40:00
-10.204500,-44.868400,GOES-19,2025-09-29 22:40:00
-11.732700,-44.748900,GOES-19,2025-09-29 22:40:00
-11.751900,-44.746100,GOES-19,2025-09-29 22:40:00
-11.752400,-44.722800,GOES-19,2025-09-29 22:40:00
-14.645700,-42.379700,GOES-19,2025-09-29 22:40:00
-14.552200,-48.468400,GOES-19,2025-09-29 22:40:00
-14.694200,-48.155700,GOES-19,2025-09-29 22:40:00
-14.713700,-48.152500,GOES-19,2025-09-29 22:40:00
-17.179600,-42.820600,GOES-19,2025-09-29 22:40:00
-17.715500,-46.639800,GOES-19,2025-09-29 22:40:00
-17.716100,-46.616400,GOES-19,2025-09-29 22:40:00
-3.803200,-47.571100,GOES-19,2025-09-29 22:40:00
-3.821800,-47.570300,GOES-19,2025-09-29 22:40:00
-4.399100,-44.396600,GOES-19,2025-09-29 22:40:00
-17.921000,-57.595200,GOES-19,2025-09-29 22:40:00
-18.603400,-42.762200,GOES-19,2025-09-29 22:40:00
-19.676800,-60.862400,GOES-19,2025-09-29 22:40:00
-26.123600,-59.287800,GOES-19,2025-09-29 22:40:00
-26.145200,-59.284300,GOES-19,2025-09-29 22:40:00
-1.292700,-54.198400,GOES-19,2025-09-29 22:40:00
-1.292800,-54.178400,GOES-19,2025-09-29 22:40:00
-3.101300,-47.008200,GOES-19,2025-09-29 22:40:00
-18.604100,-42.737200,GOES-19,2025-09-29 22:40:00
-21.449000,-50.562800,GOES-19,2025-09-29 22:40:00
-21.449600,-50.540000,GOES-19,2025-09-29 22:40:00
-21.450200,-50.517300,GOES-19,2025-09-29 22:40:00
-21.470200,-50.535600,GOES-19,2025-09-29 22:40:00
-4.582300,-50.695400,GOES-19,2025-09-29 22:40:00
-4.720300,-46.471900,GOES-19,2025-09-29 22:40:00
-4.970800,-45.317000,GOES-19,2025-09-29 22:40:00
-4.970900,-45.294500,GOES-19,2025-09-29 22:40:00
-4.989400,-45.315900,GOES-19,2025-09-29 22:40:00
-4.989600,-45.293300,GOES-19,2025-09-29 22:40:00
-5.045400,-45.312500,GOES-19,2025-09-29 22:40:00
-5.214000,-45.234100,GOES-19,2025-09-29 22:40:00
-5.214100,-45.211400,GOES-19,2025-09-29 22:40:00
-5.232600,-45.232800,GOES-19,2025-09-29 22:40:00
-5.325800,-45.249400,GOES-19,2025-09-29 22:40:00
-5.326000,-45.226800,GOES-19,2025-09-29 22:40:00
-5.344700,-45.225500,GOES-19,2025-09-29 22:40:00
-5.741000,-44.766900,GOES-19,2025-09-29 22:40:00
-5.741200,-44.744100,GOES-19,2025-09-29 22:40:00
-5.759900,-44.742700,GOES-19,2025-09-29 22:40:00
-7.047800,-45.208300,GOES-19,2025-09-29 22:40:00
-7.048100,-45.185600,GOES-19,2025-09-29 22:40:00
-7.066600,-45.206700,GOES-19,2025-09-29 22:40:00
-7.066900,-45.184000,GOES-19,2025-09-29 22:40:00
-7.698200,-55.454500,GOES-19,2025-09-29 22:40:00
-7.716700,-55.453400,GOES-19,2025-09-29 22:40:00
-8.672000,-47.714400,GOES-19,2025-09-29 22:40:00
-8.672200,-47.692400,GOES-19,2025-09-29 22:40:00
-8.854600,-46.655800,GOES-19,2025-09-29 22:40:00
-9.124600,-47.647600,GOES-19,2025-09-29 22:40:00
-9.400500,-54.718600,GOES-19,2025-09-29 22:40:00
-9.419200,-54.717200,GOES-19,2025-09-29 22:40:00
-9.938900,-47.450300,GOES-19,2025-09-29 22:40:00
-10.631700,-53.701100,GOES-19,2025-09-29 22:40:00
-10.631900,-53.680500,GOES-19,2025-09-29 22:40:00
-11.071000,-47.826200,GOES-19,2025-09-29 22:40:00
-11.194800,-47.211000,GOES-19,2025-09-29 22:40:00
-11.213500,-47.230900,GOES-19,2025-09-29 22:40:00
-11.213800,-47.208600,GOES-19,2025-09-29 22:40:00
-11.214200,-47.186200,GOES-19,2025-09-29 22:40:00
-11.135700,-54.127700,GOES-19,2025-09-29 22:40:00
-11.232900,-47.206100,GOES-19,2025-09-29 22:40:00
-11.154600,-54.126000,GOES-19,2025-09-29 22:40:00
-11.154800,-54.105400,GOES-19,2025-09-29 22:40:00
-11.252400,-47.181300,GOES-19,2025-09-29 22:40:00
-11.173500,-54.124200,GOES-19,2025-09-29 22:40:00
-11.886400,-48.054500,GOES-19,2025-09-29 22:40:00
-11.886800,-48.032300,GOES-19,2025-09-29 22:40:00
-12.824100,-46.986600,GOES-19,2025-09-29 22:40:00
-12.842900,-47.006300,GOES-19,2025-09-29 22:40:00
-12.843300,-46.983700,GOES-19,2025-09-29 22:40:00
-13.731900,-54.730700,GOES-19,2025-09-29 22:40:00
-13.751100,-54.728600,GOES-19,2025-09-29 22:40:00
-15.705800,-59.512600,GOES-19,2025-09-29 22:40:00
-15.725100,-59.510800,GOES-19,2025-09-29 22:40:00
