lat,lon,satelite,data
-11.182000,-65.829100,GOES-19,2025-09-29 01:50:00
-13.140600,-65.652300,GOES-19,2025-09-29 01:50:00
-13.140700,-65.633300,GOES-19,2025-09-29 01:50:00
-13.159700,-65.632400,GOES-19,2025-09-29 01:50:00
-15.374400,-61.383400,GOES-19,2025-09-29 01:50:00
-15.875800,-61.441300,GOES-19,2025-09-29 01:50:00
-15.989300,-61.668500,GOES-19,2025-09-29 01:50:00
-16.776100,-60.848600,GOES-19,2025-09-29 01:50:00
-26.311400,-64.340000,GOES-19,2025-09-29 01:50:00
-27.342100,-65.009900,GOES-19,2025-09-29 01:50:00
-27.364000,-65.007500,GOES-19,2025-09-29 01:50:00
-27.364300,-64.986300,GOES-19,2025-09-29 01:50:00
-4.715700,-41.997400,GOES-19,2025-09-29 01:50:00
-4.715900,-41.973600,GOES-19,2025-09-29 01:50:00
-14.553000,-48.423700,GOES-19,2025-09-29 01:50:00
-15.067300,-49.911500,GOES-19,2025-09-29 01:50:00
-15.067800,-49.889500,GOES-19,2025-09-29 01:50:00
-15.086800,-49.908500,GOES-19,2025-09-29 01:50:00
-15.087200,-49.886500,GOES-19,2025-09-29 01:50:00
-15.269800,-49.506500,GOES-19,2025-09-29 01:50:00
-15.288800,-49.525600,GOES-19,2025-09-29 01:50:00
-15.289300,-49.503500,GOES-19,2025-09-29 01:50:00
-17.093800,-48.569900,GOES-19,2025-09-29 01:50:00
-17.094300,-48.547200,GOES-19,2025-09-29 01:50:00
-0.101200,-51.273800,GOES-19,2025-09-29 01:50:00
-2.577200,-48.414600,GOES-19,2025-09-29 01:50:00
-2.577300,-48.393100,GOES-19,2025-09-29 01:50:00
-3.101200,-47.030100,GOES-19,2025-09-29 01:50:00
-3.101300,-47.008200,GOES-19,2025-09-29 01:50:00
-4.401300,-44.075500,GOES-19,2025-09-29 01:50:00
-7.221400,-44.783000,GOES-19,2025-09-29 01:50:00
-7.240200,-44.781200,GOES-19,2025-09-29 01:50:00
-9.400700,-54.698400,GOES-19,2025-09-29 01:50:00
-11.944200,-48.024800,GOES-19,2025-09-29 01:50:00
