lat,lon,satelite,data
-4.891500,-43.467800,GOES-19,2025-09-29 22:20:00
-5.226300,-43.700600,GOES-19,2025-09-29 22:20:00
-6.431900,-43.070700,GOES-19,2025-09-29 22:20:00
-7.919100,-44.624500,GOES-19,2025-09-29 22:20:00
-8.247100,-45.526300,GOES-19,2025-09-29 22:20:00
-10.185100,-44.893900,GOES-19,2025-09-29 22:20:00
-10.185500,-44.870900,GOES-19,2025-09-29 22:20:00
-10.204100,-44.891500,GOES-19,2025-09-29 22:20:00
-10.204500,-44.868400,GOES-19,2025-09-29 22:20:00
-11.751900,-44.746100,GOES-19,2025-09-29 22:20:00
-11.752400,-44.722800,GOES-19,2025-09-29 22:20:00
-14.552200,-48.468400,GOES-19,2025-09-29 22:20:00
-14.694200,-48.155700,GOES-19,2025-09-29 22:20:00
-14.694700,-48.133200,GOES-19,2025-09-29 22:20:00
-14.711900,-48.242300,GOES-19,2025-09-29 22:20:00
-14.712300,-48.219800,GOES-19,2025-09-29 22:20:00
-14.713700,-48.152500,GOES-19,2025-09-29 22:20:00
-14.714200,-48.130100,GOES-19,2025-09-29 22:20:00
-17.179600,-42.820600,GOES-19,2025-09-29 22:20:00
-17.715500,-46.639800,GOES-19,2025-09-29 22:20:00
-17.716100,-46.616400,GOES-19,2025-09-29 22:20:00
-17.735600,-46.635600,GOES-19,2025-09-29 22:20:00
-18.486200,-44.019100,GOES-19,2025-09-29 22:20:00
-18.604100,-42.737200,GOES-19,2025-09-29 22:20:00
-19.602700,-45.886100,GOES-19,2025-09-29 22:20:00
-19.865400,-44.546400,GOES-19,2025-09-29 22:20:00
-21.449600,-50.540000,GOES-19,2025-09-29 22:20:00
-1.292700,-54.198400,GOES-19,2025-09-29 22:20:00
-1.292800,-54.178400,GOES-19,2025-09-29 22:20:00
-3.101300,-47.008200,GOES-19,2025-09-29 22:20:00
-3.803200,-47.571100,GOES-19,2025-09-29 22:20:00
-3.821700,-47.592100,GOES-19,2025-09-29 22:20:00
-3.821800,-47.570300,GOES-19,2025-09-29 22:20:00
-4.399100,-44.396600,GOES-19,2025-09-29 22:20:00
-4.401300,-44.075500,GOES-19,2025-09-29 22:20:00
-4.417700,-44.395600,GOES-19,2025-09-29 22:20:00
-4.582300,-50.695400,GOES-19,2025-09-29 22:20:00
-4.582400,-50.674400,GOES-19,2025-09-29 22:20:00
-4.970900,-45.294500,GOES-19,2025-09-29 22:20:00
-4.978500,-46.811100,GOES-19,2025-09-29 22:20:00
-4.978600,-46.789100,GOES-19,2025-09-29 22:20:00
-5.045200,-45.335000,GOES-19,2025-09-29 22:20:00
-5.045400,-45.312500,GOES-19,2025-09-29 22:20:00
-5.045600,-45.289900,GOES-19,2025-09-29 22:20:00
-5.064100,-45.311300,GOES-19,2025-09-29 22:20:00
-5.214000,-45.234100,GOES-19,2025-09-29 22:20:00
-5.214100,-45.211400,GOES-19,2025-09-29 22:20:00
-5.232600,-45.232800,GOES-19,2025-09-29 22:20:00
-5.232800,-45.210200,GOES-19,2025-09-29 22:20:00
-5.310800,-44.796800,GOES-19,2025-09-29 22:20:00
-5.311000,-44.774000,GOES-19,2025-09-29 22:20:00
-5.741000,-44.766900,GOES-19,2025-09-29 22:20:00
-5.741200,-44.744100,GOES-19,2025-09-29 22:20:00
-5.741400,-44.721300,GOES-19,2025-09-29 22:20:00
-5.759700,-44.765500,GOES-19,2025-09-29 22:20:00
-5.759900,-44.742700,GOES-19,2025-09-29 22:20:00
-5.760100,-44.719900,GOES-19,2025-09-29 22:20:00
-5.779300,-49.174000,GOES-19,2025-09-29 22:20:00
-5.884900,-47.589700,GOES-19,2025-09-29 22:20:00
-7.047800,-45.208300,GOES-19,2025-09-29 22:20:00
-7.048100,-45.185600,GOES-19,2025-09-29 22:20:00
-7.365700,-47.061500,GOES-19,2025-09-29 22:20:00
-7.365900,-47.039400,GOES-19,2025-09-29 22:20:00
-7.774100,-45.753200,GOES-19,2025-09-29 22:20:00
-8.672000,-47.714400,GOES-19,2025-09-29 22:20:00
-8.672200,-47.692400,GOES-19,2025-09-29 22:20:00
-8.706200,-47.996200,GOES-19,2025-09-29 22:20:00
-8.706400,-47.974300,GOES-19,2025-09-29 22:20:00
-9.124600,-47.647600,GOES-19,2025-09-29 22:20:00
-9.124800,-47.625600,GOES-19,2025-09-29 22:20:00
-9.400500,-54.718600,GOES-19,2025-09-29 22:20:00
-9.419200,-54.717200,GOES-19,2025-09-29 22:20:00
-9.938600,-47.472400,GOES-19,2025-09-29 22:20:00
-9.938900,-47.450300,GOES-19,2025-09-29 22:20:00
-10.631700,-53.701100,GOES-19,2025-09-29 22:20:00
-11.213800,-47.208600,GOES-19,2025-09-29 22:20:00
-11.135700,-54.127700,GOES-19,2025-09-29 22:20:00
-11.232900,-47.206100,GOES-19,2025-09-29 22:20:00
-11.154600,-54.126000,GOES-19,2025-09-29 22:20:00
-11.154800,-54.105400,GOES-19,2025-09-29 22:20:00
-11.173500,-54.124200,GOES-19,2025-09-29 22:20:00
-12.843300,-46.983700,GOES-19,2025-09-29 22:20:00
