lat,lon,satelite,data
9.199400,-67.922900,GOES-19,2026-03-21 14:30:00
9.105700,-68.258000,GOES-19,2026-03-21 14:30:00
9.050000,-68.314700,GOES-19,2026-03-21 14:30:00
9.050100,-68.296200,GOES-19,2026-03-21 14:30:00
9.031500,-68.315100,GOES-19,2026-03-21 14:30:00
9.031500,-68.296700,GOES-19,2026-03-21 14:30:00
8.968900,-65.419800,GOES-19,2026-03-21 14:30:00
3.844100,-59.551000,GOES-19,2026-03-21 14:30:00
3.825800,-59.551400,GOES-19,2026-03-21 14:30:00
3.825800,-59.532200,GOES-19,2026-03-21 14:30:00
3.807500,-59.551800,GOES-19,2026-03-21 14:30:00
3.807500,-59.532600,GOES-19,2026-03-21 14:30:00
3.771200,-59.437700,GOES-19,2026-03-21 14:30:00
3.715700,-59.630300,GOES-19,2026-03-21 14:30:00
3.660800,-59.650600,GOES-19,2026-03-21 14:30:00
3.602100,-72.174100,GOES-19,2026-03-21 14:30:00
3.511300,-71.957500,GOES-19,2026-03-21 14:30:00
2.837300,-59.933200,GOES-19,2026-03-21 14:30:00
2.837300,-59.914200,GOES-19,2026-03-21 14:30:00
-26.488100,-58.420200,GOES-19,2026-03-21 14:30:00
-26.984200,-57.647600,GOES-19,2026-03-21 14:30:00
-26.984700,-57.625300,GOES-19,2026-03-21 14:30:00
-27.006600,-57.621200,GOES-19,2026-03-21 14:30:00
3.474700,-60.777500,GOES-19,2026-03-21 14:30:00
3.675200,-60.982100,GOES-19,2026-03-21 14:30:00
8.918600,-68.944900,GOES-19,2026-03-21 14:30:00
8.828000,-68.319600,GOES-19,2026-03-21 14:30:00
8.813300,-67.210300,GOES-19,2026-03-21 14:30:00
8.787400,-69.591600,GOES-19,2026-03-21 14:30:00
8.787400,-69.573200,GOES-19,2026-03-21 14:30:00
8.789300,-68.892100,GOES-19,2026-03-21 14:30:00
8.523300,-65.769200,GOES-19,2026-03-21 14:30:00
8.523300,-65.750600,GOES-19,2026-03-21 14:30:00
8.504800,-65.769800,GOES-19,2026-03-21 14:30:00
8.504800,-65.751200,GOES-19,2026-03-21 14:30:00
8.422900,-67.922400,GOES-19,2026-03-21 14:30:00
8.404400,-67.922800,GOES-19,2026-03-21 14:30:00
8.396600,-65.139000,GOES-19,2026-03-21 14:30:00
7.849500,-68.560500,GOES-19,2026-03-21 14:30:00
7.668800,-67.385100,GOES-19,2026-03-21 14:30:00
7.650300,-67.404000,GOES-19,2026-03-21 14:30:00
7.650400,-67.385500,GOES-19,2026-03-21 14:30:00
7.444600,-68.567900,GOES-19,2026-03-21 14:30:00
7.444700,-68.549500,GOES-19,2026-03-21 14:30:00
7.001000,-69.802600,GOES-19,2026-03-21 14:30:00
7.001000,-69.784300,GOES-19,2026-03-21 14:30:00
7.001000,-69.766000,GOES-19,2026-03-21 14:30:00
6.982600,-69.802800,GOES-19,2026-03-21 14:30:00
6.982700,-69.784600,GOES-19,2026-03-21 14:30:00
6.982700,-69.766300,GOES-19,2026-03-21 14:30:00
6.910400,-69.236700,GOES-19,2026-03-21 14:30:00
6.910400,-69.218400,GOES-19,2026-03-21 14:30:00
6.911900,-68.595300,GOES-19,2026-03-21 14:30:00
6.836100,-69.676800,GOES-19,2026-03-21 14:30:00
6.711500,-68.011300,GOES-19,2026-03-21 14:30:00
6.718300,-65.705100,GOES-19,2026-03-21 14:30:00
6.718300,-65.686600,GOES-19,2026-03-21 14:30:00
6.699900,-65.705500,GOES-19,2026-03-21 14:30:00
6.486900,-70.192500,GOES-19,2026-03-21 14:30:00
6.486900,-70.174300,GOES-19,2026-03-21 14:30:00
6.450700,-69.955700,GOES-19,2026-03-21 14:30:00
6.450700,-69.937500,GOES-19,2026-03-21 14:30:00
6.450700,-69.919200,GOES-19,2026-03-21 14:30:00
6.344700,-68.054200,GOES-19,2026-03-21 14:30:00
5.700200,-70.091700,GOES-19,2026-03-21 14:30:00
5.644700,-70.620200,GOES-19,2026-03-21 14:30:00
5.445600,-69.383600,GOES-19,2026-03-21 14:30:00
5.427300,-69.383800,GOES-19,2026-03-21 14:30:00
5.370800,-70.531700,GOES-19,2026-03-21 14:30:00
5.133100,-70.860800,GOES-19,2026-03-21 14:30:00
4.914200,-70.880600,GOES-19,2026-03-21 14:30:00
4.895900,-70.880800,GOES-19,2026-03-21 14:30:00
4.896000,-70.862600,GOES-19,2026-03-21 14:30:00
4.877700,-70.862800,GOES-19,2026-03-21 14:30:00
4.439900,-71.264800,GOES-19,2026-03-21 14:30:00
